Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.90987500e-08,-9.40625000e-04,3.76640625e-02,3.11250000e-02
2.91387500e-08,-9.41875000e-04,3.76671875e-02,3.11437500e-02
2.91787500e-08,-9.43750000e-04,3.76734375e-02,3.11656250e-02
2.92187500e-08,-9.46093750e-04,3.76812500e-02,3.11843750e-02
2.92587500e-08,-9.48437500e-04,3.76875000e-02,3.12000000e-02
2.92987500e-08,-9.50781250e-04,3.76937500e-02,3.12156250e-02
2.93387500e-08,-9.52812500e-04,3.76968750e-02,3.12250000e-02
2.93787500e-08,-9.54531250e-04,3.77000000e-02,3.12343750e-02
2.94187500e-08,-9.55625000e-04,3.76984375e-02,3.12375000e-02
2.94587500e-08,-9.56250000e-04,3.76953125e-02,3.12406250e-02
2.94987500e-08,-9.56250000e-04,3.76875000e-02,3.12375000e-02
2.95387500e-08,-9.55625000e-04,3.76781250e-02,3.12343750e-02
2.95787500e-08,-9.54375000e-04,3.76671875e-02,3.12281250e-02
2.96187500e-08,-9.52812500e-04,3.76546875e-02,3.12187500e-02
2.96587500e-08,-9.50781250e-04,3.76421875e-02,3.12125000e-02
2.96987500e-08,-9.48437500e-04,3.76296875e-02,3.12031250e-02
2.97387500e-08,-9.45937500e-04,3.76171875e-02,3.11937500e-02
2.97787500e-08,-9.43593750e-04,3.76078125e-02,3.11875000e-02
2.98187500e-08,-9.41250000e-04,3.76000000e-02,3.11812500e-02
2.98587500e-08,-9.39062500e-04,3.75953125e-02,3.11781250e-02
2.98987500e-08,-9.37343750e-04,3.75921875e-02,3.11750000e-02
2.99387500e-08,-9.35937500e-04,3.75937500e-02,3.11750000e-02
2.99787500e-08,-9.35156250e-04,3.75968750e-02,3.11781250e-02
3.00187500e-08,-9.35000000e-04,3.76015625e-02,3.11812500e-02
3.00587500e-08,-9.35312500e-04,3.76078125e-02,3.11875000e-02
3.00987500e-08,-9.36250000e-04,3.76156250e-02,3.11906250e-02
3.01387500e-08,-9.37968750e-04,3.76218750e-02,3.11937500e-02
3.01787500e-08,-9.40312500e-04,3.76281250e-02,3.11937500e-02
3.02187500e-08,-9.43281250e-04,3.76312500e-02,3.11937500e-02
3.02587500e-08,-9.46875000e-04,3.76312500e-02,3.11875000e-02
3.02987500e-08,-9.51093750e-04,3.76265625e-02,3.11812500e-02
3.03387500e-08,-9.55781250e-04,3.76187500e-02,3.11656250e-02
3.03787500e-08,-9.60937500e-04,3.76078125e-02,3.11468750e-02
3.04187500e-08,-9.66562500e-04,3.75906250e-02,3.11218750e-02
3.04587500e-08,-9.72343750e-04,3.75703125e-02,3.10937500e-02
3.04987500e-08,-9.78437500e-04,3.75468750e-02,3.10593750e-02
3.05387500e-08,-9.84531250e-04,3.75203125e-02,3.10218750e-02
3.05787500e-08,-9.90625000e-04,3.74937500e-02,3.09812500e-02
3.06187500e-08,-9.96406250e-04,3.74656250e-02,3.09406250e-02
3.06587500e-08,-1.00171875e-03,3.74375000e-02,3.09000000e-02
3.06987500e-08,-1.00656250e-03,3.74125000e-02,3.08593750e-02
3.07387500e-08,-1.01062500e-03,3.73890625e-02,3.08187500e-02
3.07787500e-08,-1.01375000e-03,3.73703125e-02,3.07843750e-02
3.08187500e-08,-1.01578125e-03,3.73562500e-02,3.07562500e-02
3.08587500e-08,-1.01671875e-03,3.73468750e-02,3.07343750e-02
3.08987500e-08,-1.01609375e-03,3.73437500e-02,3.07187500e-02
3.09387500e-08,-1.01406250e-03,3.73468750e-02,3.07093750e-02
3.09787500e-08,-1.01062500e-03,3.73531250e-02,3.07093750e-02
3.10187500e-08,-1.00546875e-03,3.73656250e-02,3.07156250e-02
3.10587500e-08,-9.99062500e-04,3.73812500e-02,3.07312500e-02
3.10987500e-08,-9.91093750e-04,3.73984375e-02,3.07500000e-02
3.11387500e-08,-9.81875000e-04,3.74187500e-02,3.07781250e-02
3.11787500e-08,-9.71718750e-04,3.74375000e-02,3.08062500e-02
3.12187500e-08,-9.60625000e-04,3.74562500e-02,3.08375000e-02
3.12587500e-08,-9.48906250e-04,3.74734375e-02,3.08718750e-02
3.12987500e-08,-9.36875000e-04,3.74875000e-02,3.09031250e-02
3.13387500e-08,-9.24843750e-04,3.74968750e-02,3.09312500e-02
3.13787500e-08,-9.13125000e-04,3.75015625e-02,3.09562500e-02
3.14187500e-08,-9.02031250e-04,3.75015625e-02,3.09750000e-02
3.14587500e-08,-8.91718750e-04,3.74968750e-02,3.09875000e-02
3.14987500e-08,-8.82500000e-04,3.74875000e-02,3.09906250e-02
3.15387500e-08,-8.74687500e-04,3.74718750e-02,3.09875000e-02
3.15787500e-08,-8.68437500e-04,3.74531250e-02,3.09750000e-02
3.16187500e-08,-8.63593750e-04,3.74312500e-02,3.09531250e-02
3.16587500e-08,-8.60468750e-04,3.74062500e-02,3.09250000e-02
3.16987500e-08,-8.58906250e-04,3.73796875e-02,3.08906250e-02
3.17387500e-08,-8.58750000e-04,3.73531250e-02,3.08468750e-02
3.17787500e-08,-8.60312500e-04,3.73250000e-02,3.08000000e-02
3.18187500e-08,-8.62968750e-04,3.73000000e-02,3.07500000e-02
3.18587500e-08,-8.66875000e-04,3.72750000e-02,3.06968750e-02
3.18987500e-08,-8.71718750e-04,3.72515625e-02,3.06406250e-02
3.19387500e-08,-8.77187500e-04,3.72312500e-02,3.05875000e-02
3.19787500e-08,-8.83281250e-04,3.72125000e-02,3.05375000e-02
3.20187500e-08,-8.89687500e-04,3.71953125e-02,3.04875000e-02
3.20587500e-08,-8.96406250e-04,3.71796875e-02,3.04437500e-02
3.20987500e-08,-9.03125000e-04,3.71671875e-02,3.04031250e-02
3.21387500e-08,-9.09687500e-04,3.71546875e-02,3.03687500e-02
3.21787500e-08,-9.16250000e-04,3.71421875e-02,3.03437500e-02
3.22187500e-08,-9.22812500e-04,3.71296875e-02,3.03187500e-02
3.22587500e-08,-9.29062500e-04,3.71171875e-02,3.03031250e-02
3.22987500e-08,-9.35156250e-04,3.71046875e-02,3.02937500e-02
3.23387500e-08,-9.41250000e-04,3.70906250e-02,3.02875000e-02
3.23787500e-08,-9.47187500e-04,3.70765625e-02,3.02875000e-02
3.24187500e-08,-9.53125000e-04,3.70609375e-02,3.02906250e-02
3.24587500e-08,-9.59062500e-04,3.70468750e-02,3.02968750e-02
3.24987500e-08,-9.64843750e-04,3.70312500e-02,3.03062500e-02
3.25387500e-08,-9.70781250e-04,3.70156250e-02,3.03187500e-02
3.25787500e-08,-9.76562500e-04,3.70031250e-02,3.03312500e-02
3.26187500e-08,-9.82187500e-04,3.69906250e-02,3.03468750e-02
3.26587500e-08,-9.87656250e-04,3.69812500e-02,3.03593750e-02
3.26987500e-08,-9.92656250e-04,3.69750000e-02,3.03718750e-02
3.27387500e-08,-9.97343750e-04,3.69718750e-02,3.03843750e-02
3.27787500e-08,-1.00140625e-03,3.69718750e-02,3.03968750e-02
3.28187500e-08,-1.00468750e-03,3.69750000e-02,3.04093750e-02
3.28587500e-08,-1.00718750e-03,3.69812500e-02,3.04156250e-02
3.28987500e-08,-1.00875000e-03,3.69890625e-02,3.04250000e-02
3.29387500e-08,-1.00921875e-03,3.70000000e-02,3.04312500e-02
3.29787500e-08,-1.00890625e-03,3.70109375e-02,3.04343750e-02
3.30187500e-08,-1.00750000e-03,3.70234375e-02,3.04375000e-02
3.30587500e-08,-1.00515625e-03,3.70328125e-02,3.04375000e-02
3.30987500e-08,-1.00203125e-03,3.70421875e-02,3.04343750e-02
3.31387500e-08,-9.98281250e-04,3.70468750e-02,3.04312500e-02
3.31787500e-08,-9.94218750e-04,3.70484375e-02,3.04250000e-02
3.32187500e-08,-9.89843750e-04,3.70453125e-02,3.04156250e-02
3.32587500e-08,-9.85312500e-04,3.70359375e-02,3.04062500e-02
3.32987500e-08,-9.81250000e-04,3.70218750e-02,3.03937500e-02
3.33387500e-08,-9.77343750e-04,3.70015625e-02,3.03812500e-02
3.33787500e-08,-9.74218750e-04,3.69750000e-02,3.03687500e-02
3.34187500e-08,-9.71875000e-04,3.69437500e-02,3.03531250e-02
3.34587500e-08,-9.70312500e-04,3.69078125e-02,3.03375000e-02
3.34987500e-08,-9.69531250e-04,3.68687500e-02,3.03250000e-02
3.35387500e-08,-9.69687500e-04,3.68281250e-02,3.03093750e-02
3.35787500e-08,-9.70625000e-04,3.67843750e-02,3.02968750e-02
3.36187500e-08,-9.72031250e-04,3.67421875e-02,3.02875000e-02
3.36587500e-08,-9.74062500e-04,3.67015625e-02,3.02781250e-02
3.36987500e-08,-9.76093750e-04,3.66625000e-02,3.02687500e-02
3.37387500e-08,-9.78125000e-04,3.66281250e-02,3.02656250e-02
3.37787500e-08,-9.79843750e-04,3.65984375e-02,3.02625000e-02
3.38187500e-08,-9.81093750e-04,3.65734375e-02,3.02625000e-02
3.38587500e-08,-9.81406250e-04,3.65546875e-02,3.02656250e-02
3.38987500e-08,-9.80781250e-04,3.65421875e-02,3.02718750e-02
3.39387500e-08,-9.79062500e-04,3.65343750e-02,3.02781250e-02
3.39787500e-08,-9.76093750e-04,3.65328125e-02,3.02875000e-02
3.40187500e-08,-9.72187500e-04,3.65375000e-02,3.02968750e-02
3.40587500e-08,-9.67031250e-04,3.65453125e-02,3.03062500e-02
3.40987500e-08,-9.61093750e-04,3.65562500e-02,3.03156250e-02
3.41387500e-08,-9.54531250e-04,3.65687500e-02,3.03250000e-02
3.41787500e-08,-9.47656250e-04,3.65843750e-02,3.03343750e-02
3.42187500e-08,-9.40625000e-04,3.65984375e-02,3.03406250e-02
3.42587500e-08,-9.33906250e-04,3.66125000e-02,3.03468750e-02
3.42987500e-08,-9.27656250e-04,3.66250000e-02,3.03500000e-02
3.43387500e-08,-9.22500000e-04,3.66343750e-02,3.03562500e-02
3.43787500e-08,-9.18437500e-04,3.66421875e-02,3.03562500e-02
3.44187500e-08,-9.15625000e-04,3.66468750e-02,3.03593750e-02
3.44587500e-08,-9.14375000e-04,3.66484375e-02,3.03593750e-02
3.44987500e-08,-9.14531250e-04,3.66468750e-02,3.03593750e-02
3.45387500e-08,-9.15937500e-04,3.66421875e-02,3.03625000e-02
3.45787500e-08,-9.18750000e-04,3.66343750e-02,3.03656250e-02
3.46187500e-08,-9.22500000e-04,3.66250000e-02,3.03687500e-02
3.46587500e-08,-9.26718750e-04,3.66125000e-02,3.03750000e-02
3.46987500e-08,-9.31406250e-04,3.66000000e-02,3.03812500e-02
3.47387500e-08,-9.35781250e-04,3.65859375e-02,3.03906250e-02
3.47787500e-08,-9.39531250e-04,3.65718750e-02,3.04000000e-02
3.48187500e-08,-9.42187500e-04,3.65562500e-02,3.04125000e-02
3.48587500e-08,-9.43593750e-04,3.65406250e-02,3.04250000e-02
3.48987500e-08,-9.43125000e-04,3.65250000e-02,3.04375000e-02
3.49387500e-08,-9.40781250e-04,3.65093750e-02,3.04500000e-02
3.49787500e-08,-9.36406250e-04,3.64921875e-02,3.04593750e-02
3.50187500e-08,-9.30000000e-04,3.64734375e-02,3.04656250e-02
3.50587500e-08,-9.21718750e-04,3.64546875e-02,3.04687500e-02
3.50987500e-08,-9.11718750e-04,3.64343750e-02,3.04687500e-02
3.51387500e-08,-9.00468750e-04,3.64125000e-02,3.04625000e-02
3.51787500e-08,-8.88437500e-04,3.63875000e-02,3.04531250e-02
3.52187500e-08,-8.76250000e-04,3.63625000e-02,3.04375000e-02
3.52587500e-08,-8.64375000e-04,3.63359375e-02,3.04156250e-02
3.52987500e-08,-8.53437500e-04,3.63062500e-02,3.03875000e-02
3.53387500e-08,-8.43906250e-04,3.62765625e-02,3.03562500e-02
3.53787500e-08,-8.36718750e-04,3.62468750e-02,3.03218750e-02
3.54187500e-08,-8.32031250e-04,3.62171875e-02,3.02875000e-02
3.54587500e-08,-8.30312500e-04,3.61890625e-02,3.02500000e-02
3.54987500e-08,-8.31875000e-04,3.61609375e-02,3.02125000e-02
3.55387500e-08,-8.36562500e-04,3.61375000e-02,3.01781250e-02
3.55787500e-08,-8.44687500e-04,3.61171875e-02,3.01468750e-02
3.56187500e-08,-8.55781250e-04,3.61000000e-02,3.01218750e-02
3.56587500e-08,-8.69531250e-04,3.60875000e-02,3.01000000e-02
3.56987500e-08,-8.85468750e-04,3.60812500e-02,3.00875000e-02
3.57387500e-08,-9.03125000e-04,3.60796875e-02,3.00812500e-02
3.57787500e-08,-9.21562500e-04,3.60828125e-02,3.00812500e-02
3.58187500e-08,-9.40156250e-04,3.60921875e-02,3.00875000e-02
3.58587500e-08,-9.58281250e-04,3.61062500e-02,3.01000000e-02
3.58987500e-08,-9.75156250e-04,3.61234375e-02,3.01156250e-02
3.59387500e-08,-9.90000000e-04,3.61453125e-02,3.01375000e-02
3.59787500e-08,-1.00234375e-03,3.61671875e-02,3.01593750e-02
3.60187500e-08,-1.01187500e-03,3.61906250e-02,3.01843750e-02
3.60587500e-08,-1.01812500e-03,3.62140625e-02,3.02031250e-02
3.60987500e-08,-1.02093750e-03,3.62359375e-02,3.02218750e-02
3.61387500e-08,-1.02046875e-03,3.62562500e-02,3.02343750e-02
3.61787500e-08,-1.01671875e-03,3.62718750e-02,3.02406250e-02
3.62187500e-08,-1.01015625e-03,3.62843750e-02,3.02375000e-02
3.62587500e-08,-1.00109375e-03,3.62921875e-02,3.02250000e-02
3.62987500e-08,-9.90156250e-04,3.62953125e-02,3.02062500e-02
3.63387500e-08,-9.77968750e-04,3.62921875e-02,3.01750000e-02
3.63787500e-08,-9.65156250e-04,3.62859375e-02,3.01375000e-02
3.64187500e-08,-9.52187500e-04,3.62750000e-02,3.00937500e-02
3.64587500e-08,-9.40000000e-04,3.62593750e-02,3.00406250e-02
3.64987500e-08,-9.28750000e-04,3.62437500e-02,2.99843750e-02
3.65387500e-08,-9.19218750e-04,3.62250000e-02,2.99250000e-02
3.65787500e-08,-9.11406250e-04,3.62062500e-02,2.98625000e-02
3.66187500e-08,-9.05625000e-04,3.61890625e-02,2.98031250e-02
3.66587500e-08,-9.01875000e-04,3.61734375e-02,2.97468750e-02
3.66987500e-08,-9.00156250e-04,3.61609375e-02,2.96937500e-02
3.67387500e-08,-9.00156250e-04,3.61531250e-02,2.96468750e-02
3.67787500e-08,-9.01406250e-04,3.61484375e-02,2.96062500e-02
3.68187500e-08,-9.03593750e-04,3.61484375e-02,2.95750000e-02
3.68587500e-08,-9.06250000e-04,3.61531250e-02,2.95500000e-02
3.68987500e-08,-9.08750000e-04,3.61625000e-02,2.95343750e-02
3.69387500e-08,-9.10625000e-04,3.61750000e-02,2.95250000e-02
3.69787500e-08,-9.11250000e-04,3.61906250e-02,2.95250000e-02
3.70187500e-08,-9.10468750e-04,3.62078125e-02,2.95281250e-02
3.70587500e-08,-9.07812500e-04,3.62265625e-02,2.95375000e-02
3.70987500e-08,-9.03125000e-04,3.62437500e-02,2.95500000e-02
3.71387500e-08,-8.96406250e-04,3.62578125e-02,2.95656250e-02
3.71787500e-08,-8.87656250e-04,3.62703125e-02,2.95781250e-02
3.72187500e-08,-8.77187500e-04,3.62765625e-02,2.95906250e-02
3.72587500e-08,-8.65156250e-04,3.62781250e-02,2.96031250e-02
3.72987500e-08,-8.52187500e-04,3.62734375e-02,2.96093750e-02
3.73387500e-08,-8.38750000e-04,3.62625000e-02,2.96125000e-02
3.73787500e-08,-8.25468750e-04,3.62453125e-02,2.96156250e-02
3.74187500e-08,-8.12968750e-04,3.62218750e-02,2.96125000e-02
3.74587500e-08,-8.01718750e-04,3.61921875e-02,2.96031250e-02
3.74987500e-08,-7.92500000e-04,3.61578125e-02,2.95968750e-02
3.75387500e-08,-7.85625000e-04,3.61203125e-02,2.95843750e-02
3.75787500e-08,-7.81406250e-04,3.60812500e-02,2.95718750e-02
3.76187500e-08,-7.80156250e-04,3.60421875e-02,2.95625000e-02
3.76587500e-08,-7.82031250e-04,3.60031250e-02,2.95500000e-02
3.76987500e-08,-7.86718750e-04,3.59687500e-02,2.95437500e-02
3.77387500e-08,-7.94375000e-04,3.59390625e-02,2.95375000e-02
3.77787500e-08,-8.04375000e-04,3.59140625e-02,2.95375000e-02
3.78187500e-08,-8.16406250e-04,3.58968750e-02,2.95375000e-02
3.78587500e-08,-8.29843750e-04,3.58890625e-02,2.95437500e-02
3.78987500e-08,-8.44062500e-04,3.58890625e-02,2.95531250e-02
3.79387500e-08,-8.58437500e-04,3.58968750e-02,2.95656250e-02
3.79787500e-08,-8.72343750e-04,3.59140625e-02,2.95781250e-02
3.80187500e-08,-8.85156250e-04,3.59390625e-02,2.95937500e-02
3.80587500e-08,-8.96406250e-04,3.59687500e-02,2.96093750e-02
3.80987500e-08,-9.05468750e-04,3.60046875e-02,2.96218750e-02
3.81387500e-08,-9.12187500e-04,3.60421875e-02,2.96343750e-02
3.81787500e-08,-9.16250000e-04,3.60812500e-02,2.96406250e-02
3.82187500e-08,-9.17812500e-04,3.61187500e-02,2.96468750e-02
3.82587500e-08,-9.16875000e-04,3.61531250e-02,2.96468750e-02
3.82987500e-08,-9.13593750e-04,3.61812500e-02,2.96406250e-02
3.83387500e-08,-9.08593750e-04,3.62015625e-02,2.96312500e-02
3.83787500e-08,-9.02031250e-04,3.62140625e-02,2.96156250e-02
3.84187500e-08,-8.94687500e-04,3.62156250e-02,2.95968750e-02
3.84587500e-08,-8.87031250e-04,3.62078125e-02,2.95750000e-02
3.84987500e-08,-8.79687500e-04,3.61875000e-02,2.95500000e-02
3.85387500e-08,-8.73281250e-04,3.61562500e-02,2.95250000e-02
3.85787500e-08,-8.68281250e-04,3.61156250e-02,2.95031250e-02
3.86187500e-08,-8.65000000e-04,3.60656250e-02,2.94781250e-02
3.86587500e-08,-8.63906250e-04,3.60078125e-02,2.94562500e-02
3.86987500e-08,-8.65156250e-04,3.59468750e-02,2.94375000e-02
3.87387500e-08,-8.68750000e-04,3.58812500e-02,2.94250000e-02
3.87787500e-08,-8.74531250e-04,3.58156250e-02,2.94156250e-02
3.88187500e-08,-8.82187500e-04,3.57515625e-02,2.94093750e-02
3.88587500e-08,-8.91718750e-04,3.56921875e-02,2.94093750e-02
3.88987500e-08,-9.02187500e-04,3.56406250e-02,2.94125000e-02
3.89387500e-08,-9.13437500e-04,3.55968750e-02,2.94218750e-02
3.89787500e-08,-9.24687500e-04,3.55640625e-02,2.94343750e-02
3.90187500e-08,-9.35468750e-04,3.55421875e-02,2.94468750e-02
3.90587500e-08,-9.45000000e-04,3.55328125e-02,2.94625000e-02
3.90987500e-08,-9.52812500e-04,3.55359375e-02,2.94781250e-02
3.91387500e-08,-9.58437500e-04,3.55500000e-02,2.94968750e-02
3.91787500e-08,-9.61562500e-04,3.55750000e-02,2.95125000e-02
3.92187500e-08,-9.61875000e-04,3.56093750e-02,2.95250000e-02
3.92587500e-08,-9.59218750e-04,3.56515625e-02,2.95406250e-02
3.92987500e-08,-9.53750000e-04,3.56984375e-02,2.95500000e-02
3.93387500e-08,-9.45468750e-04,3.57484375e-02,2.95625000e-02
3.93787500e-08,-9.34843750e-04,3.57984375e-02,2.95718750e-02
3.94187500e-08,-9.22031250e-04,3.58453125e-02,2.95812500e-02
3.94587500e-08,-9.07812500e-04,3.58890625e-02,2.95875000e-02
3.94987500e-08,-8.92656250e-04,3.59250000e-02,2.95968750e-02
3.95387500e-08,-8.77031250e-04,3.59531250e-02,2.96093750e-02
3.95787500e-08,-8.61875000e-04,3.59718750e-02,2.96187500e-02
3.96187500e-08,-8.47500000e-04,3.59796875e-02,2.96312500e-02
3.96587500e-08,-8.34531250e-04,3.59750000e-02,2.96468750e-02
3.96987500e-08,-8.23437500e-04,3.59593750e-02,2.96593750e-02
3.97387500e-08,-8.14687500e-04,3.59328125e-02,2.96750000e-02
3.97787500e-08,-8.08437500e-04,3.58968750e-02,2.96875000e-02
3.98187500e-08,-8.04843750e-04,3.58531250e-02,2.97000000e-02
3.98587500e-08,-8.04062500e-04,3.58031250e-02,2.97093750e-02
3.98987500e-08,-8.05625000e-04,3.57468750e-02,2.97125000e-02
3.99387500e-08,-8.09531250e-04,3.56890625e-02,2.97093750e-02
3.99787500e-08,-8.15468750e-04,3.56312500e-02,2.97000000e-02
4.00187500e-08,-8.22968750e-04,3.55734375e-02,2.96781250e-02
4.00587500e-08,-8.31562500e-04,3.55187500e-02,2.96468750e-02
4.00987500e-08,-8.40625000e-04,3.54687500e-02,2.96062500e-02
4.01387500e-08,-8.49687500e-04,3.54234375e-02,2.95531250e-02
4.01787500e-08,-8.58437500e-04,3.53859375e-02,2.94906250e-02
4.02187500e-08,-8.66093750e-04,3.53531250e-02,2.94156250e-02
4.02587500e-08,-8.72656250e-04,3.53281250e-02,2.93343750e-02
4.02987500e-08,-8.77500000e-04,3.53109375e-02,2.92437500e-02
4.03387500e-08,-8.80781250e-04,3.52968750e-02,2.91531250e-02
4.03787500e-08,-8.82031250e-04,3.52890625e-02,2.90593750e-02
4.04187500e-08,-8.81562500e-04,3.52859375e-02,2.89687500e-02
4.04587500e-08,-8.79531250e-04,3.52828125e-02,2.88812500e-02
4.04987500e-08,-8.75937500e-04,3.52828125e-02,2.88031250e-02
4.05387500e-08,-8.71250000e-04,3.52812500e-02,2.87375000e-02
4.05787500e-08,-8.65937500e-04,3.52796875e-02,2.86843750e-02
4.06187500e-08,-8.60156250e-04,3.52765625e-02,2.86500000e-02
4.06587500e-08,-8.54375000e-04,3.52703125e-02,2.86343750e-02
4.06987500e-08,-8.49218750e-04,3.52609375e-02,2.86375000e-02
4.07387500e-08,-8.45000000e-04,3.52484375e-02,2.86593750e-02
4.07787500e-08,-8.41875000e-04,3.52328125e-02,2.87000000e-02
4.08187500e-08,-8.40156250e-04,3.52156250e-02,2.87562500e-02
4.08587500e-08,-8.40156250e-04,3.51968750e-02,2.88281250e-02
4.08987500e-08,-8.41875000e-04,3.51765625e-02,2.89125000e-02
4.09387500e-08,-8.45312500e-04,3.51562500e-02,2.90031250e-02
4.09787500e-08,-8.50312500e-04,3.51375000e-02,2.91000000e-02
4.10187500e-08,-8.56562500e-04,3.51187500e-02,2.91968750e-02
4.10587500e-08,-8.64062500e-04,3.51031250e-02,2.92906250e-02
4.10987500e-08,-8.72343750e-04,3.50906250e-02,2.93750000e-02
4.11387500e-08,-8.80781250e-04,3.50812500e-02,2.94500000e-02
4.11787500e-08,-8.89375000e-04,3.50765625e-02,2.95093750e-02
4.12187500e-08,-8.97343750e-04,3.50734375e-02,2.95531250e-02
4.12587500e-08,-9.04531250e-04,3.50734375e-02,2.95812500e-02
4.12987500e-08,-9.10468750e-04,3.50750000e-02,2.95906250e-02
4.13387500e-08,-9.14843750e-04,3.50781250e-02,2.95812500e-02
4.13787500e-08,-9.17500000e-04,3.50828125e-02,2.95531250e-02
4.14187500e-08,-9.18437500e-04,3.50859375e-02,2.95125000e-02
4.14587500e-08,-9.17343750e-04,3.50875000e-02,2.94593750e-02
4.14987500e-08,-9.14531250e-04,3.50875000e-02,2.93968750e-02
4.15387500e-08,-9.09843750e-04,3.50828125e-02,2.93281250e-02
4.15787500e-08,-9.03906250e-04,3.50750000e-02,2.92562500e-02
4.16187500e-08,-8.96718750e-04,3.50640625e-02,2.91875000e-02
4.16587500e-08,-8.88750000e-04,3.50484375e-02,2.91250000e-02
4.16987500e-08,-8.80468750e-04,3.50296875e-02,2.90718750e-02
4.17387500e-08,-8.72031250e-04,3.50078125e-02,2.90250000e-02
4.17787500e-08,-8.64062500e-04,3.49828125e-02,2.89937500e-02
4.18187500e-08,-8.56718750e-04,3.49578125e-02,2.89750000e-02
4.18587500e-08,-8.50625000e-04,3.49328125e-02,2.89718750e-02
4.18987500e-08,-8.45625000e-04,3.49093750e-02,2.89812500e-02
4.19387500e-08,-8.42187500e-04,3.48890625e-02,2.90062500e-02
4.19787500e-08,-8.40468750e-04,3.48718750e-02,2.90375000e-02
4.20187500e-08,-8.40156250e-04,3.48609375e-02,2.90781250e-02
4.20587500e-08,-8.41562500e-04,3.48578125e-02,2.91250000e-02
4.20987500e-08,-8.44218750e-04,3.48593750e-02,2.91718750e-02
4.21387500e-08,-8.47968750e-04,3.48703125e-02,2.92187500e-02
4.21787500e-08,-8.52656250e-04,3.48875000e-02,2.92625000e-02
4.22187500e-08,-8.57968750e-04,3.49125000e-02,2.92968750e-02
4.22587500e-08,-8.63593750e-04,3.49437500e-02,2.93218750e-02
4.22987500e-08,-8.69062500e-04,3.49796875e-02,2.93375000e-02
4.23387500e-08,-8.74062500e-04,3.50171875e-02,2.93375000e-02
4.23787500e-08,-8.78437500e-04,3.50578125e-02,2.93250000e-02
4.24187500e-08,-8.82031250e-04,3.50984375e-02,2.93000000e-02
4.24587500e-08,-8.84531250e-04,3.51375000e-02,2.92625000e-02
4.24987500e-08,-8.85937500e-04,3.51703125e-02,2.92125000e-02
4.25387500e-08,-8.86406250e-04,3.51984375e-02,2.91531250e-02
4.25787500e-08,-8.85781250e-04,3.52203125e-02,2.90875000e-02
4.26187500e-08,-8.84375000e-04,3.52312500e-02,2.90187500e-02
4.26587500e-08,-8.82343750e-04,3.52343750e-02,2.89468750e-02
4.26987500e-08,-8.80000000e-04,3.52265625e-02,2.88781250e-02
4.27387500e-08,-8.77656250e-04,3.52109375e-02,2.88156250e-02
4.27787500e-08,-8.75625000e-04,3.51843750e-02,2.87562500e-02
4.28187500e-08,-8.74375000e-04,3.51500000e-02,2.87093750e-02
4.28587500e-08,-8.74062500e-04,3.51078125e-02,2.86687500e-02
4.28987500e-08,-8.74843750e-04,3.50609375e-02,2.86437500e-02
4.29387500e-08,-8.77187500e-04,3.50109375e-02,2.86281250e-02
4.29787500e-08,-8.81250000e-04,3.49593750e-02,2.86250000e-02
4.30187500e-08,-8.86875000e-04,3.49093750e-02,2.86312500e-02
4.30587500e-08,-8.94218750e-04,3.48625000e-02,2.86468750e-02
4.30987500e-08,-9.03125000e-04,3.48203125e-02,2.86687500e-02
4.31387500e-08,-9.13437500e-04,3.47843750e-02,2.87000000e-02
4.31787500e-08,-9.25000000e-04,3.47562500e-02,2.87312500e-02
4.32187500e-08,-9.37343750e-04,3.47359375e-02,2.87656250e-02
4.32587500e-08,-9.50156250e-04,3.47265625e-02,2.87968750e-02
4.32987500e-08,-9.63125000e-04,3.47250000e-02,2.88281250e-02
4.33387500e-08,-9.75781250e-04,3.47343750e-02,2.88531250e-02
4.33787500e-08,-9.87812500e-04,3.47500000e-02,2.88718750e-02
4.34187500e-08,-9.98750000e-04,3.47734375e-02,2.88843750e-02
4.34587500e-08,-1.00843750e-03,3.48015625e-02,2.88906250e-02
