Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
7.49387500e-08,2.36875000e-04,2.36656250e-02,3.32281250e-02
7.49787500e-08,2.26875000e-04,2.36437500e-02,3.32562500e-02
7.50187500e-08,2.15625000e-04,2.36218750e-02,3.32937500e-02
7.50587500e-08,2.03125000e-04,2.36015625e-02,3.33312500e-02
7.50987500e-08,1.90312500e-04,2.35828125e-02,3.33687500e-02
7.51387500e-08,1.77500000e-04,2.35656250e-02,3.34062500e-02
7.51787500e-08,1.65312500e-04,2.35515625e-02,3.34406250e-02
7.52187500e-08,1.54375000e-04,2.35375000e-02,3.34687500e-02
7.52587500e-08,1.45000000e-04,2.35281250e-02,3.34906250e-02
7.52987500e-08,1.37500000e-04,2.35203125e-02,3.35062500e-02
7.53387500e-08,1.32812500e-04,2.35156250e-02,3.35093750e-02
7.53787500e-08,1.30625000e-04,2.35125000e-02,3.35031250e-02
7.54187500e-08,1.31250000e-04,2.35125000e-02,3.34906250e-02
7.54587500e-08,1.35000000e-04,2.35140625e-02,3.34656250e-02
7.54987500e-08,1.41562500e-04,2.35187500e-02,3.34312500e-02
7.55387500e-08,1.50937500e-04,2.35250000e-02,3.33875000e-02
7.55787500e-08,1.62187500e-04,2.35328125e-02,3.33375000e-02
7.56187500e-08,1.75312500e-04,2.35406250e-02,3.32812500e-02
7.56587500e-08,1.89687500e-04,2.35500000e-02,3.32218750e-02
7.56987500e-08,2.04687500e-04,2.35593750e-02,3.31593750e-02
7.57387500e-08,2.19375000e-04,2.35703125e-02,3.30937500e-02
7.57787500e-08,2.33437500e-04,2.35796875e-02,3.30312500e-02
7.58187500e-08,2.45937500e-04,2.35890625e-02,3.29718750e-02
7.58587500e-08,2.56562500e-04,2.35968750e-02,3.29156250e-02
7.58987500e-08,2.65000000e-04,2.36046875e-02,3.28625000e-02
7.59387500e-08,2.70312500e-04,2.36109375e-02,3.28187500e-02
7.59787500e-08,2.72812500e-04,2.36171875e-02,3.27812500e-02
7.60187500e-08,2.71875000e-04,2.36218750e-02,3.27500000e-02
7.60587500e-08,2.68125000e-04,2.36250000e-02,3.27250000e-02
7.60987500e-08,2.61562500e-04,2.36265625e-02,3.27093750e-02
7.61387500e-08,2.52500000e-04,2.36265625e-02,3.26968750e-02
7.61787500e-08,2.41250000e-04,2.36250000e-02,3.26937500e-02
7.62187500e-08,2.28437500e-04,2.36218750e-02,3.26968750e-02
7.62587500e-08,2.15000000e-04,2.36171875e-02,3.27031250e-02
7.62987500e-08,2.01250000e-04,2.36109375e-02,3.27156250e-02
7.63387500e-08,1.87812500e-04,2.36031250e-02,3.27281250e-02
7.63787500e-08,1.75625000e-04,2.35937500e-02,3.27437500e-02
7.64187500e-08,1.65312500e-04,2.35843750e-02,3.27625000e-02
7.64587500e-08,1.56875000e-04,2.35718750e-02,3.27781250e-02
7.64987500e-08,1.51250000e-04,2.35593750e-02,3.27937500e-02
7.65387500e-08,1.48750000e-04,2.35453125e-02,3.28093750e-02
7.65787500e-08,1.48750000e-04,2.35312500e-02,3.28218750e-02
7.66187500e-08,1.52187500e-04,2.35171875e-02,3.28343750e-02
7.66587500e-08,1.58125000e-04,2.35031250e-02,3.28437500e-02
7.66987500e-08,1.66562500e-04,2.34890625e-02,3.28500000e-02
7.67387500e-08,1.77187500e-04,2.34750000e-02,3.28531250e-02
7.67787500e-08,1.89375000e-04,2.34609375e-02,3.28531250e-02
7.68187500e-08,2.02500000e-04,2.34484375e-02,3.28500000e-02
7.68587500e-08,2.16250000e-04,2.34375000e-02,3.28437500e-02
7.68987500e-08,2.29687500e-04,2.34265625e-02,3.28343750e-02
7.69387500e-08,2.42187500e-04,2.34187500e-02,3.28218750e-02
7.69787500e-08,2.53750000e-04,2.34109375e-02,3.28062500e-02
7.70187500e-08,2.63437500e-04,2.34046875e-02,3.27875000e-02
7.70587500e-08,2.71250000e-04,2.34000000e-02,3.27656250e-02
7.70987500e-08,2.76875000e-04,2.33953125e-02,3.27406250e-02
7.71387500e-08,2.80312500e-04,2.33921875e-02,3.27156250e-02
7.71787500e-08,2.81250000e-04,2.33890625e-02,3.26875000e-02
7.72187500e-08,2.80312500e-04,2.33875000e-02,3.26593750e-02
7.72587500e-08,2.77812500e-04,2.33859375e-02,3.26281250e-02
7.72987500e-08,2.73750000e-04,2.33828125e-02,3.25968750e-02
7.73387500e-08,2.68437500e-04,2.33796875e-02,3.25687500e-02
7.73787500e-08,2.62812500e-04,2.33765625e-02,3.25406250e-02
7.74187500e-08,2.56875000e-04,2.33718750e-02,3.25125000e-02
7.74587500e-08,2.51562500e-04,2.33656250e-02,3.24906250e-02
7.74987500e-08,2.46875000e-04,2.33593750e-02,3.24718750e-02
7.75387500e-08,2.43125000e-04,2.33515625e-02,3.24562500e-02
7.75787500e-08,2.40937500e-04,2.33421875e-02,3.24468750e-02
7.76187500e-08,2.40000000e-04,2.33328125e-02,3.24437500e-02
7.76587500e-08,2.40937500e-04,2.33218750e-02,3.24468750e-02
7.76987500e-08,2.43437500e-04,2.33109375e-02,3.24562500e-02
7.77387500e-08,2.47187500e-04,2.33000000e-02,3.24718750e-02
7.77787500e-08,2.51875000e-04,2.32890625e-02,3.24906250e-02
7.78187500e-08,2.57812500e-04,2.32781250e-02,3.25187500e-02
7.78587500e-08,2.64062500e-04,2.32671875e-02,3.25500000e-02
7.78987500e-08,2.70312500e-04,2.32578125e-02,3.25875000e-02
7.79387500e-08,2.76562500e-04,2.32500000e-02,3.26250000e-02
7.79787500e-08,2.82187500e-04,2.32421875e-02,3.26656250e-02
7.80187500e-08,2.87187500e-04,2.32359375e-02,3.27031250e-02
7.80587500e-08,2.90937500e-04,2.32296875e-02,3.27406250e-02
7.80987500e-08,2.93125000e-04,2.32250000e-02,3.27750000e-02
7.81387500e-08,2.94375000e-04,2.32203125e-02,3.28031250e-02
7.81787500e-08,2.94062500e-04,2.32171875e-02,3.28281250e-02
7.82187500e-08,2.92500000e-04,2.32140625e-02,3.28437500e-02
7.82587500e-08,2.89687500e-04,2.32125000e-02,3.28531250e-02
7.82987500e-08,2.86250000e-04,2.32093750e-02,3.28500000e-02
7.83387500e-08,2.81875000e-04,2.32062500e-02,3.28406250e-02
7.83787500e-08,2.77187500e-04,2.32015625e-02,3.28218750e-02
7.84187500e-08,2.72812500e-04,2.31984375e-02,3.27937500e-02
7.84587500e-08,2.68437500e-04,2.31937500e-02,3.27593750e-02
7.84987500e-08,2.64687500e-04,2.31875000e-02,3.27187500e-02
7.85387500e-08,2.61562500e-04,2.31812500e-02,3.26687500e-02
7.85787500e-08,2.59375000e-04,2.31750000e-02,3.26187500e-02
7.86187500e-08,2.57812500e-04,2.31671875e-02,3.25656250e-02
7.86587500e-08,2.57187500e-04,2.31609375e-02,3.25093750e-02
7.86987500e-08,2.57500000e-04,2.31531250e-02,3.24562500e-02
7.87387500e-08,2.58437500e-04,2.31468750e-02,3.24062500e-02
7.87787500e-08,2.59375000e-04,2.31406250e-02,3.23625000e-02
7.88187500e-08,2.60625000e-04,2.31359375e-02,3.23218750e-02
7.88587500e-08,2.61562500e-04,2.31312500e-02,3.22906250e-02
7.88987500e-08,2.61875000e-04,2.31281250e-02,3.22687500e-02
7.89387500e-08,2.61250000e-04,2.31265625e-02,3.22562500e-02
7.89787500e-08,2.59687500e-04,2.31250000e-02,3.22500000e-02
7.90187500e-08,2.56875000e-04,2.31250000e-02,3.22562500e-02
7.90587500e-08,2.52812500e-04,2.31265625e-02,3.22687500e-02
7.90987500e-08,2.47187500e-04,2.31281250e-02,3.22906250e-02
7.91387500e-08,2.40625000e-04,2.31312500e-02,3.23187500e-02
7.91787500e-08,2.32812500e-04,2.31328125e-02,3.23531250e-02
7.92187500e-08,2.24375000e-04,2.31343750e-02,3.23906250e-02
7.92587500e-08,2.15625000e-04,2.31359375e-02,3.24312500e-02
7.92987500e-08,2.06875000e-04,2.31375000e-02,3.24718750e-02
7.93387500e-08,1.99062500e-04,2.31375000e-02,3.25093750e-02
7.93787500e-08,1.92187500e-04,2.31343750e-02,3.25468750e-02
7.94187500e-08,1.86875000e-04,2.31312500e-02,3.25781250e-02
7.94587500e-08,1.83750000e-04,2.31250000e-02,3.26062500e-02
7.94987500e-08,1.83125000e-04,2.31187500e-02,3.26250000e-02
7.95387500e-08,1.85312500e-04,2.31093750e-02,3.26375000e-02
7.95787500e-08,1.90312500e-04,2.30984375e-02,3.26437500e-02
7.96187500e-08,1.98125000e-04,2.30859375e-02,3.26406250e-02
7.96587500e-08,2.08750000e-04,2.30703125e-02,3.26312500e-02
7.96987500e-08,2.22187500e-04,2.30562500e-02,3.26125000e-02
7.97387500e-08,2.37500000e-04,2.30390625e-02,3.25875000e-02
7.97787500e-08,2.54375000e-04,2.30234375e-02,3.25562500e-02
7.98187500e-08,2.72500000e-04,2.30062500e-02,3.25218750e-02
7.98587500e-08,2.90625000e-04,2.29875000e-02,3.24812500e-02
7.98987500e-08,3.08750000e-04,2.29703125e-02,3.24375000e-02
7.99387500e-08,3.25312500e-04,2.29546875e-02,3.23968750e-02
7.99787500e-08,3.40312500e-04,2.29375000e-02,3.23531250e-02
8.00187500e-08,3.52812500e-04,2.29203125e-02,3.23125000e-02
8.00587500e-08,3.62500000e-04,2.29046875e-02,3.22718750e-02
8.00987500e-08,3.68750000e-04,2.28890625e-02,3.22375000e-02
8.01387500e-08,3.71250000e-04,2.28734375e-02,3.22062500e-02
8.01787500e-08,3.70312500e-04,2.28578125e-02,3.21781250e-02
8.02187500e-08,3.65625000e-04,2.28421875e-02,3.21562500e-02
8.02587500e-08,3.57500000e-04,2.28265625e-02,3.21406250e-02
8.02987500e-08,3.46250000e-04,2.28093750e-02,3.21312500e-02
8.03387500e-08,3.33125000e-04,2.27921875e-02,3.21250000e-02
8.03787500e-08,3.17812500e-04,2.27750000e-02,3.21250000e-02
8.04187500e-08,3.01875000e-04,2.27562500e-02,3.21312500e-02
8.04587500e-08,2.85312500e-04,2.27390625e-02,3.21375000e-02
8.04987500e-08,2.69687500e-04,2.27203125e-02,3.21500000e-02
8.05387500e-08,2.55000000e-04,2.27015625e-02,3.21656250e-02
8.05787500e-08,2.42500000e-04,2.26843750e-02,3.21812500e-02
8.06187500e-08,2.32812500e-04,2.26687500e-02,3.22000000e-02
8.06587500e-08,2.25625000e-04,2.26531250e-02,3.22156250e-02
8.06987500e-08,2.21875000e-04,2.26406250e-02,3.22312500e-02
8.07387500e-08,2.21562500e-04,2.26312500e-02,3.22468750e-02
8.07787500e-08,2.24687500e-04,2.26234375e-02,3.22593750e-02
8.08187500e-08,2.30937500e-04,2.26187500e-02,3.22687500e-02
8.08587500e-08,2.40000000e-04,2.26187500e-02,3.22750000e-02
8.08987500e-08,2.51562500e-04,2.26203125e-02,3.22781250e-02
8.09387500e-08,2.64687500e-04,2.26265625e-02,3.22750000e-02
8.09787500e-08,2.78750000e-04,2.26375000e-02,3.22687500e-02
8.10187500e-08,2.93750000e-04,2.26500000e-02,3.22562500e-02
8.10587500e-08,3.08125000e-04,2.26640625e-02,3.22375000e-02
8.10987500e-08,3.21875000e-04,2.26812500e-02,3.22187500e-02
8.11387500e-08,3.34062500e-04,2.27000000e-02,3.21937500e-02
8.11787500e-08,3.44687500e-04,2.27187500e-02,3.21625000e-02
8.12187500e-08,3.52812500e-04,2.27359375e-02,3.21312500e-02
8.12587500e-08,3.58750000e-04,2.27531250e-02,3.21000000e-02
8.12987500e-08,3.62187500e-04,2.27671875e-02,3.20656250e-02
8.13387500e-08,3.63125000e-04,2.27796875e-02,3.20312500e-02
8.13787500e-08,3.61875000e-04,2.27875000e-02,3.20000000e-02
8.14187500e-08,3.58750000e-04,2.27906250e-02,3.19687500e-02
8.14587500e-08,3.54375000e-04,2.27906250e-02,3.19437500e-02
8.14987500e-08,3.49062500e-04,2.27843750e-02,3.19218750e-02
8.15387500e-08,3.43125000e-04,2.27750000e-02,3.19062500e-02
8.15787500e-08,3.37187500e-04,2.27593750e-02,3.19000000e-02
8.16187500e-08,3.32187500e-04,2.27421875e-02,3.18968750e-02
8.16587500e-08,3.27812500e-04,2.27203125e-02,3.19031250e-02
8.16987500e-08,3.25000000e-04,2.26953125e-02,3.19156250e-02
8.17387500e-08,3.23750000e-04,2.26687500e-02,3.19375000e-02
8.17787500e-08,3.24375000e-04,2.26421875e-02,3.19625000e-02
8.18187500e-08,3.26562500e-04,2.26156250e-02,3.19968750e-02
8.18587500e-08,3.30937500e-04,2.25906250e-02,3.20343750e-02
8.18987500e-08,3.36562500e-04,2.25671875e-02,3.20781250e-02
8.19387500e-08,3.43437500e-04,2.25484375e-02,3.21218750e-02
8.19787500e-08,3.51562500e-04,2.25328125e-02,3.21656250e-02
8.20187500e-08,3.60000000e-04,2.25203125e-02,3.22093750e-02
8.20587500e-08,3.68437500e-04,2.25140625e-02,3.22468750e-02
8.20987500e-08,3.76562500e-04,2.25125000e-02,3.22843750e-02
8.21387500e-08,3.83750000e-04,2.25140625e-02,3.23125000e-02
8.21787500e-08,3.90000000e-04,2.25218750e-02,3.23343750e-02
8.22187500e-08,3.94687500e-04,2.25312500e-02,3.23468750e-02
8.22587500e-08,3.97500000e-04,2.25453125e-02,3.23531250e-02
8.22987500e-08,3.98750000e-04,2.25609375e-02,3.23468750e-02
8.23387500e-08,3.97812500e-04,2.25781250e-02,3.23343750e-02
8.23787500e-08,3.95312500e-04,2.25937500e-02,3.23125000e-02
8.24187500e-08,3.90937500e-04,2.26093750e-02,3.22812500e-02
8.24587500e-08,3.85000000e-04,2.26234375e-02,3.22468750e-02
8.24987500e-08,3.78125000e-04,2.26328125e-02,3.22031250e-02
8.25387500e-08,3.70312500e-04,2.26406250e-02,3.21593750e-02
8.25787500e-08,3.62187500e-04,2.26421875e-02,3.21125000e-02
8.26187500e-08,3.53750000e-04,2.26406250e-02,3.20687500e-02
8.26587500e-08,3.45625000e-04,2.26328125e-02,3.20250000e-02
8.26987500e-08,3.38437500e-04,2.26218750e-02,3.19843750e-02
8.27387500e-08,3.31875000e-04,2.26062500e-02,3.19500000e-02
8.27787500e-08,3.26562500e-04,2.25859375e-02,3.19218750e-02
8.28187500e-08,3.22812500e-04,2.25625000e-02,3.19031250e-02
8.28587500e-08,3.20000000e-04,2.25359375e-02,3.18906250e-02
8.28987500e-08,3.19062500e-04,2.25093750e-02,3.18875000e-02
8.29387500e-08,3.19687500e-04,2.24812500e-02,3.18906250e-02
8.29787500e-08,3.21562500e-04,2.24546875e-02,3.19031250e-02
8.30187500e-08,3.24687500e-04,2.24296875e-02,3.19187500e-02
8.30587500e-08,3.28750000e-04,2.24062500e-02,3.19406250e-02
8.30987500e-08,3.34062500e-04,2.23859375e-02,3.19656250e-02
8.31387500e-08,3.40000000e-04,2.23703125e-02,3.19906250e-02
8.31787500e-08,3.46250000e-04,2.23578125e-02,3.20156250e-02
8.32187500e-08,3.53125000e-04,2.23515625e-02,3.20343750e-02
8.32587500e-08,3.60312500e-04,2.23484375e-02,3.20500000e-02
8.32987500e-08,3.67500000e-04,2.23500000e-02,3.20593750e-02
8.33387500e-08,3.74375000e-04,2.23546875e-02,3.20593750e-02
8.33787500e-08,3.81562500e-04,2.23640625e-02,3.20531250e-02
8.34187500e-08,3.88125000e-04,2.23750000e-02,3.20375000e-02
8.34587500e-08,3.94375000e-04,2.23890625e-02,3.20093750e-02
8.34987500e-08,4.00312500e-04,2.24031250e-02,3.19750000e-02
8.35387500e-08,4.05937500e-04,2.24171875e-02,3.19312500e-02
8.35787500e-08,4.10625000e-04,2.24312500e-02,3.18843750e-02
8.36187500e-08,4.15000000e-04,2.24437500e-02,3.18281250e-02
8.36587500e-08,4.18437500e-04,2.24531250e-02,3.17718750e-02
8.36987500e-08,4.21250000e-04,2.24609375e-02,3.17125000e-02
8.37387500e-08,4.23125000e-04,2.24656250e-02,3.16531250e-02
8.37787500e-08,4.23750000e-04,2.24671875e-02,3.16000000e-02
8.38187500e-08,4.23437500e-04,2.24656250e-02,3.15500000e-02
8.38587500e-08,4.21562500e-04,2.24593750e-02,3.15093750e-02
8.38987500e-08,4.18437500e-04,2.24500000e-02,3.14750000e-02
8.39387500e-08,4.13750000e-04,2.24390625e-02,3.14531250e-02
8.39787500e-08,4.07812500e-04,2.24250000e-02,3.14406250e-02
8.40187500e-08,4.00312500e-04,2.24093750e-02,3.14406250e-02
8.40587500e-08,3.91562500e-04,2.23937500e-02,3.14500000e-02
8.40987500e-08,3.81562500e-04,2.23750000e-02,3.14718750e-02
8.41387500e-08,3.70625000e-04,2.23578125e-02,3.15000000e-02
8.41787500e-08,3.58750000e-04,2.23406250e-02,3.15375000e-02
8.42187500e-08,3.46875000e-04,2.23234375e-02,3.15812500e-02
8.42587500e-08,3.34687500e-04,2.23078125e-02,3.16281250e-02
8.42987500e-08,3.22812500e-04,2.22937500e-02,3.16750000e-02
8.43387500e-08,3.11562500e-04,2.22796875e-02,3.17250000e-02
8.43787500e-08,3.01562500e-04,2.22687500e-02,3.17718750e-02
8.44187500e-08,2.92812500e-04,2.22578125e-02,3.18125000e-02
8.44587500e-08,2.85937500e-04,2.22484375e-02,3.18468750e-02
8.44987500e-08,2.80625000e-04,2.22390625e-02,3.18750000e-02
8.45387500e-08,2.77812500e-04,2.22312500e-02,3.18968750e-02
8.45787500e-08,2.76562500e-04,2.22250000e-02,3.19062500e-02
8.46187500e-08,2.77500000e-04,2.22171875e-02,3.19093750e-02
8.46587500e-08,2.80625000e-04,2.22109375e-02,3.19000000e-02
8.46987500e-08,2.85000000e-04,2.22031250e-02,3.18843750e-02
8.47387500e-08,2.90937500e-04,2.21968750e-02,3.18625000e-02
8.47787500e-08,2.97812500e-04,2.21890625e-02,3.18343750e-02
8.48187500e-08,3.05000000e-04,2.21828125e-02,3.18000000e-02
8.48587500e-08,3.12187500e-04,2.21750000e-02,3.17656250e-02
8.48987500e-08,3.19062500e-04,2.21687500e-02,3.17281250e-02
8.49387500e-08,3.25000000e-04,2.21625000e-02,3.16906250e-02
8.49787500e-08,3.29375000e-04,2.21578125e-02,3.16562500e-02
8.50187500e-08,3.32187500e-04,2.21531250e-02,3.16218750e-02
8.50587500e-08,3.32812500e-04,2.21500000e-02,3.15937500e-02
8.50987500e-08,3.31250000e-04,2.21500000e-02,3.15718750e-02
8.51387500e-08,3.27500000e-04,2.21500000e-02,3.15531250e-02
8.51787500e-08,3.21562500e-04,2.21531250e-02,3.15406250e-02
8.52187500e-08,3.13437500e-04,2.21562500e-02,3.15343750e-02
8.52587500e-08,3.03437500e-04,2.21625000e-02,3.15312500e-02
8.52987500e-08,2.92187500e-04,2.21703125e-02,3.15312500e-02
8.53387500e-08,2.79687500e-04,2.21796875e-02,3.15343750e-02
8.53787500e-08,2.66562500e-04,2.21875000e-02,3.15375000e-02
8.54187500e-08,2.53125000e-04,2.21968750e-02,3.15437500e-02
8.54587500e-08,2.40312500e-04,2.22062500e-02,3.15437500e-02
8.54987500e-08,2.28437500e-04,2.22140625e-02,3.15437500e-02
8.55387500e-08,2.17500000e-04,2.22203125e-02,3.15406250e-02
8.55787500e-08,2.08750000e-04,2.22250000e-02,3.15343750e-02
8.56187500e-08,2.01562500e-04,2.22250000e-02,3.15218750e-02
8.56587500e-08,1.96875000e-04,2.22234375e-02,3.15031250e-02
8.56987500e-08,1.94687500e-04,2.22187500e-02,3.14812500e-02
8.57387500e-08,1.94687500e-04,2.22093750e-02,3.14562500e-02
8.57787500e-08,1.96875000e-04,2.21968750e-02,3.14250000e-02
8.58187500e-08,2.01562500e-04,2.21796875e-02,3.13906250e-02
8.58587500e-08,2.08437500e-04,2.21609375e-02,3.13562500e-02
8.58987500e-08,2.16562500e-04,2.21375000e-02,3.13218750e-02
8.59387500e-08,2.26562500e-04,2.21140625e-02,3.12843750e-02
8.59787500e-08,2.37187500e-04,2.20875000e-02,3.12500000e-02
8.60187500e-08,2.48750000e-04,2.20593750e-02,3.12187500e-02
8.60587500e-08,2.60625000e-04,2.20312500e-02,3.11906250e-02
8.60987500e-08,2.72812500e-04,2.20046875e-02,3.11656250e-02
8.61387500e-08,2.84375000e-04,2.19781250e-02,3.11468750e-02
8.61787500e-08,2.95625000e-04,2.19531250e-02,3.11343750e-02
8.62187500e-08,3.05937500e-04,2.19312500e-02,3.11250000e-02
8.62587500e-08,3.15625000e-04,2.19125000e-02,3.11218750e-02
8.62987500e-08,3.24062500e-04,2.18968750e-02,3.11218750e-02
8.63387500e-08,3.31562500e-04,2.18859375e-02,3.11281250e-02
8.63787500e-08,3.38125000e-04,2.18765625e-02,3.11343750e-02
8.64187500e-08,3.43437500e-04,2.18703125e-02,3.11437500e-02
8.64587500e-08,3.47812500e-04,2.18687500e-02,3.11531250e-02
8.64987500e-08,3.51250000e-04,2.18687500e-02,3.11656250e-02
8.65387500e-08,3.53437500e-04,2.18703125e-02,3.11750000e-02
8.65787500e-08,3.54687500e-04,2.18734375e-02,3.11812500e-02
8.66187500e-08,3.55312500e-04,2.18781250e-02,3.11906250e-02
8.66587500e-08,3.55000000e-04,2.18828125e-02,3.11937500e-02
8.66987500e-08,3.53750000e-04,2.18859375e-02,3.11968750e-02
8.67387500e-08,3.51875000e-04,2.18890625e-02,3.11968750e-02
8.67787500e-08,3.49062500e-04,2.18906250e-02,3.11937500e-02
8.68187500e-08,3.45937500e-04,2.18906250e-02,3.11906250e-02
8.68587500e-08,3.42187500e-04,2.18875000e-02,3.11875000e-02
8.68987500e-08,3.37812500e-04,2.18828125e-02,3.11812500e-02
8.69387500e-08,3.33125000e-04,2.18765625e-02,3.11750000e-02
8.69787500e-08,3.28437500e-04,2.18671875e-02,3.11718750e-02
8.70187500e-08,3.23750000e-04,2.18562500e-02,3.11687500e-02
8.70587500e-08,3.19375000e-04,2.18437500e-02,3.11656250e-02
8.70987500e-08,3.15312500e-04,2.18312500e-02,3.11656250e-02
8.71387500e-08,3.12187500e-04,2.18171875e-02,3.11687500e-02
8.71787500e-08,3.10312500e-04,2.18046875e-02,3.11718750e-02
8.72187500e-08,3.09687500e-04,2.17906250e-02,3.11750000e-02
8.72587500e-08,3.10312500e-04,2.17796875e-02,3.11812500e-02
8.72987500e-08,3.12812500e-04,2.17703125e-02,3.11875000e-02
8.73387500e-08,3.17187500e-04,2.17625000e-02,3.11937500e-02
8.73787500e-08,3.23125000e-04,2.17562500e-02,3.12000000e-02
8.74187500e-08,3.31250000e-04,2.17531250e-02,3.12031250e-02
8.74587500e-08,3.40937500e-04,2.17515625e-02,3.12062500e-02
8.74987500e-08,3.52187500e-04,2.17531250e-02,3.12062500e-02
8.75387500e-08,3.64375000e-04,2.17546875e-02,3.12031250e-02
8.75787500e-08,3.77500000e-04,2.17593750e-02,3.12000000e-02
8.76187500e-08,3.91250000e-04,2.17656250e-02,3.11937500e-02
8.76587500e-08,4.04375000e-04,2.17734375e-02,3.11875000e-02
8.76987500e-08,4.17187500e-04,2.17796875e-02,3.11781250e-02
8.77387500e-08,4.28750000e-04,2.17875000e-02,3.11687500e-02
8.77787500e-08,4.38437500e-04,2.17937500e-02,3.11593750e-02
8.78187500e-08,4.45937500e-04,2.18000000e-02,3.11500000e-02
8.78587500e-08,4.50937500e-04,2.18046875e-02,3.11468750e-02
8.78987500e-08,4.53125000e-04,2.18078125e-02,3.11406250e-02
8.79387500e-08,4.52187500e-04,2.18093750e-02,3.11406250e-02
8.79787500e-08,4.48437500e-04,2.18078125e-02,3.11468750e-02
8.80187500e-08,4.41562500e-04,2.18062500e-02,3.11531250e-02
8.80587500e-08,4.32187500e-04,2.18031250e-02,3.11625000e-02
8.80987500e-08,4.20000000e-04,2.17984375e-02,3.11750000e-02
8.81387500e-08,4.06250000e-04,2.17937500e-02,3.11906250e-02
8.81787500e-08,3.91250000e-04,2.17875000e-02,3.12093750e-02
8.82187500e-08,3.75312500e-04,2.17812500e-02,3.12250000e-02
8.82587500e-08,3.59375000e-04,2.17765625e-02,3.12406250e-02
8.82987500e-08,3.44062500e-04,2.17703125e-02,3.12562500e-02
8.83387500e-08,3.29687500e-04,2.17671875e-02,3.12656250e-02
8.83787500e-08,3.17500000e-04,2.17625000e-02,3.12687500e-02
8.84187500e-08,3.07187500e-04,2.17609375e-02,3.12687500e-02
8.84587500e-08,2.99687500e-04,2.17609375e-02,3.12593750e-02
8.84987500e-08,2.95000000e-04,2.17609375e-02,3.12437500e-02
8.85387500e-08,2.93125000e-04,2.17640625e-02,3.12187500e-02
8.85787500e-08,2.93750000e-04,2.17671875e-02,3.11906250e-02
8.86187500e-08,2.96875000e-04,2.17718750e-02,3.11531250e-02
8.86587500e-08,3.02500000e-04,2.17765625e-02,3.11125000e-02
8.86987500e-08,3.09375000e-04,2.17828125e-02,3.10687500e-02
8.87387500e-08,3.17187500e-04,2.17875000e-02,3.10250000e-02
8.87787500e-08,3.25312500e-04,2.17937500e-02,3.09781250e-02
8.88187500e-08,3.33125000e-04,2.17984375e-02,3.09375000e-02
8.88587500e-08,3.40312500e-04,2.18031250e-02,3.08968750e-02
8.88987500e-08,3.45625000e-04,2.18062500e-02,3.08656250e-02
8.89387500e-08,3.49062500e-04,2.18078125e-02,3.08406250e-02
8.89787500e-08,3.50000000e-04,2.18078125e-02,3.08250000e-02
8.90187500e-08,3.48437500e-04,2.18062500e-02,3.08156250e-02
8.90587500e-08,3.44375000e-04,2.18046875e-02,3.08187500e-02
8.90987500e-08,3.37812500e-04,2.18015625e-02,3.08281250e-02
8.91387500e-08,3.28750000e-04,2.17968750e-02,3.08437500e-02
8.91787500e-08,3.18125000e-04,2.17921875e-02,3.08687500e-02
8.92187500e-08,3.05937500e-04,2.17859375e-02,3.08937500e-02
8.92587500e-08,2.93125000e-04,2.17796875e-02,3.09218750e-02
8.92987500e-08,2.80625000e-04,2.17734375e-02,3.09468750e-02
8.93387500e-08,2.68750000e-04,2.17671875e-02,3.09687500e-02
8.93787500e-08,2.58437500e-04,2.17625000e-02,3.09843750e-02
