Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
4.37875000e-09,-2.14062500e-04,2.02312500e-02,1.96531250e-02
4.41875000e-09,-2.28437500e-04,2.02468750e-02,1.97031250e-02
4.45875000e-09,-2.40937500e-04,2.02593750e-02,1.97531250e-02
4.49875000e-09,-2.51562500e-04,2.02687500e-02,1.98093750e-02
4.53875000e-09,-2.59687500e-04,2.02750000e-02,1.98625000e-02
4.57875000e-09,-2.65625000e-04,2.02796875e-02,1.99156250e-02
4.61875000e-09,-2.69062500e-04,2.02796875e-02,1.99656250e-02
4.65875000e-09,-2.70312500e-04,2.02781250e-02,2.00125000e-02
4.69875000e-09,-2.69375000e-04,2.02734375e-02,2.00531250e-02
4.73875000e-09,-2.66875000e-04,2.02656250e-02,2.00875000e-02
4.77875000e-09,-2.63125000e-04,2.02562500e-02,2.01187500e-02
4.81875000e-09,-2.58750000e-04,2.02437500e-02,2.01406250e-02
4.85875000e-09,-2.53750000e-04,2.02296875e-02,2.01531250e-02
4.89875000e-09,-2.49062500e-04,2.02156250e-02,2.01625000e-02
4.93875000e-09,-2.45000000e-04,2.01984375e-02,2.01656250e-02
4.97875000e-09,-2.41875000e-04,2.01828125e-02,2.01625000e-02
5.01875000e-09,-2.40000000e-04,2.01656250e-02,2.01562500e-02
5.05875000e-09,-2.39375000e-04,2.01484375e-02,2.01437500e-02
5.09875000e-09,-2.40625000e-04,2.01328125e-02,2.01312500e-02
5.13875000e-09,-2.43125000e-04,2.01187500e-02,2.01156250e-02
5.17875000e-09,-2.47187500e-04,2.01046875e-02,2.01000000e-02
5.21875000e-09,-2.52500000e-04,2.00921875e-02,2.00843750e-02
5.25875000e-09,-2.58750000e-04,2.00812500e-02,2.00687500e-02
5.29875000e-09,-2.65625000e-04,2.00703125e-02,2.00562500e-02
5.33875000e-09,-2.73125000e-04,2.00609375e-02,2.00437500e-02
5.37875000e-09,-2.80000000e-04,2.00531250e-02,2.00343750e-02
5.41875000e-09,-2.86875000e-04,2.00453125e-02,2.00281250e-02
5.45875000e-09,-2.92500000e-04,2.00359375e-02,2.00218750e-02
5.49875000e-09,-2.97187500e-04,2.00281250e-02,2.00187500e-02
5.53875000e-09,-3.00312500e-04,2.00187500e-02,2.00218750e-02
5.57875000e-09,-3.01875000e-04,2.00078125e-02,2.00218750e-02
5.61875000e-09,-3.01875000e-04,1.99953125e-02,2.00281250e-02
5.65875000e-09,-3.00000000e-04,1.99796875e-02,2.00343750e-02
5.69875000e-09,-2.96562500e-04,1.99640625e-02,2.00406250e-02
5.73875000e-09,-2.91875000e-04,1.99437500e-02,2.00500000e-02
5.77875000e-09,-2.86250000e-04,1.99218750e-02,2.00562500e-02
5.81875000e-09,-2.79687500e-04,1.98968750e-02,2.00656250e-02
5.85875000e-09,-2.72500000e-04,1.98718750e-02,2.00718750e-02
5.89875000e-09,-2.65625000e-04,1.98437500e-02,2.00781250e-02
5.93875000e-09,-2.59062500e-04,1.98140625e-02,2.00843750e-02
5.97875000e-09,-2.53437500e-04,1.97843750e-02,2.00906250e-02
6.01875000e-09,-2.49062500e-04,1.97546875e-02,2.00937500e-02
6.05875000e-09,-2.45937500e-04,1.97265625e-02,2.00937500e-02
6.09875000e-09,-2.44687500e-04,1.96984375e-02,2.00937500e-02
6.13875000e-09,-2.45312500e-04,1.96750000e-02,2.00906250e-02
6.17875000e-09,-2.48125000e-04,1.96531250e-02,2.00875000e-02
6.21875000e-09,-2.52812500e-04,1.96343750e-02,2.00812500e-02
6.25875000e-09,-2.59062500e-04,1.96203125e-02,2.00750000e-02
6.29875000e-09,-2.67187500e-04,1.96109375e-02,2.00687500e-02
6.33875000e-09,-2.76562500e-04,1.96046875e-02,2.00593750e-02
6.37875000e-09,-2.86875000e-04,1.96031250e-02,2.00500000e-02
6.41875000e-09,-2.97812500e-04,1.96046875e-02,2.00406250e-02
6.45875000e-09,-3.09062500e-04,1.96109375e-02,2.00312500e-02
6.49875000e-09,-3.19687500e-04,1.96187500e-02,2.00218750e-02
6.53875000e-09,-3.29687500e-04,1.96281250e-02,2.00156250e-02
6.57875000e-09,-3.38437500e-04,1.96406250e-02,2.00093750e-02
6.61875000e-09,-3.45625000e-04,1.96515625e-02,2.00062500e-02
6.65875000e-09,-3.50937500e-04,1.96625000e-02,2.00062500e-02
6.69875000e-09,-3.54062500e-04,1.96718750e-02,2.00093750e-02
6.73875000e-09,-3.54687500e-04,1.96781250e-02,2.00156250e-02
6.77875000e-09,-3.53125000e-04,1.96812500e-02,2.00218750e-02
6.81875000e-09,-3.48750000e-04,1.96796875e-02,2.00343750e-02
6.85875000e-09,-3.42500000e-04,1.96718750e-02,2.00500000e-02
6.89875000e-09,-3.33750000e-04,1.96609375e-02,2.00687500e-02
6.93875000e-09,-3.23125000e-04,1.96437500e-02,2.00875000e-02
6.97875000e-09,-3.11250000e-04,1.96203125e-02,2.01125000e-02
7.01875000e-09,-2.97812500e-04,1.95921875e-02,2.01343750e-02
7.05875000e-09,-2.84062500e-04,1.95593750e-02,2.01593750e-02
7.09875000e-09,-2.70000000e-04,1.95203125e-02,2.01843750e-02
7.13875000e-09,-2.55937500e-04,1.94781250e-02,2.02093750e-02
7.17875000e-09,-2.42500000e-04,1.94328125e-02,2.02312500e-02
7.21875000e-09,-2.30312500e-04,1.93843750e-02,2.02531250e-02
7.25875000e-09,-2.19375000e-04,1.93328125e-02,2.02718750e-02
7.29875000e-09,-2.10312500e-04,1.92812500e-02,2.02843750e-02
7.33875000e-09,-2.03437500e-04,1.92281250e-02,2.02937500e-02
7.37875000e-09,-1.98750000e-04,1.91765625e-02,2.03000000e-02
7.41875000e-09,-1.96250000e-04,1.91250000e-02,2.03031250e-02
7.45875000e-09,-1.96250000e-04,1.90750000e-02,2.03000000e-02
7.49875000e-09,-1.98750000e-04,1.90281250e-02,2.02937500e-02
7.53875000e-09,-2.03125000e-04,1.89828125e-02,2.02843750e-02
7.57875000e-09,-2.09687500e-04,1.89406250e-02,2.02750000e-02
7.61875000e-09,-2.17812500e-04,1.89015625e-02,2.02625000e-02
7.65875000e-09,-2.27500000e-04,1.88656250e-02,2.02500000e-02
7.69875000e-09,-2.38125000e-04,1.88343750e-02,2.02375000e-02
7.73875000e-09,-2.49687500e-04,1.88062500e-02,2.02250000e-02
7.77875000e-09,-2.61250000e-04,1.87828125e-02,2.02156250e-02
7.81875000e-09,-2.73125000e-04,1.87625000e-02,2.02125000e-02
7.85875000e-09,-2.84375000e-04,1.87468750e-02,2.02125000e-02
7.89875000e-09,-2.95000000e-04,1.87359375e-02,2.02156250e-02
7.93875000e-09,-3.04375000e-04,1.87281250e-02,2.02250000e-02
7.97875000e-09,-3.12500000e-04,1.87250000e-02,2.02406250e-02
8.01875000e-09,-3.19062500e-04,1.87250000e-02,2.02593750e-02
8.05875000e-09,-3.23750000e-04,1.87296875e-02,2.02843750e-02
8.09875000e-09,-3.26875000e-04,1.87390625e-02,2.03125000e-02
8.13875000e-09,-3.28125000e-04,1.87500000e-02,2.03406250e-02
8.17875000e-09,-3.27500000e-04,1.87656250e-02,2.03718750e-02
8.21875000e-09,-3.25000000e-04,1.87828125e-02,2.04031250e-02
8.25875000e-09,-3.21250000e-04,1.88031250e-02,2.04312500e-02
8.29875000e-09,-3.15625000e-04,1.88250000e-02,2.04562500e-02
8.33875000e-09,-3.09062500e-04,1.88468750e-02,2.04750000e-02
8.37875000e-09,-3.01562500e-04,1.88703125e-02,2.04906250e-02
8.41875000e-09,-2.93437500e-04,1.88921875e-02,2.04968750e-02
8.45875000e-09,-2.84687500e-04,1.89125000e-02,2.04968750e-02
8.49875000e-09,-2.75937500e-04,1.89312500e-02,2.04875000e-02
8.53875000e-09,-2.67187500e-04,1.89468750e-02,2.04687500e-02
8.57875000e-09,-2.59062500e-04,1.89609375e-02,2.04437500e-02
8.61875000e-09,-2.51875000e-04,1.89703125e-02,2.04125000e-02
8.65875000e-09,-2.45312500e-04,1.89750000e-02,2.03718750e-02
8.69875000e-09,-2.40000000e-04,1.89765625e-02,2.03281250e-02
8.73875000e-09,-2.35937500e-04,1.89750000e-02,2.02781250e-02
8.77875000e-09,-2.33125000e-04,1.89687500e-02,2.02281250e-02
8.81875000e-09,-2.31875000e-04,1.89609375e-02,2.01750000e-02
8.85875000e-09,-2.32187500e-04,1.89484375e-02,2.01250000e-02
8.89875000e-09,-2.33437500e-04,1.89359375e-02,2.00750000e-02
8.93875000e-09,-2.36250000e-04,1.89218750e-02,2.00312500e-02
8.97875000e-09,-2.40312500e-04,1.89078125e-02,1.99937500e-02
9.01875000e-09,-2.45000000e-04,1.88953125e-02,1.99625000e-02
9.05875000e-09,-2.50625000e-04,1.88843750e-02,1.99406250e-02
9.09875000e-09,-2.56250000e-04,1.88750000e-02,1.99250000e-02
9.13875000e-09,-2.62500000e-04,1.88703125e-02,1.99187500e-02
9.17875000e-09,-2.68125000e-04,1.88671875e-02,1.99187500e-02
9.21875000e-09,-2.73437500e-04,1.88687500e-02,1.99250000e-02
9.25875000e-09,-2.78125000e-04,1.88734375e-02,1.99375000e-02
9.29875000e-09,-2.81562500e-04,1.88796875e-02,1.99562500e-02
9.33875000e-09,-2.83750000e-04,1.88906250e-02,1.99781250e-02
9.37875000e-09,-2.84687500e-04,1.89015625e-02,2.00000000e-02
9.41875000e-09,-2.84062500e-04,1.89140625e-02,2.00218750e-02
9.45875000e-09,-2.81562500e-04,1.89250000e-02,2.00468750e-02
9.49875000e-09,-2.77500000e-04,1.89359375e-02,2.00656250e-02
9.53875000e-09,-2.71562500e-04,1.89421875e-02,2.00812500e-02
9.57875000e-09,-2.64375000e-04,1.89437500e-02,2.00937500e-02
9.61875000e-09,-2.55937500e-04,1.89406250e-02,2.01000000e-02
9.65875000e-09,-2.46562500e-04,1.89296875e-02,2.01000000e-02
9.69875000e-09,-2.36250000e-04,1.89125000e-02,2.00968750e-02
9.73875000e-09,-2.25625000e-04,1.88875000e-02,2.00875000e-02
9.77875000e-09,-2.14687500e-04,1.88546875e-02,2.00750000e-02
9.81875000e-09,-2.04375000e-04,1.88140625e-02,2.00625000e-02
9.85875000e-09,-1.95000000e-04,1.87656250e-02,2.00437500e-02
9.89875000e-09,-1.86562500e-04,1.87109375e-02,2.00281250e-02
9.93875000e-09,-1.79375000e-04,1.86515625e-02,2.00125000e-02
9.97875000e-09,-1.74062500e-04,1.85875000e-02,2.00000000e-02
1.00187500e-08,-1.70625000e-04,1.85218750e-02,1.99875000e-02
1.00587500e-08,-1.69375000e-04,1.84531250e-02,1.99812500e-02
1.00987500e-08,-1.70000000e-04,1.83875000e-02,1.99812500e-02
1.01387500e-08,-1.72812500e-04,1.83218750e-02,1.99875000e-02
1.01787500e-08,-1.77812500e-04,1.82609375e-02,1.99968750e-02
1.02187500e-08,-1.84375000e-04,1.82046875e-02,2.00156250e-02
1.02587500e-08,-1.92812500e-04,1.81546875e-02,2.00343750e-02
1.02987500e-08,-2.02187500e-04,1.81109375e-02,2.00625000e-02
1.03387500e-08,-2.12812500e-04,1.80750000e-02,2.00906250e-02
1.03787500e-08,-2.23750000e-04,1.80453125e-02,2.01218750e-02
1.04187500e-08,-2.34687500e-04,1.80234375e-02,2.01500000e-02
1.04587500e-08,-2.45625000e-04,1.80062500e-02,2.01812500e-02
1.04987500e-08,-2.55937500e-04,1.79953125e-02,2.02062500e-02
1.05387500e-08,-2.65000000e-04,1.79890625e-02,2.02312500e-02
1.05787500e-08,-2.73125000e-04,1.79843750e-02,2.02500000e-02
1.06187500e-08,-2.80000000e-04,1.79828125e-02,2.02593750e-02
1.06587500e-08,-2.85000000e-04,1.79796875e-02,2.02656250e-02
1.06987500e-08,-2.88750000e-04,1.79781250e-02,2.02656250e-02
1.07387500e-08,-2.90625000e-04,1.79718750e-02,2.02562500e-02
1.07787500e-08,-2.90937500e-04,1.79640625e-02,2.02406250e-02
1.08187500e-08,-2.90312500e-04,1.79531250e-02,2.02218750e-02
1.08587500e-08,-2.88437500e-04,1.79375000e-02,2.01968750e-02
1.08987500e-08,-2.85625000e-04,1.79171875e-02,2.01687500e-02
1.09387500e-08,-2.82500000e-04,1.78937500e-02,2.01375000e-02
1.09787500e-08,-2.78750000e-04,1.78671875e-02,2.01093750e-02
1.10187500e-08,-2.75312500e-04,1.78375000e-02,2.00812500e-02
1.10587500e-08,-2.72187500e-04,1.78078125e-02,2.00531250e-02
1.10987500e-08,-2.69375000e-04,1.77765625e-02,2.00343750e-02
1.11387500e-08,-2.67187500e-04,1.77484375e-02,2.00156250e-02
1.11787500e-08,-2.65937500e-04,1.77234375e-02,2.00062500e-02
1.12187500e-08,-2.65312500e-04,1.77031250e-02,2.00031250e-02
1.12587500e-08,-2.65625000e-04,1.76890625e-02,2.00062500e-02
1.12987500e-08,-2.66562500e-04,1.76828125e-02,2.00156250e-02
1.13387500e-08,-2.68125000e-04,1.76843750e-02,2.00312500e-02
1.13787500e-08,-2.70000000e-04,1.76968750e-02,2.00500000e-02
1.14187500e-08,-2.71875000e-04,1.77171875e-02,2.00750000e-02
1.14587500e-08,-2.73750000e-04,1.77484375e-02,2.01000000e-02
1.14987500e-08,-2.75000000e-04,1.77890625e-02,2.01250000e-02
1.15387500e-08,-2.75937500e-04,1.78375000e-02,2.01500000e-02
1.15787500e-08,-2.75625000e-04,1.78953125e-02,2.01718750e-02
1.16187500e-08,-2.74687500e-04,1.79609375e-02,2.01906250e-02
1.16587500e-08,-2.72187500e-04,1.80312500e-02,2.02031250e-02
1.16987500e-08,-2.68437500e-04,1.81046875e-02,2.02093750e-02
1.17387500e-08,-2.63125000e-04,1.81828125e-02,2.02093750e-02
1.17787500e-08,-2.56875000e-04,1.82593750e-02,2.02031250e-02
1.18187500e-08,-2.49062500e-04,1.83359375e-02,2.01906250e-02
1.18587500e-08,-2.40312500e-04,1.84078125e-02,2.01687500e-02
1.18987500e-08,-2.30312500e-04,1.84765625e-02,2.01468750e-02
1.19387500e-08,-2.20000000e-04,1.85406250e-02,2.01187500e-02
1.19787500e-08,-2.08750000e-04,1.85968750e-02,2.00875000e-02
1.20187500e-08,-1.97500000e-04,1.86468750e-02,2.00562500e-02
1.20587500e-08,-1.86250000e-04,1.86890625e-02,2.00250000e-02
1.20987500e-08,-1.75312500e-04,1.87234375e-02,2.00000000e-02
1.21387500e-08,-1.64687500e-04,1.87484375e-02,1.99750000e-02
1.21787500e-08,-1.54687500e-04,1.87687500e-02,1.99593750e-02
1.22187500e-08,-1.45625000e-04,1.87812500e-02,1.99468750e-02
1.22587500e-08,-1.37500000e-04,1.87890625e-02,1.99437500e-02
1.22987500e-08,-1.30625000e-04,1.87921875e-02,1.99500000e-02
1.23387500e-08,-1.24375000e-04,1.87921875e-02,1.99625000e-02
1.23787500e-08,-1.19375000e-04,1.87906250e-02,1.99812500e-02
1.24187500e-08,-1.15625000e-04,1.87890625e-02,2.00062500e-02
1.24587500e-08,-1.12500000e-04,1.87875000e-02,2.00406250e-02
1.24987500e-08,-1.10625000e-04,1.87875000e-02,2.00750000e-02
1.25387500e-08,-1.09687500e-04,1.87890625e-02,2.01125000e-02
1.25787500e-08,-1.09375000e-04,1.87953125e-02,2.01531250e-02
1.26187500e-08,-1.10000000e-04,1.88046875e-02,2.01906250e-02
1.26587500e-08,-1.11250000e-04,1.88171875e-02,2.02250000e-02
1.26987500e-08,-1.13125000e-04,1.88328125e-02,2.02562500e-02
1.27387500e-08,-1.15625000e-04,1.88515625e-02,2.02812500e-02
1.27787500e-08,-1.18750000e-04,1.88734375e-02,2.03000000e-02
1.28187500e-08,-1.22187500e-04,1.88968750e-02,2.03125000e-02
1.28587500e-08,-1.26562500e-04,1.89203125e-02,2.03156250e-02
1.28987500e-08,-1.31250000e-04,1.89437500e-02,2.03093750e-02
1.29387500e-08,-1.36250000e-04,1.89671875e-02,2.03000000e-02
1.29787500e-08,-1.41875000e-04,1.89875000e-02,2.02812500e-02
1.30187500e-08,-1.47500000e-04,1.90046875e-02,2.02562500e-02
1.30587500e-08,-1.53437500e-04,1.90187500e-02,2.02281250e-02
1.30987500e-08,-1.59375000e-04,1.90312500e-02,2.01968750e-02
1.31387500e-08,-1.65000000e-04,1.90390625e-02,2.01625000e-02
1.31787500e-08,-1.70312500e-04,1.90453125e-02,2.01281250e-02
1.32187500e-08,-1.75312500e-04,1.90500000e-02,2.00968750e-02
1.32587500e-08,-1.79687500e-04,1.90546875e-02,2.00656250e-02
1.32987500e-08,-1.83125000e-04,1.90593750e-02,2.00375000e-02
1.33387500e-08,-1.85312500e-04,1.90687500e-02,2.00156250e-02
1.33787500e-08,-1.86562500e-04,1.90828125e-02,1.99968750e-02
1.34187500e-08,-1.86562500e-04,1.91062500e-02,1.99812500e-02
1.34587500e-08,-1.85000000e-04,1.91375000e-02,1.99718750e-02
1.34987500e-08,-1.82187500e-04,1.91812500e-02,1.99656250e-02
1.35387500e-08,-1.78437500e-04,1.92375000e-02,1.99656250e-02
1.35787500e-08,-1.73125000e-04,1.93093750e-02,1.99656250e-02
1.36187500e-08,-1.67187500e-04,1.93953125e-02,1.99687500e-02
1.36587500e-08,-1.60625000e-04,1.94984375e-02,1.99750000e-02
1.36987500e-08,-1.53750000e-04,1.96156250e-02,1.99812500e-02
1.37387500e-08,-1.46562500e-04,1.97453125e-02,1.99906250e-02
1.37787500e-08,-1.39687500e-04,1.98875000e-02,1.99968750e-02
1.38187500e-08,-1.33437500e-04,2.00359375e-02,2.00031250e-02
1.38587500e-08,-1.28125000e-04,2.01906250e-02,2.00062500e-02
1.38987500e-08,-1.24062500e-04,2.03437500e-02,2.00093750e-02
1.39387500e-08,-1.21562500e-04,2.04921875e-02,2.00125000e-02
1.39787500e-08,-1.20312500e-04,2.06296875e-02,2.00156250e-02
1.40187500e-08,-1.20937500e-04,2.07515625e-02,2.00156250e-02
1.40587500e-08,-1.23437500e-04,2.08515625e-02,2.00156250e-02
1.40987500e-08,-1.27187500e-04,2.09250000e-02,2.00156250e-02
1.41387500e-08,-1.32500000e-04,2.09656250e-02,2.00156250e-02
1.41787500e-08,-1.39062500e-04,2.09718750e-02,2.00156250e-02
1.42187500e-08,-1.46250000e-04,2.09390625e-02,2.00187500e-02
1.42587500e-08,-1.54062500e-04,2.08671875e-02,2.00187500e-02
1.42987500e-08,-1.61875000e-04,2.07515625e-02,2.00187500e-02
1.43387500e-08,-1.69375000e-04,2.05968750e-02,2.00218750e-02
1.43787500e-08,-1.76250000e-04,2.04015625e-02,2.00218750e-02
1.44187500e-08,-1.81875000e-04,2.01718750e-02,2.00218750e-02
1.44587500e-08,-1.86250000e-04,1.99109375e-02,2.00187500e-02
1.44987500e-08,-1.89062500e-04,1.96234375e-02,2.00125000e-02
1.45387500e-08,-1.90000000e-04,1.93156250e-02,2.00062500e-02
1.45787500e-08,-1.89375000e-04,1.89968750e-02,1.99968750e-02
1.46187500e-08,-1.86875000e-04,1.86734375e-02,1.99812500e-02
1.46587500e-08,-1.83125000e-04,1.83515625e-02,1.99625000e-02
1.46987500e-08,-1.78125000e-04,1.80421875e-02,1.99406250e-02
1.47387500e-08,-1.72187500e-04,1.77484375e-02,1.99156250e-02
1.47787500e-08,-1.65937500e-04,1.74812500e-02,1.98875000e-02
1.48187500e-08,-1.59687500e-04,1.72421875e-02,1.98562500e-02
1.48587500e-08,-1.54062500e-04,1.70375000e-02,1.98218750e-02
1.48987500e-08,-1.49062500e-04,1.68718750e-02,1.97875000e-02
1.49387500e-08,-1.45625000e-04,1.67437500e-02,1.97562500e-02
1.49787500e-08,-1.43750000e-04,1.66562500e-02,1.97250000e-02
1.50187500e-08,-1.43437500e-04,1.66078125e-02,1.96968750e-02
1.50587500e-08,-1.45312500e-04,1.65953125e-02,1.96718750e-02
1.50987500e-08,-1.49062500e-04,1.66171875e-02,1.96531250e-02
1.51387500e-08,-1.54687500e-04,1.66703125e-02,1.96406250e-02
1.51787500e-08,-1.61875000e-04,1.67484375e-02,1.96343750e-02
1.52187500e-08,-1.70000000e-04,1.68468750e-02,1.96343750e-02
1.52587500e-08,-1.79062500e-04,1.69625000e-02,1.96406250e-02
1.52987500e-08,-1.88437500e-04,1.70890625e-02,1.96500000e-02
1.53387500e-08,-1.97187500e-04,1.72234375e-02,1.96687500e-02
1.53787500e-08,-2.05312500e-04,1.73593750e-02,1.96906250e-02
1.54187500e-08,-2.11875000e-04,1.74968750e-02,1.97125000e-02
1.54587500e-08,-2.16875000e-04,1.76328125e-02,1.97375000e-02
1.54987500e-08,-2.19375000e-04,1.77671875e-02,1.97625000e-02
1.55387500e-08,-2.19687500e-04,1.78968750e-02,1.97843750e-02
1.55787500e-08,-2.17187500e-04,1.80250000e-02,1.98031250e-02
1.56187500e-08,-2.12500000e-04,1.81515625e-02,1.98156250e-02
1.56587500e-08,-2.05312500e-04,1.82796875e-02,1.98218750e-02
1.56987500e-08,-1.95937500e-04,1.84093750e-02,1.98250000e-02
1.57387500e-08,-1.85000000e-04,1.85437500e-02,1.98187500e-02
1.57787500e-08,-1.73125000e-04,1.86843750e-02,1.98062500e-02
1.58187500e-08,-1.60937500e-04,1.88312500e-02,1.97843750e-02
1.58587500e-08,-1.48750000e-04,1.89875000e-02,1.97593750e-02
1.58987500e-08,-1.37500000e-04,1.91531250e-02,1.97312500e-02
1.59387500e-08,-1.27812500e-04,1.93265625e-02,1.96968750e-02
1.59787500e-08,-1.20000000e-04,1.95046875e-02,1.96625000e-02
1.60187500e-08,-1.15000000e-04,1.96875000e-02,1.96281250e-02
1.60587500e-08,-1.12500000e-04,1.98703125e-02,1.95968750e-02
1.60987500e-08,-1.13125000e-04,2.00484375e-02,1.95718750e-02
1.61387500e-08,-1.16562500e-04,2.02187500e-02,1.95500000e-02
1.61787500e-08,-1.22812500e-04,2.03734375e-02,1.95343750e-02
1.62187500e-08,-1.31250000e-04,2.05093750e-02,1.95281250e-02
1.62587500e-08,-1.41562500e-04,2.06218750e-02,1.95281250e-02
1.62987500e-08,-1.53125000e-04,2.07046875e-02,1.95406250e-02
1.63387500e-08,-1.65000000e-04,2.07562500e-02,1.95593750e-02
1.63787500e-08,-1.76875000e-04,2.07703125e-02,1.95875000e-02
1.64187500e-08,-1.87812500e-04,2.07468750e-02,1.96218750e-02
1.64587500e-08,-1.96875000e-04,2.06859375e-02,1.96625000e-02
1.64987500e-08,-2.03437500e-04,2.05875000e-02,1.97062500e-02
1.65387500e-08,-2.07500000e-04,2.04531250e-02,1.97500000e-02
1.65787500e-08,-2.08125000e-04,2.02843750e-02,1.97937500e-02
1.66187500e-08,-2.05312500e-04,2.00890625e-02,1.98375000e-02
1.66587500e-08,-1.99062500e-04,1.98703125e-02,1.98750000e-02
1.66987500e-08,-1.90000000e-04,1.96328125e-02,1.99062500e-02
1.67387500e-08,-1.77812500e-04,1.93859375e-02,1.99312500e-02
1.67787500e-08,-1.63750000e-04,1.91343750e-02,1.99437500e-02
1.68187500e-08,-1.48125000e-04,1.88859375e-02,1.99500000e-02
1.68587500e-08,-1.31875000e-04,1.86437500e-02,1.99468750e-02
1.68987500e-08,-1.15625000e-04,1.84171875e-02,1.99343750e-02
1.69387500e-08,-1.00625000e-04,1.82078125e-02,1.99125000e-02
1.69787500e-08,-8.78125000e-05,1.80218750e-02,1.98843750e-02
1.70187500e-08,-7.71875000e-05,1.78609375e-02,1.98500000e-02
1.70587500e-08,-7.00000000e-05,1.77265625e-02,1.98125000e-02
1.70987500e-08,-6.65625000e-05,1.76187500e-02,1.97718750e-02
1.71387500e-08,-6.71875000e-05,1.75375000e-02,1.97312500e-02
1.71787500e-08,-7.15625000e-05,1.74828125e-02,1.96906250e-02
1.72187500e-08,-7.96875000e-05,1.74500000e-02,1.96562500e-02
1.72587500e-08,-9.12500000e-05,1.74375000e-02,1.96281250e-02
1.72987500e-08,-1.05937500e-04,1.74421875e-02,1.96062500e-02
1.73387500e-08,-1.22187500e-04,1.74609375e-02,1.95906250e-02
1.73787500e-08,-1.40000000e-04,1.74906250e-02,1.95843750e-02
1.74187500e-08,-1.58125000e-04,1.75296875e-02,1.95843750e-02
1.74587500e-08,-1.75937500e-04,1.75734375e-02,1.95937500e-02
1.74987500e-08,-1.91875000e-04,1.76203125e-02,1.96093750e-02
1.75387500e-08,-2.05937500e-04,1.76718750e-02,1.96312500e-02
1.75787500e-08,-2.16875000e-04,1.77234375e-02,1.96562500e-02
1.76187500e-08,-2.24687500e-04,1.77765625e-02,1.96843750e-02
1.76587500e-08,-2.28750000e-04,1.78328125e-02,1.97156250e-02
1.76987500e-08,-2.29062500e-04,1.78921875e-02,1.97406250e-02
1.77387500e-08,-2.25625000e-04,1.79546875e-02,1.97656250e-02
1.77787500e-08,-2.19375000e-04,1.80218750e-02,1.97812500e-02
1.78187500e-08,-2.10000000e-04,1.80953125e-02,1.97937500e-02
1.78587500e-08,-1.98750000e-04,1.81750000e-02,1.97937500e-02
1.78987500e-08,-1.86250000e-04,1.82625000e-02,1.97875000e-02
1.79387500e-08,-1.73750000e-04,1.83578125e-02,1.97687500e-02
1.79787500e-08,-1.61250000e-04,1.84578125e-02,1.97437500e-02
1.80187500e-08,-1.50625000e-04,1.85656250e-02,1.97062500e-02
1.80587500e-08,-1.41875000e-04,1.86750000e-02,1.96625000e-02
1.80987500e-08,-1.35625000e-04,1.87875000e-02,1.96125000e-02
1.81387500e-08,-1.32812500e-04,1.88984375e-02,1.95562500e-02
1.81787500e-08,-1.33437500e-04,1.90046875e-02,1.94968750e-02
1.82187500e-08,-1.37187500e-04,1.91046875e-02,1.94343750e-02
1.82587500e-08,-1.44375000e-04,1.91953125e-02,1.93718750e-02
1.82987500e-08,-1.54375000e-04,1.92718750e-02,1.93125000e-02
1.83387500e-08,-1.66562500e-04,1.93328125e-02,1.92593750e-02
1.83787500e-08,-1.80312500e-04,1.93765625e-02,1.92125000e-02
1.84187500e-08,-1.95000000e-04,1.94031250e-02,1.91718750e-02
1.84587500e-08,-2.09687500e-04,1.94093750e-02,1.91437500e-02
1.84987500e-08,-2.23125000e-04,1.93953125e-02,1.91218750e-02
1.85387500e-08,-2.35000000e-04,1.93640625e-02,1.91125000e-02
1.85787500e-08,-2.44687500e-04,1.93156250e-02,1.91093750e-02
1.86187500e-08,-2.51562500e-04,1.92515625e-02,1.91187500e-02
1.86587500e-08,-2.55000000e-04,1.91765625e-02,1.91343750e-02
1.86987500e-08,-2.55000000e-04,1.90921875e-02,1.91593750e-02
1.87387500e-08,-2.51875000e-04,1.90031250e-02,1.91906250e-02
1.87787500e-08,-2.45625000e-04,1.89109375e-02,1.92250000e-02
1.88187500e-08,-2.36875000e-04,1.88187500e-02,1.92625000e-02
1.88587500e-08,-2.25937500e-04,1.87296875e-02,1.93031250e-02
