Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.44612500e-08,-9.46875000e-05,2.48125000e-03,3.48437500e-03
-4.44212500e-08,-2.49531250e-04,2.62812500e-03,3.42187500e-03
-4.43812500e-08,-3.76562500e-04,2.80000000e-03,3.36250000e-03
-4.43412500e-08,-4.70312500e-04,2.99218750e-03,3.31250000e-03
-4.43012500e-08,-5.26406250e-04,3.19375000e-03,3.26875000e-03
-4.42612500e-08,-5.42343750e-04,3.39687500e-03,3.23750000e-03
-4.42212500e-08,-5.17343750e-04,3.59062500e-03,3.22187500e-03
-4.41812500e-08,-4.52500000e-04,3.76875000e-03,3.21875000e-03
-4.41412500e-08,-3.50625000e-04,3.92187500e-03,3.23437500e-03
-4.41012500e-08,-2.16093750e-04,4.04218750e-03,3.26562500e-03
-4.40612500e-08,-5.50000000e-05,4.12343750e-03,3.30937500e-03
-4.40212500e-08,1.25781250e-04,4.16562500e-03,3.36875000e-03
-4.39812500e-08,3.17968750e-04,4.16250000e-03,3.43750000e-03
-4.39412500e-08,5.13125000e-04,4.11718750e-03,3.51562500e-03
-4.39012500e-08,7.02656250e-04,4.02968750e-03,3.59687500e-03
-4.38612500e-08,8.78125000e-04,3.90468750e-03,3.68125000e-03
-4.38212500e-08,1.03187500e-03,3.74843750e-03,3.76562500e-03
-4.37812500e-08,1.15703125e-03,3.56875000e-03,3.84062500e-03
-4.37412500e-08,1.24812500e-03,3.37187500e-03,3.90937500e-03
-4.37012500e-08,1.30125000e-03,3.16718750e-03,3.96250000e-03
-4.36612500e-08,1.31390625e-03,2.96562500e-03,4.00312500e-03
-4.36212500e-08,1.28593750e-03,2.77500000e-03,4.02500000e-03
-4.35812500e-08,1.21875000e-03,2.60468750e-03,4.02812500e-03
-4.35412500e-08,1.11546875e-03,2.46406250e-03,4.01250000e-03
-4.35012500e-08,9.80781250e-04,2.35937500e-03,3.97812500e-03
-4.34612500e-08,8.21093750e-04,2.29687500e-03,3.92812500e-03
-4.34212500e-08,6.43593750e-04,2.27812500e-03,3.86250000e-03
-4.33812500e-08,4.56718750e-04,2.30781250e-03,3.78437500e-03
-4.33412500e-08,2.68906250e-04,2.38281250e-03,3.69687500e-03
-4.33012500e-08,8.87500000e-05,2.50156250e-03,3.60625000e-03
-4.32612500e-08,-7.51562500e-05,2.66093750e-03,3.51562500e-03
-4.32212500e-08,-2.15468750e-04,2.85312500e-03,3.43125000e-03
-4.31812500e-08,-3.25625000e-04,3.07187500e-03,3.35312500e-03
-4.31412500e-08,-4.00312500e-04,3.30625000e-03,3.29062500e-03
-4.31012500e-08,-4.36250000e-04,3.55000000e-03,3.24062500e-03
-4.30612500e-08,-4.31406250e-04,3.78906250e-03,3.21250000e-03
-4.30212500e-08,-3.85781250e-04,4.01718750e-03,3.20625000e-03
-4.29812500e-08,-3.01718750e-04,4.22187500e-03,3.21875000e-03
-4.29412500e-08,-1.82343750e-04,4.39531250e-03,3.25625000e-03
-4.29012500e-08,-3.32812500e-05,4.52968750e-03,3.31250000e-03
-4.28612500e-08,1.38750000e-04,4.62031250e-03,3.39062500e-03
-4.28212500e-08,3.26406250e-04,4.66093750e-03,3.48437500e-03
-4.27812500e-08,5.20937500e-04,4.65312500e-03,3.59062500e-03
-4.27412500e-08,7.13750000e-04,4.59375000e-03,3.70312500e-03
-4.27012500e-08,8.96093750e-04,4.48593750e-03,3.81875000e-03
-4.26612500e-08,1.05968750e-03,4.33593750e-03,3.93125000e-03
-4.26212500e-08,1.19718750e-03,4.14843750e-03,4.04062500e-03
-4.25812500e-08,1.30234375e-03,3.93281250e-03,4.13437500e-03
-4.25412500e-08,1.37015625e-03,3.69687500e-03,4.21250000e-03
-4.25012500e-08,1.39781250e-03,3.45156250e-03,4.27187500e-03
-4.24612500e-08,1.38390625e-03,3.20781250e-03,4.30625000e-03
-4.24212500e-08,1.32890625e-03,2.97500000e-03,4.31562500e-03
-4.23812500e-08,1.23546875e-03,2.76406250e-03,4.30312500e-03
-4.23412500e-08,1.10750000e-03,2.58281250e-03,4.26250000e-03
-4.23012500e-08,9.50937500e-04,2.44218750e-03,4.20312500e-03
-4.22612500e-08,7.72812500e-04,2.34531250e-03,4.11875000e-03
-4.22212500e-08,5.81250000e-04,2.29687500e-03,4.01875000e-03
-4.21812500e-08,3.84843750e-04,2.29843750e-03,3.90937500e-03
-4.21412500e-08,1.92343750e-04,2.35156250e-03,3.79062500e-03
-4.21012500e-08,1.28125000e-05,2.45156250e-03,3.67187500e-03
-4.20612500e-08,-1.45781250e-04,2.59531250e-03,3.55312500e-03
-4.20212500e-08,-2.76093750e-04,2.77500000e-03,3.44687500e-03
-4.19812500e-08,-3.72187500e-04,2.98281250e-03,3.35312500e-03
-4.19412500e-08,-4.29531250e-04,3.20937500e-03,3.27812500e-03
-4.19012500e-08,-4.45312500e-04,3.44218750e-03,3.22500000e-03
-4.18612500e-08,-4.18906250e-04,3.67343750e-03,3.19687500e-03
-4.18212500e-08,-3.51093750e-04,3.89062500e-03,3.19375000e-03
-4.17812500e-08,-2.44843750e-04,4.08437500e-03,3.21250000e-03
-4.17412500e-08,-1.04843750e-04,4.24531250e-03,3.25937500e-03
-4.17012500e-08,6.29687500e-05,4.36562500e-03,3.32500000e-03
-4.16612500e-08,2.51093750e-04,4.43906250e-03,3.41250000e-03
-4.16212500e-08,4.51250000e-04,4.46406250e-03,3.51250000e-03
-4.15812500e-08,6.54531250e-04,4.43593750e-03,3.62187500e-03
-4.15412500e-08,8.52031250e-04,4.35781250e-03,3.73437500e-03
-4.15012500e-08,1.03484375e-03,4.23281250e-03,3.84687500e-03
-4.14612500e-08,1.19515625e-03,4.06562500e-03,3.95000000e-03
-4.14212500e-08,1.32546875e-03,3.86406250e-03,4.03750000e-03
-4.13812500e-08,1.42031250e-03,3.63750000e-03,4.11250000e-03
-4.13412500e-08,1.47531250e-03,3.39531250e-03,4.16250000e-03
-4.13012500e-08,1.48796875e-03,3.14843750e-03,4.18750000e-03
-4.12612500e-08,1.45781250e-03,2.90937500e-03,4.18437500e-03
-4.12212500e-08,1.38593750e-03,2.68593750e-03,4.15625000e-03
-4.11812500e-08,1.27578125e-03,2.49218750e-03,4.10000000e-03
-4.11412500e-08,1.13187500e-03,2.33437500e-03,4.01875000e-03
-4.11012500e-08,9.60625000e-04,2.22187500e-03,3.91250000e-03
-4.10612500e-08,7.69687500e-04,2.15781250e-03,3.79062500e-03
-4.10212500e-08,5.67187500e-04,2.14687500e-03,3.65312500e-03
-4.09812500e-08,3.62031250e-04,2.18906250e-03,3.50937500e-03
-4.09412500e-08,1.63125000e-04,2.28281250e-03,3.36250000e-03
-4.09012500e-08,-2.09375000e-05,2.42500000e-03,3.21875000e-03
-4.08612500e-08,-1.82187500e-04,2.60781250e-03,3.08750000e-03
-4.08212500e-08,-3.13593750e-04,2.82500000e-03,2.96875000e-03
-4.07812500e-08,-4.09843750e-04,3.06718750e-03,2.87500000e-03
-4.07412500e-08,-4.66875000e-04,3.32187500e-03,2.80312500e-03
-4.07012500e-08,-4.82500000e-04,3.57968750e-03,2.76250000e-03
-4.06612500e-08,-4.56250000e-04,3.82812500e-03,2.75000000e-03
-4.06212500e-08,-3.89531250e-04,4.05625000e-03,2.76875000e-03
-4.05812500e-08,-2.85937500e-04,4.25625000e-03,2.82187500e-03
-4.05412500e-08,-1.50156250e-04,4.41718750e-03,2.90000000e-03
-4.05012500e-08,1.14062500e-05,4.53281250e-03,3.00937500e-03
-4.04612500e-08,1.91250000e-04,4.59843750e-03,3.13750000e-03
-4.04212500e-08,3.81406250e-04,4.61250000e-03,3.28750000e-03
-4.03812500e-08,5.72968750e-04,4.57187500e-03,3.44687500e-03
-4.03412500e-08,7.57343750e-04,4.48281250e-03,3.61250000e-03
-4.03012500e-08,9.26093750e-04,4.34687500e-03,3.77812500e-03
-4.02612500e-08,1.07187500e-03,4.17031250e-03,3.93750000e-03
-4.02212500e-08,1.18781250e-03,3.96406250e-03,4.08125000e-03
-4.01812500e-08,1.26906250e-03,3.73437500e-03,4.20937500e-03
-4.01412500e-08,1.31171875e-03,3.49531250e-03,4.31250000e-03
-4.01012500e-08,1.31406250e-03,3.25468750e-03,4.39062500e-03
-4.00612500e-08,1.27609375e-03,3.02343750e-03,4.43437500e-03
-4.00212500e-08,1.19937500e-03,2.81562500e-03,4.45000000e-03
-3.99812500e-08,1.08765625e-03,2.63593750e-03,4.43437500e-03
-3.99412500e-08,9.45781250e-04,2.49531250e-03,4.38437500e-03
-3.99012500e-08,7.80312500e-04,2.39843750e-03,4.30937500e-03
-3.98612500e-08,5.98437500e-04,2.34843750e-03,4.20625000e-03
-3.98212500e-08,4.08750000e-04,2.35000000e-03,4.08437500e-03
-3.97812500e-08,2.19375000e-04,2.39843750e-03,3.94687500e-03
-3.97412500e-08,3.92187500e-05,2.49531250e-03,3.80312500e-03
-3.97012500e-08,-1.24062500e-04,2.63281250e-03,3.65312500e-03
-3.96612500e-08,-2.62812500e-04,2.80468750e-03,3.50937500e-03
-3.96212500e-08,-3.70937500e-04,3.00312500e-03,3.37187500e-03
-3.95812500e-08,-4.43437500e-04,3.21875000e-03,3.25312500e-03
-3.95412500e-08,-4.77187500e-04,3.44062500e-03,3.15312500e-03
-3.95012500e-08,-4.70781250e-04,3.65781250e-03,3.08125000e-03
-3.94612500e-08,-4.24062500e-04,3.86250000e-03,3.03437500e-03
-3.94212500e-08,-3.39531250e-04,4.04531250e-03,3.01875000e-03
-3.93812500e-08,-2.20625000e-04,4.19531250e-03,3.03125000e-03
-3.93412500e-08,-7.28125000e-05,4.30625000e-03,3.07500000e-03
-3.93012500e-08,9.73437500e-05,4.37500000e-03,3.14375000e-03
-3.92612500e-08,2.82343750e-04,4.39843750e-03,3.23750000e-03
-3.92212500e-08,4.73906250e-04,4.37343750e-03,3.35000000e-03
-3.91812500e-08,6.63593750e-04,4.30312500e-03,3.47500000e-03
-3.91412500e-08,8.42656250e-04,4.19062500e-03,3.60937500e-03
-3.91012500e-08,1.00328125e-03,4.04218750e-03,3.74687500e-03
-3.90612500e-08,1.13828125e-03,3.86093750e-03,3.87812500e-03
-3.90212500e-08,1.24156250e-03,3.65937500e-03,3.99687500e-03
-3.89812500e-08,1.30843750e-03,3.44531250e-03,4.10000000e-03
-3.89412500e-08,1.33578125e-03,3.22656250e-03,4.18125000e-03
-3.89012500e-08,1.32250000e-03,3.01562500e-03,4.23750000e-03
-3.88612500e-08,1.26906250e-03,2.82031250e-03,4.26250000e-03
-3.88212500e-08,1.17765625e-03,2.65000000e-03,4.25625000e-03
-3.87812500e-08,1.05234375e-03,2.50937500e-03,4.21875000e-03
-3.87412500e-08,8.98906250e-04,2.40781250e-03,4.15312500e-03
-3.87012500e-08,7.23750000e-04,2.34843750e-03,4.05937500e-03
-3.86612500e-08,5.34843750e-04,2.33125000e-03,3.94375000e-03
-3.86212500e-08,3.40781250e-04,2.35937500e-03,3.80937500e-03
-3.85812500e-08,1.50000000e-04,2.42968750e-03,3.66250000e-03
-3.85412500e-08,-2.89062500e-05,2.53906250e-03,3.50937500e-03
-3.85012500e-08,-1.87656250e-04,2.68125000e-03,3.35625000e-03
-3.84612500e-08,-3.19375000e-04,2.84843750e-03,3.20937500e-03
-3.84212500e-08,-4.17656250e-04,3.03437500e-03,3.07812500e-03
-3.83812500e-08,-4.78281250e-04,3.23125000e-03,2.96562500e-03
-3.83412500e-08,-4.97968750e-04,3.42656250e-03,2.88125000e-03
-3.83012500e-08,-4.75937500e-04,3.61406250e-03,2.82500000e-03
-3.82612500e-08,-4.12812500e-04,3.78437500e-03,2.80000000e-03
-3.82212500e-08,-3.11093750e-04,3.92968750e-03,2.80937500e-03
-3.81812500e-08,-1.75000000e-04,4.04375000e-03,2.85312500e-03
-3.81412500e-08,-1.04687500e-05,4.12031250e-03,2.92812500e-03
-3.81012500e-08,1.75468750e-04,4.15625000e-03,3.03437500e-03
-3.80612500e-08,3.74843750e-04,4.15156250e-03,3.16250000e-03
-3.80212500e-08,5.78750000e-04,4.10468750e-03,3.31562500e-03
-3.79812500e-08,7.78437500e-04,4.01875000e-03,3.48125000e-03
-3.79412500e-08,9.65156250e-04,3.89687500e-03,3.65312500e-03
-3.79012500e-08,1.13046875e-03,3.74375000e-03,3.82812500e-03
-3.78612500e-08,1.26734375e-03,3.56875000e-03,3.99687500e-03
-3.78212500e-08,1.36937500e-03,3.37812500e-03,4.15312500e-03
-3.77812500e-08,1.43234375e-03,3.18125000e-03,4.29062500e-03
-3.77412500e-08,1.45312500e-03,2.98437500e-03,4.40625000e-03
-3.77012500e-08,1.43093750e-03,2.80000000e-03,4.49375000e-03
-3.76612500e-08,1.36640625e-03,2.63281250e-03,4.55312500e-03
-3.76212500e-08,1.26265625e-03,2.49218750e-03,4.57812500e-03
-3.75812500e-08,1.12375000e-03,2.38437500e-03,4.57500000e-03
-3.75412500e-08,9.56093750e-04,2.31406250e-03,4.54062500e-03
-3.75012500e-08,7.66875000e-04,2.28437500e-03,4.48125000e-03
-3.74612500e-08,5.64531250e-04,2.29687500e-03,4.39375000e-03
-3.74212500e-08,3.57968750e-04,2.35000000e-03,4.29062500e-03
-3.73812500e-08,1.56093750e-04,2.44218750e-03,4.17187500e-03
-3.73412500e-08,-3.20312500e-05,2.57031250e-03,4.04375000e-03
-3.73012500e-08,-1.98281250e-04,2.72968750e-03,3.91562500e-03
-3.72612500e-08,-3.35156250e-04,2.91250000e-03,3.78750000e-03
-3.72212500e-08,-4.36718750e-04,3.10937500e-03,3.66875000e-03
-3.71812500e-08,-4.98593750e-04,3.31562500e-03,3.56250000e-03
-3.71412500e-08,-5.18125000e-04,3.51875000e-03,3.47500000e-03
-3.71012500e-08,-4.94687500e-04,3.71250000e-03,3.40625000e-03
-3.70612500e-08,-4.29375000e-04,3.88906250e-03,3.35625000e-03
-3.70212500e-08,-3.25312500e-04,4.03906250e-03,3.33125000e-03
-3.69812500e-08,-1.87500000e-04,4.15781250e-03,3.32812500e-03
-3.69412500e-08,-2.21875000e-05,4.24062500e-03,3.34687500e-03
-3.69012500e-08,1.62812500e-04,4.28125000e-03,3.38125000e-03
-3.68612500e-08,3.59062500e-04,4.28281250e-03,3.43437500e-03
-3.68212500e-08,5.57500000e-04,4.24062500e-03,3.49687500e-03
-3.67812500e-08,7.48750000e-04,4.16093750e-03,3.56562500e-03
-3.67412500e-08,9.24218750e-04,4.04375000e-03,3.63750000e-03
-3.67012500e-08,1.07562500e-03,3.89687500e-03,3.70937500e-03
-3.66612500e-08,1.19593750e-03,3.72500000e-03,3.77500000e-03
-3.66212500e-08,1.27968750e-03,3.53750000e-03,3.82812500e-03
-3.65812500e-08,1.32296875e-03,3.34218750e-03,3.86875000e-03
-3.65412500e-08,1.32359375e-03,3.14687500e-03,3.89687500e-03
-3.65012500e-08,1.28171875e-03,2.95937500e-03,3.90312500e-03
-3.64612500e-08,1.19921875e-03,2.79062500e-03,3.89375000e-03
-3.64212500e-08,1.07984375e-03,2.64531250e-03,3.86562500e-03
-3.63812500e-08,9.29218750e-04,2.53281250e-03,3.81875000e-03
-3.63412500e-08,7.54687500e-04,2.45468750e-03,3.75625000e-03
-3.63012500e-08,5.64062500e-04,2.41562500e-03,3.67812500e-03
-3.62612500e-08,3.66718750e-04,2.41875000e-03,3.59062500e-03
-3.62212500e-08,1.71875000e-04,2.46093750e-03,3.49687500e-03
-3.61812500e-08,-1.10937500e-05,2.54375000e-03,3.39687500e-03
-3.61412500e-08,-1.73281250e-04,2.66093750e-03,3.30000000e-03
-3.61012500e-08,-3.06875000e-04,2.80625000e-03,3.20312500e-03
-3.60612500e-08,-4.05156250e-04,2.97656250e-03,3.11562500e-03
-3.60212500e-08,-4.62812500e-04,3.16250000e-03,3.03750000e-03
-3.59812500e-08,-4.76875000e-04,3.35468750e-03,2.97500000e-03
-3.59412500e-08,-4.46093750e-04,3.54375000e-03,2.92812500e-03
-3.59012500e-08,-3.71093750e-04,3.72500000e-03,2.89687500e-03
-3.58612500e-08,-2.54843750e-04,3.88593750e-03,2.88437500e-03
-3.58212500e-08,-1.02187500e-04,4.02187500e-03,2.89062500e-03
-3.57812500e-08,8.06250000e-05,4.12500000e-03,2.91562500e-03
-3.57412500e-08,2.85468750e-04,4.19218750e-03,2.95312500e-03
-3.57012500e-08,5.03593750e-04,4.21875000e-03,3.00937500e-03
-3.56612500e-08,7.25156250e-04,4.20468750e-03,3.07500000e-03
-3.56212500e-08,9.40312500e-04,4.14843750e-03,3.15312500e-03
-3.55812500e-08,1.13953125e-03,4.05468750e-03,3.23750000e-03
-3.55412500e-08,1.31390625e-03,3.92656250e-03,3.32187500e-03
-3.55012500e-08,1.45531250e-03,3.77031250e-03,3.40937500e-03
-3.54612500e-08,1.55750000e-03,3.59375000e-03,3.49375000e-03
-3.54212500e-08,1.61546875e-03,3.40312500e-03,3.56875000e-03
-3.53812500e-08,1.62656250e-03,3.20781250e-03,3.63750000e-03
-3.53412500e-08,1.59015625e-03,3.01875000e-03,3.69375000e-03
-3.53012500e-08,1.50750000e-03,2.84218750e-03,3.73750000e-03
-3.52612500e-08,1.38203125e-03,2.68906250e-03,3.76562500e-03
-3.52212500e-08,1.21921875e-03,2.56406250e-03,3.77812500e-03
-3.51812500e-08,1.02609375e-03,2.47500000e-03,3.77812500e-03
-3.51412500e-08,8.11093750e-04,2.42656250e-03,3.76250000e-03
-3.51012500e-08,5.83437500e-04,2.42031250e-03,3.73437500e-03
-3.50612500e-08,3.52968750e-04,2.45781250e-03,3.69375000e-03
-3.50212500e-08,1.30000000e-04,2.53593750e-03,3.64687500e-03
-3.49812500e-08,-7.60937500e-05,2.65468750e-03,3.59062500e-03
-3.49412500e-08,-2.56250000e-04,2.80625000e-03,3.53125000e-03
-3.49012500e-08,-4.02656250e-04,2.98593750e-03,3.47187500e-03
-3.48612500e-08,-5.09375000e-04,3.18281250e-03,3.41562500e-03
-3.48212500e-08,-5.71562500e-04,3.39218750e-03,3.36875000e-03
-3.47812500e-08,-5.87187500e-04,3.60000000e-03,3.32500000e-03
-3.47412500e-08,-5.55468750e-04,3.80000000e-03,3.29687500e-03
-3.47012500e-08,-4.78593750e-04,3.98125000e-03,3.28125000e-03
-3.46612500e-08,-3.60000000e-04,4.13750000e-03,3.28125000e-03
-3.46212500e-08,-2.05312500e-04,4.25781250e-03,3.29687500e-03
-3.45812500e-08,-2.17187500e-05,4.33906250e-03,3.32812500e-03
-3.45412500e-08,1.82343750e-04,4.37500000e-03,3.37500000e-03
-3.45012500e-08,3.97656250e-04,4.36562500e-03,3.43750000e-03
-3.44612500e-08,6.14531250e-04,4.30937500e-03,3.50937500e-03
-3.44212500e-08,8.22968750e-04,4.20937500e-03,3.59375000e-03
-3.43812500e-08,1.01390625e-03,4.07031250e-03,3.68437500e-03
-3.43412500e-08,1.17890625e-03,3.89687500e-03,3.78125000e-03
-3.43012500e-08,1.31046875e-03,3.69531250e-03,3.87500000e-03
-3.42612500e-08,1.40296875e-03,3.47812500e-03,3.96562500e-03
-3.42212500e-08,1.45250000e-03,3.25156250e-03,4.04687500e-03
-3.41812500e-08,1.45703125e-03,3.02812500e-03,4.11562500e-03
-3.41412500e-08,1.41656250e-03,2.81718750e-03,4.17187500e-03
-3.41012500e-08,1.33312500e-03,2.62656250e-03,4.20937500e-03
-3.40612500e-08,1.21062500e-03,2.46718750e-03,4.22812500e-03
-3.40212500e-08,1.05484375e-03,2.34687500e-03,4.22500000e-03
-3.39812500e-08,8.72968750e-04,2.26875000e-03,4.20312500e-03
-3.39412500e-08,6.73125000e-04,2.23750000e-03,4.15625000e-03
-3.39012500e-08,4.64218750e-04,2.25468750e-03,4.09375000e-03
-3.38612500e-08,2.55937500e-04,2.32187500e-03,4.01250000e-03
-3.38212500e-08,5.75000000e-05,2.43281250e-03,3.91562500e-03
-3.37812500e-08,-1.22500000e-04,2.58437500e-03,3.80937500e-03
-3.37412500e-08,-2.75781250e-04,2.77187500e-03,3.70000000e-03
-3.37012500e-08,-3.95781250e-04,2.98281250e-03,3.58750000e-03
-3.36612500e-08,-4.77343750e-04,3.21250000e-03,3.47812500e-03
-3.36212500e-08,-5.17031250e-04,3.44843750e-03,3.37500000e-03
-3.35812500e-08,-5.13125000e-04,3.67968750e-03,3.28750000e-03
-3.35412500e-08,-4.66093750e-04,3.89843750e-03,3.21562500e-03
-3.35012500e-08,-3.78281250e-04,4.09375000e-03,3.16562500e-03
-3.34612500e-08,-2.53750000e-04,4.25625000e-03,3.13750000e-03
-3.34212500e-08,-9.81250000e-05,4.37968750e-03,3.13125000e-03
-3.33812500e-08,8.12500000e-05,4.46093750e-03,3.15312500e-03
-3.33412500e-08,2.76406250e-04,4.49375000e-03,3.19687500e-03
-3.33012500e-08,4.78593750e-04,4.47812500e-03,3.26562500e-03
-3.32612500e-08,6.78593750e-04,4.41562500e-03,3.35312500e-03
-3.32212500e-08,8.67656250e-04,4.30781250e-03,3.45625000e-03
-3.31812500e-08,1.03734375e-03,4.16250000e-03,3.57187500e-03
-3.31412500e-08,1.18015625e-03,3.98437500e-03,3.69375000e-03
-3.31012500e-08,1.28968750e-03,3.78125000e-03,3.81875000e-03
-3.30612500e-08,1.36140625e-03,3.56562500e-03,3.94062500e-03
-3.30212500e-08,1.39203125e-03,3.34375000e-03,4.05312500e-03
-3.29812500e-08,1.38046875e-03,3.12656250e-03,4.15000000e-03
-3.29412500e-08,1.32734375e-03,2.92500000e-03,4.23125000e-03
-3.29012500e-08,1.23500000e-03,2.74687500e-03,4.28750000e-03
-3.28612500e-08,1.10796875e-03,2.60156250e-03,4.32187500e-03
-3.28212500e-08,9.51875000e-04,2.49375000e-03,4.33125000e-03
-3.27812500e-08,7.73750000e-04,2.42968750e-03,4.31562500e-03
-3.27412500e-08,5.81562500e-04,2.40937500e-03,4.27187500e-03
-3.27012500e-08,3.83906250e-04,2.43593750e-03,4.20937500e-03
-3.26612500e-08,1.89687500e-04,2.50781250e-03,4.12187500e-03
-3.26212500e-08,7.50000000e-06,2.62031250e-03,4.02187500e-03
-3.25812500e-08,-1.54687500e-04,2.76718750e-03,3.91250000e-03
-3.25412500e-08,-2.89687500e-04,2.94375000e-03,3.79375000e-03
-3.25012500e-08,-3.91562500e-04,3.14062500e-03,3.67812500e-03
-3.24612500e-08,-4.55937500e-04,3.35000000e-03,3.56562500e-03
-3.24212500e-08,-4.80156250e-04,3.55937500e-03,3.46562500e-03
-3.23812500e-08,-4.63281250e-04,3.76250000e-03,3.38125000e-03
-3.23412500e-08,-4.06250000e-04,3.94843750e-03,3.31562500e-03
-3.23012500e-08,-3.11875000e-04,4.10781250e-03,3.27187500e-03
-3.22612500e-08,-1.84531250e-04,4.23593750e-03,3.25312500e-03
-3.22212500e-08,-3.01562500e-05,4.32656250e-03,3.25937500e-03
-3.21812500e-08,1.44218750e-04,4.37343750e-03,3.29062500e-03
-3.21412500e-08,3.30625000e-04,4.37656250e-03,3.34687500e-03
-3.21012500e-08,5.20468750e-04,4.33593750e-03,3.41875000e-03
-3.20612500e-08,7.05156250e-04,4.25156250e-03,3.50937500e-03
-3.20212500e-08,8.76250000e-04,4.12812500e-03,3.60937500e-03
-3.19812500e-08,1.02593750e-03,3.97187500e-03,3.71875000e-03
-3.19412500e-08,1.14734375e-03,3.78906250e-03,3.82500000e-03
-3.19012500e-08,1.23500000e-03,3.58750000e-03,3.92812500e-03
-3.18612500e-08,1.28468750e-03,3.37500000e-03,4.01875000e-03
-3.18212500e-08,1.29437500e-03,3.16250000e-03,4.09687500e-03
-3.17812500e-08,1.26343750e-03,2.95781250e-03,4.15312500e-03
-3.17412500e-08,1.19296875e-03,2.77031250e-03,4.18750000e-03
-3.17012500e-08,1.08625000e-03,2.60781250e-03,4.19687500e-03
-3.16612500e-08,9.48125000e-04,2.47656250e-03,4.18125000e-03
-3.16212500e-08,7.84687500e-04,2.38125000e-03,4.14062500e-03
-3.15812500e-08,6.02968750e-04,2.32656250e-03,4.07812500e-03
-3.15412500e-08,4.11406250e-04,2.31250000e-03,3.99375000e-03
-3.15012500e-08,2.18593750e-04,2.34218750e-03,3.89375000e-03
-3.14612500e-08,3.29687500e-05,2.41093750e-03,3.78437500e-03
-3.14212500e-08,-1.37031250e-04,2.51562500e-03,3.66875000e-03
-3.13812500e-08,-2.83750000e-04,2.65156250e-03,3.55312500e-03
-3.13412500e-08,-4.00625000e-04,2.81093750e-03,3.44375000e-03
-3.13012500e-08,-4.82500000e-04,2.98750000e-03,3.34687500e-03
-3.12612500e-08,-5.25468750e-04,3.17187500e-03,3.26562500e-03
-3.12212500e-08,-5.27812500e-04,3.35468750e-03,3.20625000e-03
-3.11812500e-08,-4.89375000e-04,3.52968750e-03,3.16875000e-03
-3.11412500e-08,-4.11718750e-04,3.68750000e-03,3.15937500e-03
-3.11012500e-08,-2.98593750e-04,3.82031250e-03,3.17500000e-03
-3.10612500e-08,-1.54843750e-04,3.92343750e-03,3.21562500e-03
-3.10212500e-08,1.28125000e-05,3.99062500e-03,3.28125000e-03
-3.09812500e-08,1.97031250e-04,4.01875000e-03,3.36562500e-03
-3.09412500e-08,3.89531250e-04,4.00781250e-03,3.46562500e-03
-3.09012500e-08,5.81406250e-04,3.95781250e-03,3.57812500e-03
-3.08612500e-08,7.64218750e-04,3.87187500e-03,3.69687500e-03
-3.08212500e-08,9.29687500e-04,3.75156250e-03,3.81250000e-03
-3.07812500e-08,1.07046875e-03,3.60625000e-03,3.92187500e-03
-3.07412500e-08,1.18015625e-03,3.43906250e-03,4.01562500e-03
-3.07012500e-08,1.25375000e-03,3.25937500e-03,4.09375000e-03
-3.06612500e-08,1.28828125e-03,3.07656250e-03,4.15000000e-03
-3.06212500e-08,1.28187500e-03,2.89843750e-03,4.17812500e-03
-3.05812500e-08,1.23515625e-03,2.73281250e-03,4.17812500e-03
-3.05412500e-08,1.15015625e-03,2.58906250e-03,4.15312500e-03
-3.05012500e-08,1.03093750e-03,2.47343750e-03,4.09687500e-03
-3.04612500e-08,8.82968750e-04,2.39218750e-03,4.01875000e-03
-3.04212500e-08,7.12812500e-04,2.34843750e-03,3.91562500e-03
-3.03812500e-08,5.28593750e-04,2.34687500e-03,3.79687500e-03
-3.03412500e-08,3.38437500e-04,2.38750000e-03,3.66562500e-03
-3.03012500e-08,1.51250000e-04,2.46875000e-03,3.52812500e-03
-3.02612500e-08,-2.45312500e-05,2.58593750e-03,3.39375000e-03
-3.02212500e-08,-1.80781250e-04,2.73750000e-03,3.26562500e-03
-3.01812500e-08,-3.10468750e-04,2.91562500e-03,3.15000000e-03
-3.01412500e-08,-4.07343750e-04,3.11250000e-03,3.05625000e-03
-3.01012500e-08,-4.67187500e-04,3.32031250e-03,2.98437500e-03
