Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
7.08187500e-08,-2.35625000e-04,3.70421875e-02,2.96500000e-02
7.08587500e-08,-2.34375000e-04,3.70203125e-02,2.96437500e-02
7.08987500e-08,-2.33750000e-04,3.70000000e-02,2.96343750e-02
7.09387500e-08,-2.33437500e-04,3.69828125e-02,2.96187500e-02
7.09787500e-08,-2.34062500e-04,3.69671875e-02,2.96031250e-02
7.10187500e-08,-2.35000000e-04,3.69515625e-02,2.95812500e-02
7.10587500e-08,-2.35937500e-04,3.69375000e-02,2.95562500e-02
7.10987500e-08,-2.36875000e-04,3.69250000e-02,2.95312500e-02
7.11387500e-08,-2.37812500e-04,3.69125000e-02,2.95031250e-02
7.11787500e-08,-2.38125000e-04,3.69000000e-02,2.94781250e-02
7.12187500e-08,-2.37812500e-04,3.68890625e-02,2.94500000e-02
7.12587500e-08,-2.36562500e-04,3.68750000e-02,2.94250000e-02
7.12987500e-08,-2.34375000e-04,3.68625000e-02,2.94031250e-02
7.13387500e-08,-2.30625000e-04,3.68484375e-02,2.93843750e-02
7.13787500e-08,-2.25625000e-04,3.68343750e-02,2.93656250e-02
7.14187500e-08,-2.19062500e-04,3.68203125e-02,2.93531250e-02
7.14587500e-08,-2.10937500e-04,3.68062500e-02,2.93406250e-02
7.14987500e-08,-2.01562500e-04,3.67921875e-02,2.93312500e-02
7.15387500e-08,-1.90937500e-04,3.67781250e-02,2.93250000e-02
7.15787500e-08,-1.79687500e-04,3.67656250e-02,2.93187500e-02
7.16187500e-08,-1.67500000e-04,3.67546875e-02,2.93156250e-02
7.16587500e-08,-1.55312500e-04,3.67437500e-02,2.93093750e-02
7.16987500e-08,-1.43125000e-04,3.67359375e-02,2.93062500e-02
7.17387500e-08,-1.31875000e-04,3.67296875e-02,2.93000000e-02
7.17787500e-08,-1.21875000e-04,3.67250000e-02,2.92906250e-02
7.18187500e-08,-1.13125000e-04,3.67218750e-02,2.92812500e-02
7.18587500e-08,-1.06875000e-04,3.67218750e-02,2.92687500e-02
7.18987500e-08,-1.02500000e-04,3.67234375e-02,2.92562500e-02
7.19387500e-08,-1.00937500e-04,3.67265625e-02,2.92375000e-02
7.19787500e-08,-1.02187500e-04,3.67312500e-02,2.92187500e-02
7.20187500e-08,-1.05937500e-04,3.67375000e-02,2.92000000e-02
7.20587500e-08,-1.12500000e-04,3.67437500e-02,2.91781250e-02
7.20987500e-08,-1.21250000e-04,3.67515625e-02,2.91562500e-02
7.21387500e-08,-1.32500000e-04,3.67593750e-02,2.91343750e-02
7.21787500e-08,-1.45312500e-04,3.67656250e-02,2.91125000e-02
7.22187500e-08,-1.59062500e-04,3.67718750e-02,2.90937500e-02
7.22587500e-08,-1.73437500e-04,3.67781250e-02,2.90781250e-02
7.22987500e-08,-1.88125000e-04,3.67812500e-02,2.90656250e-02
7.23387500e-08,-2.01875000e-04,3.67828125e-02,2.90562500e-02
7.23787500e-08,-2.14375000e-04,3.67843750e-02,2.90531250e-02
7.24187500e-08,-2.25000000e-04,3.67828125e-02,2.90500000e-02
7.24587500e-08,-2.33437500e-04,3.67812500e-02,2.90562500e-02
7.24987500e-08,-2.39375000e-04,3.67765625e-02,2.90625000e-02
7.25387500e-08,-2.42187500e-04,3.67703125e-02,2.90750000e-02
7.25787500e-08,-2.41875000e-04,3.67625000e-02,2.90875000e-02
7.26187500e-08,-2.38437500e-04,3.67546875e-02,2.91000000e-02
7.26587500e-08,-2.32500000e-04,3.67453125e-02,2.91156250e-02
7.26987500e-08,-2.24062500e-04,3.67359375e-02,2.91312500e-02
7.27387500e-08,-2.13125000e-04,3.67250000e-02,2.91437500e-02
7.27787500e-08,-2.00937500e-04,3.67156250e-02,2.91531250e-02
7.28187500e-08,-1.87812500e-04,3.67046875e-02,2.91593750e-02
7.28587500e-08,-1.74375000e-04,3.66937500e-02,2.91593750e-02
7.28987500e-08,-1.61250000e-04,3.66843750e-02,2.91531250e-02
7.29387500e-08,-1.49375000e-04,3.66734375e-02,2.91437500e-02
7.29787500e-08,-1.38750000e-04,3.66640625e-02,2.91281250e-02
7.30187500e-08,-1.30625000e-04,3.66531250e-02,2.91062500e-02
7.30587500e-08,-1.24687500e-04,3.66437500e-02,2.90781250e-02
7.30987500e-08,-1.21562500e-04,3.66328125e-02,2.90468750e-02
7.31387500e-08,-1.21562500e-04,3.66218750e-02,2.90093750e-02
7.31787500e-08,-1.24375000e-04,3.66109375e-02,2.89718750e-02
7.32187500e-08,-1.29687500e-04,3.65968750e-02,2.89312500e-02
7.32587500e-08,-1.37500000e-04,3.65828125e-02,2.88906250e-02
7.32987500e-08,-1.46875000e-04,3.65671875e-02,2.88531250e-02
7.33387500e-08,-1.57812500e-04,3.65500000e-02,2.88156250e-02
7.33787500e-08,-1.69375000e-04,3.65312500e-02,2.87843750e-02
7.34187500e-08,-1.81250000e-04,3.65109375e-02,2.87562500e-02
7.34587500e-08,-1.91875000e-04,3.64875000e-02,2.87312500e-02
7.34987500e-08,-2.01562500e-04,3.64625000e-02,2.87156250e-02
7.35387500e-08,-2.09375000e-04,3.64375000e-02,2.87031250e-02
7.35787500e-08,-2.14375000e-04,3.64093750e-02,2.87000000e-02
7.36187500e-08,-2.16875000e-04,3.63796875e-02,2.87000000e-02
7.36587500e-08,-2.16562500e-04,3.63515625e-02,2.87031250e-02
7.36987500e-08,-2.12812500e-04,3.63218750e-02,2.87125000e-02
7.37387500e-08,-2.06250000e-04,3.62921875e-02,2.87281250e-02
7.37787500e-08,-1.97187500e-04,3.62640625e-02,2.87406250e-02
7.38187500e-08,-1.85312500e-04,3.62375000e-02,2.87562500e-02
7.38587500e-08,-1.71875000e-04,3.62125000e-02,2.87750000e-02
7.38987500e-08,-1.57187500e-04,3.61906250e-02,2.87875000e-02
7.39387500e-08,-1.41875000e-04,3.61718750e-02,2.88000000e-02
7.39787500e-08,-1.26875000e-04,3.61562500e-02,2.88125000e-02
7.40187500e-08,-1.12500000e-04,3.61437500e-02,2.88187500e-02
7.40587500e-08,-1.00000000e-04,3.61359375e-02,2.88218750e-02
7.40987500e-08,-8.93750000e-05,3.61312500e-02,2.88218750e-02
7.41387500e-08,-8.18750000e-05,3.61312500e-02,2.88187500e-02
7.41787500e-08,-7.71875000e-05,3.61328125e-02,2.88125000e-02
7.42187500e-08,-7.56250000e-05,3.61390625e-02,2.88031250e-02
7.42587500e-08,-7.78125000e-05,3.61468750e-02,2.87937500e-02
7.42987500e-08,-8.34375000e-05,3.61562500e-02,2.87812500e-02
7.43387500e-08,-9.21875000e-05,3.61671875e-02,2.87687500e-02
7.43787500e-08,-1.03750000e-04,3.61781250e-02,2.87593750e-02
7.44187500e-08,-1.17812500e-04,3.61875000e-02,2.87500000e-02
7.44587500e-08,-1.33437500e-04,3.61953125e-02,2.87437500e-02
7.44987500e-08,-1.50625000e-04,3.62015625e-02,2.87406250e-02
7.45387500e-08,-1.68437500e-04,3.62031250e-02,2.87375000e-02
7.45787500e-08,-1.86250000e-04,3.62015625e-02,2.87406250e-02
7.46187500e-08,-2.03437500e-04,3.61953125e-02,2.87468750e-02
7.46587500e-08,-2.19375000e-04,3.61828125e-02,2.87531250e-02
7.46987500e-08,-2.33750000e-04,3.61671875e-02,2.87625000e-02
7.47387500e-08,-2.46250000e-04,3.61453125e-02,2.87750000e-02
7.47787500e-08,-2.56250000e-04,3.61187500e-02,2.87875000e-02
7.48187500e-08,-2.63750000e-04,3.60875000e-02,2.88031250e-02
7.48587500e-08,-2.69062500e-04,3.60531250e-02,2.88156250e-02
7.48987500e-08,-2.72187500e-04,3.60156250e-02,2.88250000e-02
7.49387500e-08,-2.73125000e-04,3.59765625e-02,2.88343750e-02
7.49787500e-08,-2.72187500e-04,3.59359375e-02,2.88406250e-02
7.50187500e-08,-2.69687500e-04,3.58953125e-02,2.88437500e-02
7.50587500e-08,-2.66250000e-04,3.58546875e-02,2.88437500e-02
7.50987500e-08,-2.62500000e-04,3.58156250e-02,2.88375000e-02
7.51387500e-08,-2.58125000e-04,3.57796875e-02,2.88312500e-02
7.51787500e-08,-2.54062500e-04,3.57468750e-02,2.88187500e-02
7.52187500e-08,-2.50625000e-04,3.57187500e-02,2.88031250e-02
7.52587500e-08,-2.47812500e-04,3.56937500e-02,2.87843750e-02
7.52987500e-08,-2.45937500e-04,3.56750000e-02,2.87656250e-02
7.53387500e-08,-2.45312500e-04,3.56593750e-02,2.87437500e-02
7.53787500e-08,-2.45625000e-04,3.56468750e-02,2.87187500e-02
7.54187500e-08,-2.47187500e-04,3.56390625e-02,2.86937500e-02
7.54587500e-08,-2.49687500e-04,3.56343750e-02,2.86687500e-02
7.54987500e-08,-2.52812500e-04,3.56328125e-02,2.86437500e-02
7.55387500e-08,-2.56562500e-04,3.56328125e-02,2.86187500e-02
7.55787500e-08,-2.60312500e-04,3.56328125e-02,2.85937500e-02
7.56187500e-08,-2.64375000e-04,3.56328125e-02,2.85718750e-02
7.56587500e-08,-2.68125000e-04,3.56328125e-02,2.85468750e-02
7.56987500e-08,-2.71562500e-04,3.56312500e-02,2.85250000e-02
7.57387500e-08,-2.74062500e-04,3.56281250e-02,2.85062500e-02
7.57787500e-08,-2.75625000e-04,3.56218750e-02,2.84875000e-02
7.58187500e-08,-2.76562500e-04,3.56140625e-02,2.84687500e-02
7.58587500e-08,-2.76250000e-04,3.56015625e-02,2.84500000e-02
7.58987500e-08,-2.75000000e-04,3.55875000e-02,2.84343750e-02
7.59387500e-08,-2.72812500e-04,3.55703125e-02,2.84218750e-02
7.59787500e-08,-2.69687500e-04,3.55515625e-02,2.84093750e-02
7.60187500e-08,-2.65937500e-04,3.55312500e-02,2.84000000e-02
7.60587500e-08,-2.61875000e-04,3.55093750e-02,2.83937500e-02
7.60987500e-08,-2.57187500e-04,3.54875000e-02,2.83875000e-02
7.61387500e-08,-2.52187500e-04,3.54656250e-02,2.83875000e-02
7.61787500e-08,-2.47187500e-04,3.54437500e-02,2.83875000e-02
7.62187500e-08,-2.42500000e-04,3.54234375e-02,2.83937500e-02
7.62587500e-08,-2.37812500e-04,3.54031250e-02,2.84031250e-02
7.62987500e-08,-2.33750000e-04,3.53859375e-02,2.84125000e-02
7.63387500e-08,-2.29687500e-04,3.53687500e-02,2.84281250e-02
7.63787500e-08,-2.25937500e-04,3.53546875e-02,2.84437500e-02
7.64187500e-08,-2.22500000e-04,3.53406250e-02,2.84625000e-02
7.64587500e-08,-2.19062500e-04,3.53281250e-02,2.84843750e-02
7.64987500e-08,-2.15937500e-04,3.53171875e-02,2.85031250e-02
7.65387500e-08,-2.12500000e-04,3.53062500e-02,2.85187500e-02
7.65787500e-08,-2.09062500e-04,3.52953125e-02,2.85343750e-02
7.66187500e-08,-2.05625000e-04,3.52828125e-02,2.85468750e-02
7.66587500e-08,-2.01250000e-04,3.52703125e-02,2.85531250e-02
7.66987500e-08,-1.96875000e-04,3.52562500e-02,2.85531250e-02
7.67387500e-08,-1.91562500e-04,3.52390625e-02,2.85437500e-02
7.67787500e-08,-1.85937500e-04,3.52218750e-02,2.85312500e-02
7.68187500e-08,-1.79687500e-04,3.52031250e-02,2.85093750e-02
7.68587500e-08,-1.73125000e-04,3.51828125e-02,2.84812500e-02
7.68987500e-08,-1.66250000e-04,3.51609375e-02,2.84437500e-02
7.69387500e-08,-1.59062500e-04,3.51390625e-02,2.84000000e-02
7.69787500e-08,-1.51875000e-04,3.51156250e-02,2.83531250e-02
7.70187500e-08,-1.44687500e-04,3.50937500e-02,2.83000000e-02
7.70587500e-08,-1.37500000e-04,3.50718750e-02,2.82468750e-02
7.70987500e-08,-1.31250000e-04,3.50515625e-02,2.81906250e-02
7.71387500e-08,-1.25312500e-04,3.50328125e-02,2.81375000e-02
7.71787500e-08,-1.20000000e-04,3.50171875e-02,2.80875000e-02
7.72187500e-08,-1.15625000e-04,3.50031250e-02,2.80406250e-02
7.72587500e-08,-1.12187500e-04,3.49921875e-02,2.80000000e-02
7.72987500e-08,-1.09687500e-04,3.49828125e-02,2.79656250e-02
7.73387500e-08,-1.07812500e-04,3.49750000e-02,2.79406250e-02
7.73787500e-08,-1.06875000e-04,3.49687500e-02,2.79250000e-02
7.74187500e-08,-1.06875000e-04,3.49625000e-02,2.79156250e-02
7.74587500e-08,-1.07187500e-04,3.49562500e-02,2.79156250e-02
7.74987500e-08,-1.08125000e-04,3.49500000e-02,2.79218750e-02
7.75387500e-08,-1.09062500e-04,3.49406250e-02,2.79312500e-02
7.75787500e-08,-1.10312500e-04,3.49296875e-02,2.79500000e-02
7.76187500e-08,-1.11562500e-04,3.49156250e-02,2.79687500e-02
7.76587500e-08,-1.12500000e-04,3.48968750e-02,2.79875000e-02
7.76987500e-08,-1.13437500e-04,3.48734375e-02,2.80031250e-02
7.77387500e-08,-1.13750000e-04,3.48437500e-02,2.80187500e-02
7.77787500e-08,-1.14062500e-04,3.48109375e-02,2.80281250e-02
7.78187500e-08,-1.13750000e-04,3.47734375e-02,2.80343750e-02
7.78587500e-08,-1.13437500e-04,3.47312500e-02,2.80312500e-02
7.78987500e-08,-1.13125000e-04,3.46859375e-02,2.80187500e-02
7.79387500e-08,-1.12500000e-04,3.46375000e-02,2.80000000e-02
7.79787500e-08,-1.12500000e-04,3.45890625e-02,2.79750000e-02
7.80187500e-08,-1.12500000e-04,3.45375000e-02,2.79437500e-02
7.80587500e-08,-1.13437500e-04,3.44890625e-02,2.79062500e-02
7.80987500e-08,-1.15000000e-04,3.44421875e-02,2.78687500e-02
7.81387500e-08,-1.17500000e-04,3.43968750e-02,2.78250000e-02
7.81787500e-08,-1.20937500e-04,3.43562500e-02,2.77843750e-02
7.82187500e-08,-1.25312500e-04,3.43203125e-02,2.77468750e-02
7.82587500e-08,-1.30937500e-04,3.42906250e-02,2.77125000e-02
7.82987500e-08,-1.37500000e-04,3.42656250e-02,2.76843750e-02
7.83387500e-08,-1.45000000e-04,3.42453125e-02,2.76656250e-02
7.83787500e-08,-1.52812500e-04,3.42312500e-02,2.76531250e-02
7.84187500e-08,-1.61250000e-04,3.42203125e-02,2.76531250e-02
7.84587500e-08,-1.69375000e-04,3.42140625e-02,2.76593750e-02
7.84987500e-08,-1.77187500e-04,3.42109375e-02,2.76781250e-02
7.85387500e-08,-1.83750000e-04,3.42093750e-02,2.77062500e-02
7.85787500e-08,-1.89375000e-04,3.42093750e-02,2.77406250e-02
7.86187500e-08,-1.93125000e-04,3.42093750e-02,2.77812500e-02
7.86587500e-08,-1.95000000e-04,3.42078125e-02,2.78281250e-02
7.86987500e-08,-1.94062500e-04,3.42062500e-02,2.78781250e-02
7.87387500e-08,-1.90937500e-04,3.42015625e-02,2.79281250e-02
7.87787500e-08,-1.84687500e-04,3.41968750e-02,2.79750000e-02
7.88187500e-08,-1.75625000e-04,3.41890625e-02,2.80187500e-02
7.88587500e-08,-1.64062500e-04,3.41796875e-02,2.80593750e-02
7.88987500e-08,-1.50000000e-04,3.41718750e-02,2.80906250e-02
7.89387500e-08,-1.33437500e-04,3.41625000e-02,2.81156250e-02
7.89787500e-08,-1.15312500e-04,3.41562500e-02,2.81343750e-02
7.90187500e-08,-9.62500000e-05,3.41531250e-02,2.81437500e-02
7.90587500e-08,-7.65625000e-05,3.41546875e-02,2.81437500e-02
7.90987500e-08,-5.68750000e-05,3.41625000e-02,2.81375000e-02
7.91387500e-08,-3.81250000e-05,3.41765625e-02,2.81250000e-02
7.91787500e-08,-2.12500000e-05,3.41984375e-02,2.81062500e-02
7.92187500e-08,-6.56250000e-06,3.42296875e-02,2.80843750e-02
7.92587500e-08,5.31250000e-06,3.42703125e-02,2.80625000e-02
7.92987500e-08,1.37500000e-05,3.43187500e-02,2.80343750e-02
7.93387500e-08,1.81250000e-05,3.43750000e-02,2.80125000e-02
7.93787500e-08,1.87500000e-05,3.44390625e-02,2.79875000e-02
7.94187500e-08,1.46875000e-05,3.45078125e-02,2.79687500e-02
7.94587500e-08,6.56250000e-06,3.45796875e-02,2.79500000e-02
7.94987500e-08,-5.62500000e-06,3.46531250e-02,2.79375000e-02
7.95387500e-08,-2.12500000e-05,3.47250000e-02,2.79281250e-02
7.95787500e-08,-4.03125000e-05,3.47921875e-02,2.79250000e-02
7.96187500e-08,-6.15625000e-05,3.48531250e-02,2.79218750e-02
7.96587500e-08,-8.50000000e-05,3.49046875e-02,2.79250000e-02
7.96987500e-08,-1.09062500e-04,3.49453125e-02,2.79281250e-02
7.97387500e-08,-1.33437500e-04,3.49718750e-02,2.79343750e-02
7.97787500e-08,-1.57500000e-04,3.49843750e-02,2.79375000e-02
7.98187500e-08,-1.80000000e-04,3.49796875e-02,2.79437500e-02
7.98587500e-08,-2.00312500e-04,3.49578125e-02,2.79468750e-02
7.98987500e-08,-2.18437500e-04,3.49203125e-02,2.79500000e-02
7.99387500e-08,-2.33437500e-04,3.48671875e-02,2.79468750e-02
7.99787500e-08,-2.45000000e-04,3.48015625e-02,2.79437500e-02
8.00187500e-08,-2.53125000e-04,3.47218750e-02,2.79375000e-02
8.00587500e-08,-2.58125000e-04,3.46343750e-02,2.79312500e-02
8.00987500e-08,-2.60000000e-04,3.45406250e-02,2.79187500e-02
8.01387500e-08,-2.58750000e-04,3.44421875e-02,2.79093750e-02
8.01787500e-08,-2.55312500e-04,3.43453125e-02,2.78968750e-02
8.02187500e-08,-2.50000000e-04,3.42500000e-02,2.78843750e-02
8.02587500e-08,-2.43437500e-04,3.41625000e-02,2.78718750e-02
8.02987500e-08,-2.36250000e-04,3.40859375e-02,2.78656250e-02
8.03387500e-08,-2.29062500e-04,3.40187500e-02,2.78593750e-02
8.03787500e-08,-2.22500000e-04,3.39671875e-02,2.78531250e-02
8.04187500e-08,-2.17187500e-04,3.39312500e-02,2.78531250e-02
8.04587500e-08,-2.13437500e-04,3.39125000e-02,2.78593750e-02
8.04987500e-08,-2.11250000e-04,3.39109375e-02,2.78656250e-02
8.05387500e-08,-2.11250000e-04,3.39250000e-02,2.78750000e-02
8.05787500e-08,-2.13437500e-04,3.39562500e-02,2.78906250e-02
8.06187500e-08,-2.17187500e-04,3.40015625e-02,2.79062500e-02
8.06587500e-08,-2.22812500e-04,3.40593750e-02,2.79250000e-02
8.06987500e-08,-2.29375000e-04,3.41281250e-02,2.79437500e-02
8.07387500e-08,-2.37187500e-04,3.42046875e-02,2.79625000e-02
8.07787500e-08,-2.45312500e-04,3.42859375e-02,2.79812500e-02
8.08187500e-08,-2.53437500e-04,3.43687500e-02,2.80000000e-02
8.08587500e-08,-2.60625000e-04,3.44531250e-02,2.80187500e-02
8.08987500e-08,-2.66875000e-04,3.45328125e-02,2.80343750e-02
8.09387500e-08,-2.71875000e-04,3.46078125e-02,2.80468750e-02
8.09787500e-08,-2.75000000e-04,3.46765625e-02,2.80593750e-02
8.10187500e-08,-2.76250000e-04,3.47343750e-02,2.80687500e-02
8.10587500e-08,-2.75312500e-04,3.47843750e-02,2.80781250e-02
8.10987500e-08,-2.72500000e-04,3.48218750e-02,2.80843750e-02
8.11387500e-08,-2.67812500e-04,3.48500000e-02,2.80937500e-02
8.11787500e-08,-2.61875000e-04,3.48671875e-02,2.81000000e-02
8.12187500e-08,-2.54687500e-04,3.48734375e-02,2.81062500e-02
8.12587500e-08,-2.47187500e-04,3.48703125e-02,2.81125000e-02
8.12987500e-08,-2.39375000e-04,3.48593750e-02,2.81187500e-02
8.13387500e-08,-2.31875000e-04,3.48406250e-02,2.81250000e-02
8.13787500e-08,-2.25625000e-04,3.48187500e-02,2.81312500e-02
8.14187500e-08,-2.20312500e-04,3.47906250e-02,2.81375000e-02
8.14587500e-08,-2.16875000e-04,3.47625000e-02,2.81406250e-02
8.14987500e-08,-2.15312500e-04,3.47312500e-02,2.81437500e-02
8.15387500e-08,-2.15937500e-04,3.47031250e-02,2.81437500e-02
8.15787500e-08,-2.18125000e-04,3.46765625e-02,2.81406250e-02
8.16187500e-08,-2.22500000e-04,3.46515625e-02,2.81312500e-02
8.16587500e-08,-2.28437500e-04,3.46328125e-02,2.81187500e-02
8.16987500e-08,-2.35312500e-04,3.46171875e-02,2.80968750e-02
8.17387500e-08,-2.42812500e-04,3.46078125e-02,2.80687500e-02
8.17787500e-08,-2.50312500e-04,3.46031250e-02,2.80343750e-02
8.18187500e-08,-2.57187500e-04,3.46046875e-02,2.79906250e-02
8.18587500e-08,-2.62812500e-04,3.46109375e-02,2.79406250e-02
8.18987500e-08,-2.66562500e-04,3.46218750e-02,2.78843750e-02
8.19387500e-08,-2.67812500e-04,3.46375000e-02,2.78187500e-02
8.19787500e-08,-2.66250000e-04,3.46578125e-02,2.77500000e-02
8.20187500e-08,-2.61562500e-04,3.46812500e-02,2.76750000e-02
8.20587500e-08,-2.53750000e-04,3.47062500e-02,2.76000000e-02
8.20987500e-08,-2.42500000e-04,3.47343750e-02,2.75218750e-02
8.21387500e-08,-2.28125000e-04,3.47625000e-02,2.74468750e-02
8.21787500e-08,-2.11250000e-04,3.47921875e-02,2.73718750e-02
8.22187500e-08,-1.91875000e-04,3.48218750e-02,2.73031250e-02
8.22587500e-08,-1.70937500e-04,3.48500000e-02,2.72437500e-02
8.22987500e-08,-1.49375000e-04,3.48781250e-02,2.71875000e-02
8.23387500e-08,-1.27812500e-04,3.49031250e-02,2.71406250e-02
8.23787500e-08,-1.06875000e-04,3.49265625e-02,2.71062500e-02
8.24187500e-08,-8.75000000e-05,3.49484375e-02,2.70781250e-02
8.24587500e-08,-7.09375000e-05,3.49656250e-02,2.70625000e-02
8.24987500e-08,-5.71875000e-05,3.49796875e-02,2.70562500e-02
8.25387500e-08,-4.71875000e-05,3.49906250e-02,2.70562500e-02
8.25787500e-08,-4.12500000e-05,3.49984375e-02,2.70656250e-02
8.26187500e-08,-3.96875000e-05,3.50000000e-02,2.70812500e-02
8.26587500e-08,-4.25000000e-05,3.49984375e-02,2.71031250e-02
8.26987500e-08,-4.93750000e-05,3.49921875e-02,2.71250000e-02
8.27387500e-08,-6.03125000e-05,3.49828125e-02,2.71500000e-02
8.27787500e-08,-7.43750000e-05,3.49687500e-02,2.71750000e-02
8.28187500e-08,-9.12500000e-05,3.49500000e-02,2.71968750e-02
8.28587500e-08,-1.09687500e-04,3.49265625e-02,2.72156250e-02
8.28987500e-08,-1.29375000e-04,3.49000000e-02,2.72312500e-02
8.29387500e-08,-1.49062500e-04,3.48703125e-02,2.72375000e-02
8.29787500e-08,-1.67812500e-04,3.48390625e-02,2.72437500e-02
8.30187500e-08,-1.85000000e-04,3.48046875e-02,2.72406250e-02
8.30587500e-08,-1.99375000e-04,3.47687500e-02,2.72312500e-02
8.30987500e-08,-2.10937500e-04,3.47328125e-02,2.72187500e-02
8.31387500e-08,-2.18750000e-04,3.46968750e-02,2.72031250e-02
8.31787500e-08,-2.22500000e-04,3.46609375e-02,2.71843750e-02
8.32187500e-08,-2.22500000e-04,3.46265625e-02,2.71656250e-02
8.32587500e-08,-2.18437500e-04,3.45953125e-02,2.71468750e-02
8.32987500e-08,-2.10625000e-04,3.45671875e-02,2.71281250e-02
8.33387500e-08,-1.99687500e-04,3.45421875e-02,2.71156250e-02
8.33787500e-08,-1.86250000e-04,3.45203125e-02,2.71031250e-02
8.34187500e-08,-1.70937500e-04,3.45031250e-02,2.71000000e-02
8.34587500e-08,-1.54687500e-04,3.44921875e-02,2.71031250e-02
8.34987500e-08,-1.38437500e-04,3.44843750e-02,2.71125000e-02
8.35387500e-08,-1.23125000e-04,3.44828125e-02,2.71312500e-02
8.35787500e-08,-1.09062500e-04,3.44843750e-02,2.71562500e-02
8.36187500e-08,-9.78125000e-05,3.44906250e-02,2.71843750e-02
8.36587500e-08,-8.93750000e-05,3.45000000e-02,2.72218750e-02
8.36987500e-08,-8.46875000e-05,3.45109375e-02,2.72625000e-02
8.37387500e-08,-8.37500000e-05,3.45250000e-02,2.73062500e-02
8.37787500e-08,-8.68750000e-05,3.45406250e-02,2.73531250e-02
8.38187500e-08,-9.40625000e-05,3.45562500e-02,2.73968750e-02
8.38587500e-08,-1.05000000e-04,3.45718750e-02,2.74406250e-02
8.38987500e-08,-1.19375000e-04,3.45875000e-02,2.74812500e-02
8.39387500e-08,-1.36562500e-04,3.46000000e-02,2.75156250e-02
8.39787500e-08,-1.55625000e-04,3.46109375e-02,2.75437500e-02
8.40187500e-08,-1.76562500e-04,3.46187500e-02,2.75656250e-02
8.40587500e-08,-1.97500000e-04,3.46250000e-02,2.75781250e-02
8.40987500e-08,-2.18437500e-04,3.46265625e-02,2.75812500e-02
8.41387500e-08,-2.38125000e-04,3.46265625e-02,2.75781250e-02
8.41787500e-08,-2.56250000e-04,3.46234375e-02,2.75625000e-02
8.42187500e-08,-2.71562500e-04,3.46187500e-02,2.75406250e-02
8.42587500e-08,-2.84062500e-04,3.46140625e-02,2.75125000e-02
8.42987500e-08,-2.93125000e-04,3.46062500e-02,2.74781250e-02
8.43387500e-08,-2.98437500e-04,3.45984375e-02,2.74406250e-02
8.43787500e-08,-3.00312500e-04,3.45921875e-02,2.74000000e-02
8.44187500e-08,-2.98750000e-04,3.45859375e-02,2.73562500e-02
8.44587500e-08,-2.93437500e-04,3.45828125e-02,2.73156250e-02
8.44987500e-08,-2.85625000e-04,3.45796875e-02,2.72750000e-02
8.45387500e-08,-2.75312500e-04,3.45796875e-02,2.72406250e-02
8.45787500e-08,-2.63125000e-04,3.45828125e-02,2.72093750e-02
8.46187500e-08,-2.49687500e-04,3.45875000e-02,2.71843750e-02
8.46587500e-08,-2.35625000e-04,3.45937500e-02,2.71656250e-02
8.46987500e-08,-2.21562500e-04,3.46015625e-02,2.71562500e-02
8.47387500e-08,-2.08125000e-04,3.46093750e-02,2.71500000e-02
8.47787500e-08,-1.95625000e-04,3.46187500e-02,2.71531250e-02
8.48187500e-08,-1.84375000e-04,3.46265625e-02,2.71593750e-02
8.48587500e-08,-1.75000000e-04,3.46328125e-02,2.71718750e-02
8.48987500e-08,-1.67500000e-04,3.46375000e-02,2.71875000e-02
8.49387500e-08,-1.61562500e-04,3.46390625e-02,2.72031250e-02
8.49787500e-08,-1.57812500e-04,3.46343750e-02,2.72218750e-02
8.50187500e-08,-1.55625000e-04,3.46281250e-02,2.72406250e-02
8.50587500e-08,-1.54687500e-04,3.46140625e-02,2.72562500e-02
8.50987500e-08,-1.55000000e-04,3.45968750e-02,2.72687500e-02
8.51387500e-08,-1.56250000e-04,3.45750000e-02,2.72781250e-02
8.51787500e-08,-1.58125000e-04,3.45468750e-02,2.72812500e-02
