Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-5.27812500e-08,-5.03750000e-03,3.47187500e-03,4.07187500e-03
-5.27412500e-08,-5.03750000e-03,3.46562500e-03,4.06250000e-03
-5.27012500e-08,-5.05000000e-03,3.45625000e-03,4.05000000e-03
-5.26612500e-08,-5.06875000e-03,3.44687500e-03,4.03437500e-03
-5.26212500e-08,-5.09687500e-03,3.43437500e-03,4.01875000e-03
-5.25812500e-08,-5.13125000e-03,3.42187500e-03,4.00312500e-03
-5.25412500e-08,-5.16875000e-03,3.40937500e-03,3.99062500e-03
-5.25012500e-08,-5.20625000e-03,3.39687500e-03,3.98437500e-03
-5.24612500e-08,-5.24687500e-03,3.38437500e-03,3.97812500e-03
-5.24212500e-08,-5.28125000e-03,3.37343750e-03,3.97500000e-03
-5.23812500e-08,-5.30937500e-03,3.36250000e-03,3.97812500e-03
-5.23412500e-08,-5.33125000e-03,3.35312500e-03,3.98437500e-03
-5.23012500e-08,-5.34375000e-03,3.34531250e-03,3.99375000e-03
-5.22612500e-08,-5.34687500e-03,3.33750000e-03,4.00625000e-03
-5.22212500e-08,-5.33750000e-03,3.33125000e-03,4.01562500e-03
-5.21812500e-08,-5.31562500e-03,3.32500000e-03,4.02812500e-03
-5.21412500e-08,-5.28437500e-03,3.32031250e-03,4.03750000e-03
-5.21012500e-08,-5.24375000e-03,3.31718750e-03,4.04375000e-03
-5.20612500e-08,-5.19687500e-03,3.31250000e-03,4.04687500e-03
-5.20212500e-08,-5.14062500e-03,3.30937500e-03,4.04375000e-03
-5.19812500e-08,-5.08125000e-03,3.30625000e-03,4.03750000e-03
-5.19412500e-08,-5.02187500e-03,3.30312500e-03,4.02500000e-03
-5.19012500e-08,-4.96250000e-03,3.30000000e-03,4.00937500e-03
-5.18612500e-08,-4.90937500e-03,3.29843750e-03,3.98750000e-03
-5.18212500e-08,-4.85937500e-03,3.29687500e-03,3.96562500e-03
-5.17812500e-08,-4.81562500e-03,3.29687500e-03,3.94062500e-03
-5.17412500e-08,-4.78437500e-03,3.29843750e-03,3.91250000e-03
-5.17012500e-08,-4.75937500e-03,3.30156250e-03,3.88750000e-03
-5.16612500e-08,-4.74687500e-03,3.30781250e-03,3.86562500e-03
-5.16212500e-08,-4.74375000e-03,3.31562500e-03,3.84687500e-03
-5.15812500e-08,-4.75312500e-03,3.32500000e-03,3.83125000e-03
-5.15412500e-08,-4.76562500e-03,3.33750000e-03,3.82500000e-03
-5.15012500e-08,-4.78750000e-03,3.35156250e-03,3.82187500e-03
-5.14612500e-08,-4.81562500e-03,3.36875000e-03,3.82812500e-03
-5.14212500e-08,-4.84375000e-03,3.38906250e-03,3.84062500e-03
-5.13812500e-08,-4.87187500e-03,3.40937500e-03,3.86250000e-03
-5.13412500e-08,-4.90000000e-03,3.43125000e-03,3.88750000e-03
-5.13012500e-08,-4.92187500e-03,3.45312500e-03,3.91875000e-03
-5.12612500e-08,-4.94062500e-03,3.47500000e-03,3.95312500e-03
-5.12212500e-08,-4.95000000e-03,3.49687500e-03,3.99062500e-03
-5.11812500e-08,-4.95312500e-03,3.51718750e-03,4.02812500e-03
-5.11412500e-08,-4.95000000e-03,3.53437500e-03,4.06562500e-03
-5.11012500e-08,-4.93437500e-03,3.54843750e-03,4.10000000e-03
-5.10612500e-08,-4.91250000e-03,3.55781250e-03,4.13125000e-03
-5.10212500e-08,-4.88750000e-03,3.56406250e-03,4.15625000e-03
-5.09812500e-08,-4.85312500e-03,3.56562500e-03,4.17500000e-03
-5.09412500e-08,-4.81875000e-03,3.56250000e-03,4.18750000e-03
-5.09012500e-08,-4.78125000e-03,3.55468750e-03,4.19062500e-03
-5.08612500e-08,-4.74687500e-03,3.54218750e-03,4.19062500e-03
-5.08212500e-08,-4.71562500e-03,3.52500000e-03,4.18125000e-03
-5.07812500e-08,-4.68750000e-03,3.50468750e-03,4.16875000e-03
-5.07412500e-08,-4.66875000e-03,3.47968750e-03,4.15000000e-03
-5.07012500e-08,-4.65625000e-03,3.45312500e-03,4.12500000e-03
-5.06612500e-08,-4.65312500e-03,3.42500000e-03,4.10000000e-03
-5.06212500e-08,-4.65937500e-03,3.39687500e-03,4.07187500e-03
-5.05812500e-08,-4.67500000e-03,3.36875000e-03,4.04687500e-03
-5.05412500e-08,-4.70000000e-03,3.34062500e-03,4.01875000e-03
-5.05012500e-08,-4.73125000e-03,3.31718750e-03,3.99687500e-03
-5.04612500e-08,-4.76562500e-03,3.29531250e-03,3.97500000e-03
-5.04212500e-08,-4.80625000e-03,3.27812500e-03,3.95937500e-03
-5.03812500e-08,-4.84375000e-03,3.26562500e-03,3.94687500e-03
-5.03412500e-08,-4.88125000e-03,3.25781250e-03,3.93750000e-03
-5.03012500e-08,-4.91562500e-03,3.25625000e-03,3.93437500e-03
-5.02612500e-08,-4.94062500e-03,3.25781250e-03,3.93125000e-03
-5.02212500e-08,-4.95937500e-03,3.26562500e-03,3.93437500e-03
-5.01812500e-08,-4.96250000e-03,3.27656250e-03,3.94062500e-03
-5.01412500e-08,-4.95625000e-03,3.29062500e-03,3.95000000e-03
-5.01012500e-08,-4.93750000e-03,3.30937500e-03,3.95937500e-03
-5.00612500e-08,-4.90312500e-03,3.32812500e-03,3.96875000e-03
-5.00212500e-08,-4.85937500e-03,3.35000000e-03,3.97812500e-03
-4.99812500e-08,-4.80000000e-03,3.37031250e-03,3.99062500e-03
-4.99412500e-08,-4.73437500e-03,3.38906250e-03,4.00000000e-03
-4.99012500e-08,-4.66250000e-03,3.40625000e-03,4.00937500e-03
-4.98612500e-08,-4.58437500e-03,3.42031250e-03,4.01562500e-03
-4.98212500e-08,-4.50625000e-03,3.43125000e-03,4.02187500e-03
-4.97812500e-08,-4.42812500e-03,3.43750000e-03,4.02812500e-03
-4.97412500e-08,-4.35625000e-03,3.44062500e-03,4.03125000e-03
-4.97012500e-08,-4.29375000e-03,3.43750000e-03,4.03750000e-03
-4.96612500e-08,-4.24062500e-03,3.42968750e-03,4.04062500e-03
-4.96212500e-08,-4.20000000e-03,3.41875000e-03,4.04062500e-03
-4.95812500e-08,-4.17500000e-03,3.40312500e-03,4.04375000e-03
-4.95412500e-08,-4.16562500e-03,3.38437500e-03,4.04375000e-03
-4.95012500e-08,-4.17187500e-03,3.36406250e-03,4.04687500e-03
-4.94612500e-08,-4.19375000e-03,3.34062500e-03,4.04375000e-03
-4.94212500e-08,-4.23125000e-03,3.31875000e-03,4.04375000e-03
-4.93812500e-08,-4.27812500e-03,3.29687500e-03,4.04062500e-03
-4.93412500e-08,-4.33750000e-03,3.27656250e-03,4.03437500e-03
-4.93012500e-08,-4.40312500e-03,3.25781250e-03,4.02812500e-03
-4.92612500e-08,-4.46875000e-03,3.24375000e-03,4.01875000e-03
-4.92212500e-08,-4.53750000e-03,3.23281250e-03,4.00625000e-03
-4.91812500e-08,-4.60312500e-03,3.22656250e-03,3.99062500e-03
-4.91412500e-08,-4.65937500e-03,3.22500000e-03,3.97187500e-03
-4.91012500e-08,-4.70625000e-03,3.22812500e-03,3.95000000e-03
-4.90612500e-08,-4.74062500e-03,3.23437500e-03,3.92500000e-03
-4.90212500e-08,-4.75937500e-03,3.24531250e-03,3.90000000e-03
-4.89812500e-08,-4.75937500e-03,3.25937500e-03,3.87187500e-03
-4.89412500e-08,-4.74375000e-03,3.27656250e-03,3.84375000e-03
-4.89012500e-08,-4.71250000e-03,3.29531250e-03,3.81562500e-03
-4.88612500e-08,-4.66250000e-03,3.31562500e-03,3.79062500e-03
-4.88212500e-08,-4.60000000e-03,3.33437500e-03,3.76875000e-03
-4.87812500e-08,-4.52187500e-03,3.35312500e-03,3.75000000e-03
-4.87412500e-08,-4.43437500e-03,3.37031250e-03,3.73437500e-03
-4.87012500e-08,-4.34062500e-03,3.38437500e-03,3.72500000e-03
-4.86612500e-08,-4.24062500e-03,3.39687500e-03,3.72187500e-03
-4.86212500e-08,-4.14062500e-03,3.40468750e-03,3.72500000e-03
-4.85812500e-08,-4.04375000e-03,3.41093750e-03,3.73437500e-03
-4.85412500e-08,-3.95000000e-03,3.41250000e-03,3.75000000e-03
-4.85012500e-08,-3.86562500e-03,3.41093750e-03,3.77500000e-03
-4.84612500e-08,-3.79062500e-03,3.40625000e-03,3.80000000e-03
-4.84212500e-08,-3.72500000e-03,3.39843750e-03,3.83437500e-03
-4.83812500e-08,-3.67187500e-03,3.39062500e-03,3.86875000e-03
-4.83412500e-08,-3.63437500e-03,3.38125000e-03,3.90625000e-03
-4.83012500e-08,-3.60625000e-03,3.37187500e-03,3.94375000e-03
-4.82612500e-08,-3.58750000e-03,3.36250000e-03,3.98125000e-03
-4.82212500e-08,-3.58125000e-03,3.35625000e-03,4.01562500e-03
-4.81812500e-08,-3.58125000e-03,3.35156250e-03,4.04375000e-03
-4.81412500e-08,-3.58437500e-03,3.34843750e-03,4.06875000e-03
-4.81012500e-08,-3.59375000e-03,3.34843750e-03,4.08437500e-03
-4.80612500e-08,-3.60000000e-03,3.35312500e-03,4.09375000e-03
-4.80212500e-08,-3.60625000e-03,3.35937500e-03,4.09375000e-03
-4.79812500e-08,-3.60937500e-03,3.36875000e-03,4.08437500e-03
-4.79412500e-08,-3.60937500e-03,3.38125000e-03,4.06562500e-03
-4.79012500e-08,-3.60000000e-03,3.39375000e-03,4.04062500e-03
-4.78612500e-08,-3.58125000e-03,3.40937500e-03,4.00937500e-03
-4.78212500e-08,-3.55625000e-03,3.42343750e-03,3.96875000e-03
-4.77812500e-08,-3.52500000e-03,3.43906250e-03,3.92500000e-03
-4.77412500e-08,-3.48437500e-03,3.45156250e-03,3.87500000e-03
-4.77012500e-08,-3.44062500e-03,3.46093750e-03,3.82500000e-03
-4.76612500e-08,-3.39062500e-03,3.46875000e-03,3.77500000e-03
-4.76212500e-08,-3.33750000e-03,3.47343750e-03,3.72500000e-03
-4.75812500e-08,-3.28750000e-03,3.47343750e-03,3.67812500e-03
-4.75412500e-08,-3.23750000e-03,3.46875000e-03,3.63750000e-03
-4.75012500e-08,-3.18750000e-03,3.45937500e-03,3.60000000e-03
-4.74612500e-08,-3.14687500e-03,3.44687500e-03,3.57500000e-03
-4.74212500e-08,-3.11250000e-03,3.43125000e-03,3.55625000e-03
-4.73812500e-08,-3.08437500e-03,3.41250000e-03,3.54687500e-03
-4.73412500e-08,-3.06562500e-03,3.39218750e-03,3.54687500e-03
-4.73012500e-08,-3.05312500e-03,3.37031250e-03,3.55937500e-03
-4.72612500e-08,-3.05312500e-03,3.34687500e-03,3.57812500e-03
-4.72212500e-08,-3.05937500e-03,3.32656250e-03,3.60937500e-03
-4.71812500e-08,-3.07187500e-03,3.30781250e-03,3.64687500e-03
-4.71412500e-08,-3.09062500e-03,3.29062500e-03,3.69375000e-03
-4.71012500e-08,-3.11562500e-03,3.27812500e-03,3.74687500e-03
-4.70612500e-08,-3.14062500e-03,3.26875000e-03,3.80312500e-03
-4.70212500e-08,-3.16562500e-03,3.26562500e-03,3.86250000e-03
-4.69812500e-08,-3.19062500e-03,3.26562500e-03,3.92187500e-03
-4.69412500e-08,-3.20937500e-03,3.27187500e-03,3.97812500e-03
-4.69012500e-08,-3.22500000e-03,3.28281250e-03,4.03437500e-03
-4.68612500e-08,-3.23125000e-03,3.29687500e-03,4.08750000e-03
-4.68212500e-08,-3.23125000e-03,3.31406250e-03,4.13437500e-03
-4.67812500e-08,-3.22187500e-03,3.33437500e-03,4.17187500e-03
-4.67412500e-08,-3.20625000e-03,3.35781250e-03,4.20312500e-03
-4.67012500e-08,-3.17812500e-03,3.38125000e-03,4.22500000e-03
-4.66612500e-08,-3.14375000e-03,3.40625000e-03,4.23750000e-03
-4.66212500e-08,-3.10000000e-03,3.42968750e-03,4.24062500e-03
-4.65812500e-08,-3.04687500e-03,3.45156250e-03,4.23437500e-03
-4.65412500e-08,-2.99062500e-03,3.47187500e-03,4.21875000e-03
-4.65012500e-08,-2.93125000e-03,3.49062500e-03,4.19687500e-03
-4.64612500e-08,-2.86562500e-03,3.50625000e-03,4.16875000e-03
-4.64212500e-08,-2.80312500e-03,3.51875000e-03,4.13750000e-03
-4.63812500e-08,-2.73750000e-03,3.52812500e-03,4.10000000e-03
-4.63412500e-08,-2.67500000e-03,3.53593750e-03,4.06250000e-03
-4.63012500e-08,-2.61875000e-03,3.54218750e-03,4.02812500e-03
-4.62612500e-08,-2.56562500e-03,3.54531250e-03,3.99375000e-03
-4.62212500e-08,-2.51562500e-03,3.54843750e-03,3.96250000e-03
-4.61812500e-08,-2.47500000e-03,3.55000000e-03,3.93750000e-03
-4.61412500e-08,-2.44375000e-03,3.55000000e-03,3.91875000e-03
-4.61012500e-08,-2.41562500e-03,3.55156250e-03,3.90625000e-03
-4.60612500e-08,-2.39687500e-03,3.55156250e-03,3.90312500e-03
-4.60212500e-08,-2.38437500e-03,3.55156250e-03,3.90937500e-03
-4.59812500e-08,-2.37812500e-03,3.55312500e-03,3.92187500e-03
-4.59412500e-08,-2.38125000e-03,3.55312500e-03,3.94062500e-03
-4.59012500e-08,-2.38437500e-03,3.55312500e-03,3.96250000e-03
-4.58612500e-08,-2.39375000e-03,3.55312500e-03,3.99062500e-03
-4.58212500e-08,-2.40625000e-03,3.55156250e-03,4.02187500e-03
-4.57812500e-08,-2.42187500e-03,3.54843750e-03,4.05000000e-03
-4.57412500e-08,-2.43437500e-03,3.54375000e-03,4.07812500e-03
-4.57012500e-08,-2.45000000e-03,3.53593750e-03,4.10312500e-03
-4.56612500e-08,-2.45937500e-03,3.52656250e-03,4.11875000e-03
-4.56212500e-08,-2.46875000e-03,3.51562500e-03,4.13125000e-03
-4.55812500e-08,-2.47187500e-03,3.50000000e-03,4.13125000e-03
-4.55412500e-08,-2.47187500e-03,3.48437500e-03,4.12187500e-03
-4.55012500e-08,-2.46562500e-03,3.46562500e-03,4.10312500e-03
-4.54612500e-08,-2.45312500e-03,3.44531250e-03,4.07500000e-03
-4.54212500e-08,-2.43437500e-03,3.42500000e-03,4.03437500e-03
-4.53812500e-08,-2.40937500e-03,3.40468750e-03,3.98750000e-03
-4.53412500e-08,-2.37500000e-03,3.38593750e-03,3.93125000e-03
-4.53012500e-08,-2.33750000e-03,3.36875000e-03,3.87187500e-03
-4.52612500e-08,-2.29062500e-03,3.35312500e-03,3.80937500e-03
-4.52212500e-08,-2.24062500e-03,3.34218750e-03,3.74375000e-03
-4.51812500e-08,-2.18437500e-03,3.33437500e-03,3.68437500e-03
-4.51412500e-08,-2.12500000e-03,3.33125000e-03,3.62812500e-03
-4.51012500e-08,-2.06250000e-03,3.33281250e-03,3.57812500e-03
-4.50612500e-08,-1.99687500e-03,3.33750000e-03,3.54062500e-03
-4.50212500e-08,-1.93125000e-03,3.34687500e-03,3.51562500e-03
-4.49812500e-08,-1.86562500e-03,3.36093750e-03,3.50312500e-03
-4.49412500e-08,-1.80312500e-03,3.37500000e-03,3.50312500e-03
-4.49012500e-08,-1.74375000e-03,3.39218750e-03,3.51875000e-03
-4.48612500e-08,-1.68750000e-03,3.41093750e-03,3.55000000e-03
-4.48212500e-08,-1.63437500e-03,3.42656250e-03,3.59062500e-03
-4.47812500e-08,-1.59062500e-03,3.44218750e-03,3.64375000e-03
-4.47412500e-08,-1.55000000e-03,3.45468750e-03,3.70625000e-03
-4.47012500e-08,-1.51875000e-03,3.46250000e-03,3.77500000e-03
-4.46612500e-08,-1.49062500e-03,3.46718750e-03,3.84687500e-03
-4.46212500e-08,-1.47187500e-03,3.46562500e-03,3.91875000e-03
-4.45812500e-08,-1.45937500e-03,3.45937500e-03,3.98750000e-03
-4.45412500e-08,-1.45625000e-03,3.44687500e-03,4.05000000e-03
-4.45012500e-08,-1.45312500e-03,3.42968750e-03,4.10312500e-03
-4.44612500e-08,-1.45937500e-03,3.40781250e-03,4.14687500e-03
-4.44212500e-08,-1.46875000e-03,3.38125000e-03,4.17500000e-03
-4.43812500e-08,-1.48125000e-03,3.35468750e-03,4.19062500e-03
-4.43412500e-08,-1.49375000e-03,3.32500000e-03,4.19062500e-03
-4.43012500e-08,-1.50937500e-03,3.29687500e-03,4.17500000e-03
-4.42612500e-08,-1.52500000e-03,3.26875000e-03,4.14375000e-03
-4.42212500e-08,-1.54062500e-03,3.24531250e-03,4.10312500e-03
-4.41812500e-08,-1.55625000e-03,3.22500000e-03,4.05000000e-03
-4.41412500e-08,-1.56875000e-03,3.20937500e-03,3.99062500e-03
-4.41012500e-08,-1.57812500e-03,3.20000000e-03,3.92500000e-03
-4.40612500e-08,-1.58750000e-03,3.19687500e-03,3.85625000e-03
-4.40212500e-08,-1.59062500e-03,3.20000000e-03,3.78750000e-03
-4.39812500e-08,-1.59375000e-03,3.20937500e-03,3.72187500e-03
-4.39412500e-08,-1.59687500e-03,3.22500000e-03,3.66250000e-03
-4.39012500e-08,-1.59375000e-03,3.24531250e-03,3.61250000e-03
-4.38612500e-08,-1.59062500e-03,3.26875000e-03,3.57500000e-03
-4.38212500e-08,-1.58437500e-03,3.29375000e-03,3.54687500e-03
-4.37812500e-08,-1.57812500e-03,3.32187500e-03,3.53125000e-03
-4.37412500e-08,-1.56875000e-03,3.35000000e-03,3.53125000e-03
-4.37012500e-08,-1.55937500e-03,3.37500000e-03,3.54062500e-03
-4.36612500e-08,-1.55000000e-03,3.40000000e-03,3.56250000e-03
-4.36212500e-08,-1.54062500e-03,3.42031250e-03,3.59687500e-03
-4.35812500e-08,-1.52812500e-03,3.43593750e-03,3.63750000e-03
-4.35412500e-08,-1.51562500e-03,3.44687500e-03,3.68437500e-03
-4.35012500e-08,-1.50312500e-03,3.45312500e-03,3.73750000e-03
-4.34612500e-08,-1.48750000e-03,3.45468750e-03,3.79062500e-03
-4.34212500e-08,-1.46875000e-03,3.45312500e-03,3.84375000e-03
-4.33812500e-08,-1.45000000e-03,3.44687500e-03,3.89375000e-03
-4.33412500e-08,-1.42812500e-03,3.43750000e-03,3.94062500e-03
-4.33012500e-08,-1.40312500e-03,3.42656250e-03,3.98437500e-03
-4.32612500e-08,-1.37500000e-03,3.41562500e-03,4.01875000e-03
-4.32212500e-08,-1.34375000e-03,3.40468750e-03,4.04687500e-03
-4.31812500e-08,-1.30625000e-03,3.39375000e-03,4.06562500e-03
-4.31412500e-08,-1.26562500e-03,3.38593750e-03,4.07812500e-03
-4.31012500e-08,-1.22187500e-03,3.38125000e-03,4.08750000e-03
-4.30612500e-08,-1.17187500e-03,3.37968750e-03,4.08750000e-03
-4.30212500e-08,-1.12187500e-03,3.38281250e-03,4.08125000e-03
-4.29812500e-08,-1.06562500e-03,3.38750000e-03,4.07500000e-03
-4.29412500e-08,-1.00625000e-03,3.39687500e-03,4.06250000e-03
-4.29012500e-08,-9.46875000e-04,3.40937500e-03,4.05312500e-03
-4.28612500e-08,-8.87500000e-04,3.42187500e-03,4.03750000e-03
-4.28212500e-08,-8.25000000e-04,3.43593750e-03,4.02812500e-03
-4.27812500e-08,-7.62500000e-04,3.45156250e-03,4.01562500e-03
-4.27412500e-08,-7.03125000e-04,3.46406250e-03,4.00625000e-03
-4.27012500e-08,-6.46875000e-04,3.47500000e-03,4.00000000e-03
-4.26612500e-08,-5.90625000e-04,3.48281250e-03,3.99375000e-03
-4.26212500e-08,-5.40625000e-04,3.48593750e-03,3.99062500e-03
-4.25812500e-08,-4.93750000e-04,3.48593750e-03,3.99062500e-03
-4.25412500e-08,-4.53125000e-04,3.47968750e-03,3.99062500e-03
-4.25012500e-08,-4.15625000e-04,3.46875000e-03,3.99062500e-03
-4.24612500e-08,-3.87500000e-04,3.45156250e-03,3.99062500e-03
-4.24212500e-08,-3.62500000e-04,3.43125000e-03,3.99062500e-03
-4.23812500e-08,-3.46875000e-04,3.40625000e-03,3.98750000e-03
-4.23412500e-08,-3.34375000e-04,3.37812500e-03,3.98437500e-03
-4.23012500e-08,-3.28125000e-04,3.34843750e-03,3.98125000e-03
-4.22612500e-08,-3.31250000e-04,3.31718750e-03,3.97500000e-03
-4.22212500e-08,-3.34375000e-04,3.28750000e-03,3.96875000e-03
-4.21812500e-08,-3.43750000e-04,3.25781250e-03,3.95937500e-03
-4.21412500e-08,-3.59375000e-04,3.23125000e-03,3.95000000e-03
-4.21012500e-08,-3.75000000e-04,3.20781250e-03,3.94062500e-03
-4.20612500e-08,-3.93750000e-04,3.18750000e-03,3.92812500e-03
-4.20212500e-08,-4.15625000e-04,3.17343750e-03,3.91875000e-03
-4.19812500e-08,-4.34375000e-04,3.16406250e-03,3.90937500e-03
-4.19412500e-08,-4.53125000e-04,3.16093750e-03,3.90000000e-03
-4.19012500e-08,-4.68750000e-04,3.16093750e-03,3.89062500e-03
-4.18612500e-08,-4.81250000e-04,3.16875000e-03,3.88125000e-03
-4.18212500e-08,-4.90625000e-04,3.17812500e-03,3.87187500e-03
-4.17812500e-08,-4.96875000e-04,3.19375000e-03,3.86562500e-03
-4.17412500e-08,-4.93750000e-04,3.21093750e-03,3.85625000e-03
-4.17012500e-08,-4.87500000e-04,3.23125000e-03,3.84687500e-03
-4.16612500e-08,-4.71875000e-04,3.25156250e-03,3.83750000e-03
-4.16212500e-08,-4.53125000e-04,3.27343750e-03,3.82812500e-03
-4.15812500e-08,-4.25000000e-04,3.29531250e-03,3.81562500e-03
-4.15412500e-08,-3.93750000e-04,3.31406250e-03,3.80000000e-03
-4.15012500e-08,-3.56250000e-04,3.33281250e-03,3.78437500e-03
-4.14612500e-08,-3.12500000e-04,3.35000000e-03,3.76250000e-03
-4.14212500e-08,-2.65625000e-04,3.36406250e-03,3.74375000e-03
-4.13812500e-08,-2.18750000e-04,3.37656250e-03,3.72187500e-03
-4.13412500e-08,-1.68750000e-04,3.38593750e-03,3.70000000e-03
-4.13012500e-08,-1.21875000e-04,3.39218750e-03,3.67812500e-03
-4.12612500e-08,-7.50000000e-05,3.39843750e-03,3.65937500e-03
-4.12212500e-08,-3.12500000e-05,3.40156250e-03,3.64062500e-03
-4.11812500e-08,6.25000000e-06,3.40312500e-03,3.62812500e-03
-4.11412500e-08,4.06250000e-05,3.40312500e-03,3.62187500e-03
-4.11012500e-08,6.56250000e-05,3.40312500e-03,3.61875000e-03
-4.10612500e-08,8.75000000e-05,3.40156250e-03,3.62500000e-03
-4.10212500e-08,1.00000000e-04,3.40000000e-03,3.63750000e-03
-4.09812500e-08,1.06250000e-04,3.40000000e-03,3.65937500e-03
-4.09412500e-08,1.06250000e-04,3.39843750e-03,3.68750000e-03
-4.09012500e-08,9.68750000e-05,3.39687500e-03,3.72187500e-03
-4.08612500e-08,8.75000000e-05,3.39687500e-03,3.76250000e-03
-4.08212500e-08,7.18750000e-05,3.39531250e-03,3.80937500e-03
-4.07812500e-08,5.31250000e-05,3.39375000e-03,3.85625000e-03
-4.07412500e-08,3.43750000e-05,3.39375000e-03,3.90625000e-03
-4.07012500e-08,1.87500000e-05,3.39218750e-03,3.95937500e-03
-4.06612500e-08,6.25000000e-06,3.39062500e-03,4.00625000e-03
-4.06212500e-08,-3.12500000e-06,3.38906250e-03,4.04687500e-03
-4.05812500e-08,-6.25000000e-06,3.38750000e-03,4.08437500e-03
-4.05412500e-08,-3.12500000e-06,3.38593750e-03,4.11250000e-03
-4.05012500e-08,1.25000000e-05,3.38437500e-03,4.13125000e-03
-4.04612500e-08,3.43750000e-05,3.38125000e-03,4.13750000e-03
-4.04212500e-08,6.56250000e-05,3.37968750e-03,4.13437500e-03
-4.03812500e-08,1.06250000e-04,3.37812500e-03,4.11875000e-03
-4.03412500e-08,1.56250000e-04,3.37656250e-03,4.09375000e-03
-4.03012500e-08,2.15625000e-04,3.37500000e-03,4.05937500e-03
-4.02612500e-08,2.81250000e-04,3.37343750e-03,4.01875000e-03
-4.02212500e-08,3.53125000e-04,3.37343750e-03,3.96875000e-03
-4.01812500e-08,4.25000000e-04,3.37343750e-03,3.91875000e-03
-4.01412500e-08,5.03125000e-04,3.37343750e-03,3.86250000e-03
-4.01012500e-08,5.78125000e-04,3.37343750e-03,3.80937500e-03
-4.00612500e-08,6.53125000e-04,3.37500000e-03,3.76250000e-03
-4.00212500e-08,7.21875000e-04,3.37500000e-03,3.71875000e-03
-3.99812500e-08,7.87500000e-04,3.37500000e-03,3.68125000e-03
-3.99412500e-08,8.43750000e-04,3.37343750e-03,3.65625000e-03
-3.99012500e-08,8.93750000e-04,3.37187500e-03,3.64062500e-03
-3.98612500e-08,9.34375000e-04,3.36875000e-03,3.63750000e-03
-3.98212500e-08,9.65625000e-04,3.36406250e-03,3.64687500e-03
-3.97812500e-08,9.87500000e-04,3.35781250e-03,3.66875000e-03
-3.97412500e-08,1.00000000e-03,3.35000000e-03,3.69687500e-03
-3.97012500e-08,1.00000000e-03,3.34062500e-03,3.73750000e-03
-3.96612500e-08,9.96875000e-04,3.33125000e-03,3.78437500e-03
-3.96212500e-08,9.84375000e-04,3.32031250e-03,3.83437500e-03
-3.95812500e-08,9.65625000e-04,3.30781250e-03,3.88750000e-03
-3.95412500e-08,9.43750000e-04,3.29531250e-03,3.94375000e-03
-3.95012500e-08,9.18750000e-04,3.28281250e-03,3.99375000e-03
-3.94612500e-08,8.93750000e-04,3.27031250e-03,4.03750000e-03
-3.94212500e-08,8.68750000e-04,3.25781250e-03,4.07812500e-03
-3.93812500e-08,8.43750000e-04,3.24843750e-03,4.10625000e-03
-3.93412500e-08,8.21875000e-04,3.23906250e-03,4.12187500e-03
-3.93012500e-08,8.03125000e-04,3.23281250e-03,4.12812500e-03
-3.92612500e-08,7.90625000e-04,3.22812500e-03,4.12187500e-03
-3.92212500e-08,7.81250000e-04,3.22500000e-03,4.10312500e-03
-3.91812500e-08,7.78125000e-04,3.22500000e-03,4.07187500e-03
-3.91412500e-08,7.81250000e-04,3.22500000e-03,4.03125000e-03
-3.91012500e-08,7.84375000e-04,3.22812500e-03,3.98437500e-03
-3.90612500e-08,7.93750000e-04,3.23125000e-03,3.92812500e-03
-3.90212500e-08,8.06250000e-04,3.23437500e-03,3.86875000e-03
-3.89812500e-08,8.21875000e-04,3.23906250e-03,3.80937500e-03
-3.89412500e-08,8.40625000e-04,3.24218750e-03,3.75000000e-03
-3.89012500e-08,8.56250000e-04,3.24375000e-03,3.69375000e-03
-3.88612500e-08,8.75000000e-04,3.24531250e-03,3.64375000e-03
-3.88212500e-08,8.90625000e-04,3.24531250e-03,3.60000000e-03
-3.87812500e-08,9.06250000e-04,3.24218750e-03,3.56875000e-03
-3.87412500e-08,9.15625000e-04,3.23750000e-03,3.54687500e-03
-3.87012500e-08,9.25000000e-04,3.23125000e-03,3.53750000e-03
-3.86612500e-08,9.28125000e-04,3.22500000e-03,3.53750000e-03
-3.86212500e-08,9.28125000e-04,3.21562500e-03,3.55312500e-03
-3.85812500e-08,9.25000000e-04,3.20625000e-03,3.57812500e-03
-3.85412500e-08,9.18750000e-04,3.19843750e-03,3.61250000e-03
-3.85012500e-08,9.06250000e-04,3.19062500e-03,3.65625000e-03
