Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.76181250e-07,-2.98125000e-03,2.90312500e-03,3.97812500e-03
-4.76141250e-07,-2.99687500e-03,2.90625000e-03,3.97187500e-03
-4.76101250e-07,-3.00937500e-03,2.90937500e-03,3.96875000e-03
-4.76061250e-07,-3.02187500e-03,2.91250000e-03,3.96562500e-03
-4.76021250e-07,-3.03125000e-03,2.91562500e-03,3.96562500e-03
-4.75981250e-07,-3.03750000e-03,2.91875000e-03,3.96875000e-03
-4.75941250e-07,-3.03750000e-03,2.92187500e-03,3.97187500e-03
-4.75901250e-07,-3.03125000e-03,2.92812500e-03,3.97812500e-03
-4.75861250e-07,-3.02187500e-03,2.93437500e-03,3.98437500e-03
-4.75821250e-07,-3.00937500e-03,2.94218750e-03,3.99062500e-03
-4.75781250e-07,-2.99062500e-03,2.95156250e-03,4.00000000e-03
-4.75741250e-07,-2.96875000e-03,2.96250000e-03,4.00937500e-03
-4.75701250e-07,-2.94687500e-03,2.97500000e-03,4.01875000e-03
-4.75661250e-07,-2.92500000e-03,2.98906250e-03,4.02500000e-03
-4.75621250e-07,-2.90312500e-03,3.00156250e-03,4.03125000e-03
-4.75581250e-07,-2.88125000e-03,3.01562500e-03,4.03437500e-03
-4.75541250e-07,-2.86875000e-03,3.02812500e-03,4.03750000e-03
-4.75501250e-07,-2.85625000e-03,3.03906250e-03,4.03437500e-03
-4.75461250e-07,-2.85312500e-03,3.04687500e-03,4.03125000e-03
-4.75421250e-07,-2.85625000e-03,3.05468750e-03,4.02812500e-03
-4.75381250e-07,-2.86562500e-03,3.05781250e-03,4.02187500e-03
-4.75341250e-07,-2.88125000e-03,3.05781250e-03,4.01250000e-03
-4.75301250e-07,-2.90312500e-03,3.05468750e-03,4.00312500e-03
-4.75261250e-07,-2.93125000e-03,3.04843750e-03,3.99375000e-03
-4.75221250e-07,-2.96250000e-03,3.03750000e-03,3.98437500e-03
-4.75181250e-07,-2.99687500e-03,3.02500000e-03,3.97500000e-03
-4.75141250e-07,-3.03437500e-03,3.00781250e-03,3.96875000e-03
-4.75101250e-07,-3.06875000e-03,2.99062500e-03,3.96250000e-03
-4.75061250e-07,-3.10000000e-03,2.97031250e-03,3.95937500e-03
-4.75021250e-07,-3.13125000e-03,2.95156250e-03,3.95937500e-03
-4.74981250e-07,-3.15312500e-03,2.93125000e-03,3.96250000e-03
-4.74941250e-07,-3.17187500e-03,2.91093750e-03,3.96562500e-03
-4.74901250e-07,-3.18125000e-03,2.89375000e-03,3.97500000e-03
-4.74861250e-07,-3.18125000e-03,2.87656250e-03,3.98437500e-03
-4.74821250e-07,-3.17500000e-03,2.86406250e-03,3.99375000e-03
-4.74781250e-07,-3.15937500e-03,2.85468750e-03,4.00625000e-03
-4.74741250e-07,-3.13437500e-03,2.84843750e-03,4.01562500e-03
-4.74701250e-07,-3.10312500e-03,2.84531250e-03,4.02812500e-03
-4.74661250e-07,-3.06562500e-03,2.84531250e-03,4.03750000e-03
-4.74621250e-07,-3.01875000e-03,2.85156250e-03,4.04375000e-03
-4.74581250e-07,-2.96875000e-03,2.85937500e-03,4.04687500e-03
-4.74541250e-07,-2.91562500e-03,2.87031250e-03,4.05000000e-03
-4.74501250e-07,-2.85937500e-03,2.88437500e-03,4.04687500e-03
-4.74461250e-07,-2.80312500e-03,2.90000000e-03,4.04375000e-03
-4.74421250e-07,-2.74375000e-03,2.91718750e-03,4.03437500e-03
-4.74381250e-07,-2.68437500e-03,2.93593750e-03,4.02500000e-03
-4.74341250e-07,-2.62812500e-03,2.95468750e-03,4.01250000e-03
-4.74301250e-07,-2.57187500e-03,2.97343750e-03,3.99687500e-03
-4.74261250e-07,-2.51875000e-03,2.99062500e-03,3.98437500e-03
-4.74221250e-07,-2.46875000e-03,3.00781250e-03,3.96875000e-03
-4.74181250e-07,-2.42187500e-03,3.02187500e-03,3.95625000e-03
-4.74141250e-07,-2.37812500e-03,3.03437500e-03,3.94687500e-03
-4.74101250e-07,-2.33750000e-03,3.04375000e-03,3.93750000e-03
-4.74061250e-07,-2.30000000e-03,3.05156250e-03,3.93437500e-03
-4.74021250e-07,-2.26562500e-03,3.05625000e-03,3.93750000e-03
-4.73981250e-07,-2.23750000e-03,3.05781250e-03,3.94062500e-03
-4.73941250e-07,-2.20937500e-03,3.05781250e-03,3.95312500e-03
-4.73901250e-07,-2.18750000e-03,3.05468750e-03,3.96562500e-03
-4.73861250e-07,-2.16875000e-03,3.04843750e-03,3.98437500e-03
-4.73821250e-07,-2.15625000e-03,3.04062500e-03,4.00312500e-03
-4.73781250e-07,-2.14687500e-03,3.03125000e-03,4.02500000e-03
-4.73741250e-07,-2.14062500e-03,3.01875000e-03,4.04687500e-03
-4.73701250e-07,-2.14062500e-03,3.00625000e-03,4.06875000e-03
-4.73661250e-07,-2.14687500e-03,2.99218750e-03,4.08750000e-03
-4.73621250e-07,-2.15937500e-03,2.97812500e-03,4.10000000e-03
-4.73581250e-07,-2.17500000e-03,2.96250000e-03,4.10937500e-03
-4.73541250e-07,-2.19687500e-03,2.94687500e-03,4.11250000e-03
-4.73501250e-07,-2.22187500e-03,2.92968750e-03,4.10625000e-03
-4.73461250e-07,-2.25000000e-03,2.91406250e-03,4.09062500e-03
-4.73421250e-07,-2.28125000e-03,2.90000000e-03,4.06875000e-03
-4.73381250e-07,-2.31562500e-03,2.88593750e-03,4.03750000e-03
-4.73341250e-07,-2.34687500e-03,2.87187500e-03,4.00000000e-03
-4.73301250e-07,-2.38125000e-03,2.85937500e-03,3.95312500e-03
-4.73261250e-07,-2.40937500e-03,2.84843750e-03,3.90312500e-03
-4.73221250e-07,-2.43750000e-03,2.83750000e-03,3.85000000e-03
-4.73181250e-07,-2.45937500e-03,2.82968750e-03,3.79687500e-03
-4.73141250e-07,-2.47812500e-03,2.82187500e-03,3.74062500e-03
-4.73101250e-07,-2.48750000e-03,2.81562500e-03,3.69062500e-03
-4.73061250e-07,-2.49375000e-03,2.81093750e-03,3.64375000e-03
-4.73021250e-07,-2.49062500e-03,2.80625000e-03,3.60625000e-03
-4.72981250e-07,-2.48125000e-03,2.80312500e-03,3.57500000e-03
-4.72941250e-07,-2.46562500e-03,2.80156250e-03,3.55312500e-03
-4.72901250e-07,-2.44687500e-03,2.80000000e-03,3.54375000e-03
-4.72861250e-07,-2.42187500e-03,2.79843750e-03,3.54375000e-03
-4.72821250e-07,-2.39375000e-03,2.79687500e-03,3.55937500e-03
-4.72781250e-07,-2.36562500e-03,2.79531250e-03,3.58125000e-03
-4.72741250e-07,-2.33437500e-03,2.79218750e-03,3.61562500e-03
-4.72701250e-07,-2.30625000e-03,2.79062500e-03,3.65937500e-03
-4.72661250e-07,-2.27812500e-03,2.78750000e-03,3.70937500e-03
-4.72621250e-07,-2.25625000e-03,2.78281250e-03,3.76250000e-03
-4.72581250e-07,-2.24062500e-03,2.77812500e-03,3.82187500e-03
-4.72541250e-07,-2.22812500e-03,2.77343750e-03,3.87812500e-03
-4.72501250e-07,-2.22187500e-03,2.76718750e-03,3.93437500e-03
-4.72461250e-07,-2.22187500e-03,2.76250000e-03,3.98437500e-03
-4.72421250e-07,-2.22812500e-03,2.75781250e-03,4.02812500e-03
-4.72381250e-07,-2.23750000e-03,2.75312500e-03,4.06562500e-03
-4.72341250e-07,-2.25312500e-03,2.75000000e-03,4.09687500e-03
-4.72301250e-07,-2.26875000e-03,2.74843750e-03,4.11562500e-03
-4.72261250e-07,-2.28750000e-03,2.74843750e-03,4.12500000e-03
-4.72221250e-07,-2.30625000e-03,2.75156250e-03,4.12500000e-03
-4.72181250e-07,-2.32500000e-03,2.75625000e-03,4.11562500e-03
-4.72141250e-07,-2.33750000e-03,2.76562500e-03,4.10000000e-03
-4.72101250e-07,-2.34687500e-03,2.77656250e-03,4.07812500e-03
-4.72061250e-07,-2.35000000e-03,2.79062500e-03,4.05312500e-03
-4.72021250e-07,-2.34687500e-03,2.80781250e-03,4.02500000e-03
-4.71981250e-07,-2.33750000e-03,2.82656250e-03,3.99687500e-03
-4.71941250e-07,-2.32187500e-03,2.85000000e-03,3.97187500e-03
-4.71901250e-07,-2.30000000e-03,2.87343750e-03,3.94687500e-03
-4.71861250e-07,-2.27187500e-03,2.89843750e-03,3.92812500e-03
-4.71821250e-07,-2.24375000e-03,2.92343750e-03,3.91562500e-03
-4.71781250e-07,-2.21250000e-03,2.94843750e-03,3.90937500e-03
-4.71741250e-07,-2.18437500e-03,2.97343750e-03,3.91250000e-03
-4.71701250e-07,-2.15625000e-03,2.99687500e-03,3.91875000e-03
-4.71661250e-07,-2.13125000e-03,3.01718750e-03,3.93437500e-03
-4.71621250e-07,-2.11562500e-03,3.03593750e-03,3.95625000e-03
-4.71581250e-07,-2.10625000e-03,3.05000000e-03,3.97812500e-03
-4.71541250e-07,-2.10625000e-03,3.06093750e-03,4.00625000e-03
-4.71501250e-07,-2.11562500e-03,3.06718750e-03,4.03437500e-03
-4.71461250e-07,-2.14062500e-03,3.07031250e-03,4.06250000e-03
-4.71421250e-07,-2.17187500e-03,3.07031250e-03,4.08750000e-03
-4.71381250e-07,-2.21875000e-03,3.06562500e-03,4.10937500e-03
-4.71341250e-07,-2.27187500e-03,3.05781250e-03,4.12500000e-03
-4.71301250e-07,-2.33437500e-03,3.04687500e-03,4.13750000e-03
-4.71261250e-07,-2.40000000e-03,3.03281250e-03,4.14062500e-03
-4.71221250e-07,-2.47187500e-03,3.01875000e-03,4.13750000e-03
-4.71181250e-07,-2.54687500e-03,3.00156250e-03,4.12812500e-03
-4.71141250e-07,-2.61875000e-03,2.98593750e-03,4.11250000e-03
-4.71101250e-07,-2.68750000e-03,2.96875000e-03,4.09375000e-03
-4.71061250e-07,-2.75000000e-03,2.95312500e-03,4.06875000e-03
-4.71021250e-07,-2.80312500e-03,2.93750000e-03,4.04375000e-03
-4.70981250e-07,-2.84687500e-03,2.92343750e-03,4.01562500e-03
-4.70941250e-07,-2.87812500e-03,2.90937500e-03,3.99062500e-03
-4.70901250e-07,-2.89687500e-03,2.89843750e-03,3.96875000e-03
-4.70861250e-07,-2.90312500e-03,2.88906250e-03,3.95000000e-03
-4.70821250e-07,-2.89687500e-03,2.87968750e-03,3.93437500e-03
-4.70781250e-07,-2.88125000e-03,2.87187500e-03,3.92812500e-03
-4.70741250e-07,-2.85312500e-03,2.86406250e-03,3.92812500e-03
-4.70701250e-07,-2.81875000e-03,2.85781250e-03,3.93437500e-03
-4.70661250e-07,-2.77812500e-03,2.85156250e-03,3.94687500e-03
-4.70621250e-07,-2.73125000e-03,2.84375000e-03,3.96875000e-03
-4.70581250e-07,-2.68750000e-03,2.83593750e-03,3.99375000e-03
-4.70541250e-07,-2.64062500e-03,2.82812500e-03,4.02187500e-03
-4.70501250e-07,-2.60000000e-03,2.81875000e-03,4.05312500e-03
-4.70461250e-07,-2.56250000e-03,2.80781250e-03,4.08437500e-03
-4.70421250e-07,-2.53125000e-03,2.79687500e-03,4.11562500e-03
-4.70381250e-07,-2.50937500e-03,2.78593750e-03,4.14375000e-03
-4.70341250e-07,-2.49687500e-03,2.77500000e-03,4.16875000e-03
-4.70301250e-07,-2.49062500e-03,2.76406250e-03,4.18750000e-03
-4.70261250e-07,-2.49062500e-03,2.75468750e-03,4.20000000e-03
-4.70221250e-07,-2.50000000e-03,2.74531250e-03,4.20625000e-03
-4.70181250e-07,-2.51250000e-03,2.73906250e-03,4.20312500e-03
-4.70141250e-07,-2.53125000e-03,2.73437500e-03,4.19062500e-03
-4.70101250e-07,-2.55000000e-03,2.73125000e-03,4.17500000e-03
-4.70061250e-07,-2.56562500e-03,2.73281250e-03,4.15000000e-03
-4.70021250e-07,-2.58125000e-03,2.73593750e-03,4.12187500e-03
-4.69981250e-07,-2.59375000e-03,2.74218750e-03,4.08750000e-03
-4.69941250e-07,-2.60000000e-03,2.75156250e-03,4.05312500e-03
-4.69901250e-07,-2.59687500e-03,2.76250000e-03,4.01875000e-03
-4.69861250e-07,-2.58750000e-03,2.77656250e-03,3.98125000e-03
-4.69821250e-07,-2.57187500e-03,2.79062500e-03,3.95000000e-03
-4.69781250e-07,-2.54375000e-03,2.80468750e-03,3.92187500e-03
-4.69741250e-07,-2.50937500e-03,2.81875000e-03,3.89687500e-03
-4.69701250e-07,-2.46875000e-03,2.83125000e-03,3.87812500e-03
-4.69661250e-07,-2.42500000e-03,2.84218750e-03,3.86562500e-03
-4.69621250e-07,-2.37500000e-03,2.85000000e-03,3.86250000e-03
-4.69581250e-07,-2.32500000e-03,2.85468750e-03,3.86250000e-03
-4.69541250e-07,-2.27500000e-03,2.85625000e-03,3.86875000e-03
-4.69501250e-07,-2.22500000e-03,2.85312500e-03,3.88125000e-03
-4.69461250e-07,-2.18125000e-03,2.84531250e-03,3.89687500e-03
-4.69421250e-07,-2.14375000e-03,2.83437500e-03,3.91875000e-03
-4.69381250e-07,-2.11250000e-03,2.82031250e-03,3.94062500e-03
-4.69341250e-07,-2.09062500e-03,2.80312500e-03,3.96250000e-03
-4.69301250e-07,-2.07500000e-03,2.78437500e-03,3.98125000e-03
-4.69261250e-07,-2.06875000e-03,2.76406250e-03,4.00312500e-03
-4.69221250e-07,-2.07187500e-03,2.74375000e-03,4.01875000e-03
-4.69181250e-07,-2.08437500e-03,2.72343750e-03,4.03125000e-03
-4.69141250e-07,-2.10000000e-03,2.70781250e-03,4.04375000e-03
-4.69101250e-07,-2.12500000e-03,2.69375000e-03,4.05000000e-03
-4.69061250e-07,-2.15000000e-03,2.68437500e-03,4.05000000e-03
-4.69021250e-07,-2.17812500e-03,2.67968750e-03,4.05000000e-03
-4.68981250e-07,-2.20937500e-03,2.68125000e-03,4.04375000e-03
-4.68941250e-07,-2.23437500e-03,2.68906250e-03,4.03750000e-03
-4.68901250e-07,-2.25937500e-03,2.70156250e-03,4.03125000e-03
-4.68861250e-07,-2.28125000e-03,2.72187500e-03,4.02187500e-03
-4.68821250e-07,-2.30000000e-03,2.74531250e-03,4.01250000e-03
-4.68781250e-07,-2.31250000e-03,2.77500000e-03,4.00625000e-03
-4.68741250e-07,-2.31875000e-03,2.80781250e-03,4.00000000e-03
-4.68701250e-07,-2.32187500e-03,2.84375000e-03,3.99375000e-03
-4.68661250e-07,-2.32187500e-03,2.88125000e-03,3.99375000e-03
-4.68621250e-07,-2.31562500e-03,2.91875000e-03,3.99375000e-03
-4.68581250e-07,-2.30937500e-03,2.95468750e-03,3.99375000e-03
-4.68541250e-07,-2.30312500e-03,2.98906250e-03,3.99687500e-03
-4.68501250e-07,-2.29687500e-03,3.01875000e-03,4.00000000e-03
-4.68461250e-07,-2.29062500e-03,3.04531250e-03,4.00625000e-03
-4.68421250e-07,-2.28750000e-03,3.06562500e-03,4.00937500e-03
-4.68381250e-07,-2.29062500e-03,3.08125000e-03,4.00937500e-03
-4.68341250e-07,-2.29375000e-03,3.09062500e-03,4.00937500e-03
-4.68301250e-07,-2.30312500e-03,3.09375000e-03,4.00312500e-03
-4.68261250e-07,-2.31875000e-03,3.09218750e-03,3.99687500e-03
-4.68221250e-07,-2.33437500e-03,3.08437500e-03,3.98437500e-03
-4.68181250e-07,-2.35625000e-03,3.07343750e-03,3.96875000e-03
-4.68141250e-07,-2.37812500e-03,3.05781250e-03,3.94687500e-03
-4.68101250e-07,-2.40312500e-03,3.03906250e-03,3.92187500e-03
-4.68061250e-07,-2.42812500e-03,3.02031250e-03,3.89375000e-03
-4.68021250e-07,-2.45000000e-03,3.00000000e-03,3.86250000e-03
-4.67981250e-07,-2.46562500e-03,2.97968750e-03,3.83125000e-03
-4.67941250e-07,-2.48125000e-03,2.96093750e-03,3.80312500e-03
-4.67901250e-07,-2.48750000e-03,2.94375000e-03,3.77187500e-03
-4.67861250e-07,-2.49062500e-03,2.92812500e-03,3.74687500e-03
-4.67821250e-07,-2.48437500e-03,2.91562500e-03,3.72500000e-03
-4.67781250e-07,-2.47187500e-03,2.90625000e-03,3.70937500e-03
-4.67741250e-07,-2.45000000e-03,2.90000000e-03,3.69687500e-03
-4.67701250e-07,-2.42187500e-03,2.89531250e-03,3.69687500e-03
-4.67661250e-07,-2.39062500e-03,2.89218750e-03,3.70312500e-03
-4.67621250e-07,-2.35312500e-03,2.89062500e-03,3.71562500e-03
-4.67581250e-07,-2.30937500e-03,2.88906250e-03,3.73750000e-03
-4.67541250e-07,-2.26875000e-03,2.88906250e-03,3.76562500e-03
-4.67501250e-07,-2.22812500e-03,2.88750000e-03,3.80000000e-03
-4.67461250e-07,-2.18750000e-03,2.88437500e-03,3.84062500e-03
-4.67421250e-07,-2.15312500e-03,2.87968750e-03,3.88750000e-03
-4.67381250e-07,-2.12187500e-03,2.87343750e-03,3.93125000e-03
-4.67341250e-07,-2.09687500e-03,2.86562500e-03,3.97812500e-03
-4.67301250e-07,-2.08125000e-03,2.85625000e-03,4.02187500e-03
-4.67261250e-07,-2.07500000e-03,2.84531250e-03,4.06250000e-03
-4.67221250e-07,-2.07500000e-03,2.83281250e-03,4.09687500e-03
-4.67181250e-07,-2.08750000e-03,2.82187500e-03,4.12812500e-03
-4.67141250e-07,-2.10312500e-03,2.80937500e-03,4.14687500e-03
-4.67101250e-07,-2.12812500e-03,2.80000000e-03,4.15937500e-03
-4.67061250e-07,-2.15937500e-03,2.79218750e-03,4.16250000e-03
-4.67021250e-07,-2.19687500e-03,2.78906250e-03,4.15625000e-03
-4.66981250e-07,-2.23750000e-03,2.78906250e-03,4.14062500e-03
-4.66941250e-07,-2.27812500e-03,2.79375000e-03,4.11875000e-03
-4.66901250e-07,-2.31875000e-03,2.80312500e-03,4.08750000e-03
-4.66861250e-07,-2.35937500e-03,2.81875000e-03,4.05312500e-03
-4.66821250e-07,-2.39375000e-03,2.83906250e-03,4.01250000e-03
-4.66781250e-07,-2.42500000e-03,2.86562500e-03,3.97187500e-03
-4.66741250e-07,-2.45312500e-03,2.89531250e-03,3.93125000e-03
-4.66701250e-07,-2.47500000e-03,2.92656250e-03,3.89062500e-03
-4.66661250e-07,-2.48750000e-03,2.96250000e-03,3.85625000e-03
-4.66621250e-07,-2.49687500e-03,2.99687500e-03,3.82812500e-03
-4.66581250e-07,-2.49687500e-03,3.03125000e-03,3.80312500e-03
-4.66541250e-07,-2.49375000e-03,3.06406250e-03,3.79062500e-03
-4.66501250e-07,-2.48437500e-03,3.09062500e-03,3.78437500e-03
-4.66461250e-07,-2.47187500e-03,3.11406250e-03,3.78437500e-03
-4.66421250e-07,-2.45625000e-03,3.12968750e-03,3.79687500e-03
-4.66381250e-07,-2.43750000e-03,3.13750000e-03,3.81250000e-03
-4.66341250e-07,-2.41875000e-03,3.13750000e-03,3.83750000e-03
-4.66301250e-07,-2.39687500e-03,3.12968750e-03,3.86562500e-03
-4.66261250e-07,-2.38125000e-03,3.11250000e-03,3.90000000e-03
-4.66221250e-07,-2.36562500e-03,3.08593750e-03,3.93125000e-03
-4.66181250e-07,-2.35000000e-03,3.05312500e-03,3.96562500e-03
-4.66141250e-07,-2.34062500e-03,3.01562500e-03,3.99687500e-03
-4.66101250e-07,-2.33437500e-03,2.97187500e-03,4.02500000e-03
-4.66061250e-07,-2.33125000e-03,2.92500000e-03,4.04375000e-03
-4.66021250e-07,-2.33125000e-03,2.87656250e-03,4.05937500e-03
-4.65981250e-07,-2.33750000e-03,2.82968750e-03,4.06562500e-03
-4.65941250e-07,-2.34375000e-03,2.78593750e-03,4.06562500e-03
-4.65901250e-07,-2.35312500e-03,2.74687500e-03,4.05625000e-03
-4.65861250e-07,-2.36562500e-03,2.71406250e-03,4.03750000e-03
-4.65821250e-07,-2.37812500e-03,2.68906250e-03,4.01250000e-03
-4.65781250e-07,-2.39375000e-03,2.67343750e-03,3.98437500e-03
-4.65741250e-07,-2.40625000e-03,2.66562500e-03,3.95000000e-03
-4.65701250e-07,-2.42187500e-03,2.66875000e-03,3.91562500e-03
-4.65661250e-07,-2.43437500e-03,2.68125000e-03,3.88125000e-03
-4.65621250e-07,-2.44687500e-03,2.70312500e-03,3.84687500e-03
-4.65581250e-07,-2.45625000e-03,2.73125000e-03,3.81875000e-03
-4.65541250e-07,-2.46250000e-03,2.76718750e-03,3.79687500e-03
-4.65501250e-07,-2.46875000e-03,2.80781250e-03,3.78437500e-03
-4.65461250e-07,-2.47187500e-03,2.85000000e-03,3.77812500e-03
-4.65421250e-07,-2.47187500e-03,2.89531250e-03,3.78125000e-03
-4.65381250e-07,-2.46875000e-03,2.93906250e-03,3.79687500e-03
-4.65341250e-07,-2.46250000e-03,2.97968750e-03,3.82187500e-03
-4.65301250e-07,-2.45312500e-03,3.01562500e-03,3.85312500e-03
-4.65261250e-07,-2.43750000e-03,3.04531250e-03,3.89687500e-03
-4.65221250e-07,-2.42187500e-03,3.06875000e-03,3.94375000e-03
-4.65181250e-07,-2.40000000e-03,3.08437500e-03,3.99687500e-03
-4.65141250e-07,-2.37500000e-03,3.09062500e-03,4.05000000e-03
-4.65101250e-07,-2.34687500e-03,3.09062500e-03,4.10625000e-03
-4.65061250e-07,-2.31562500e-03,3.08125000e-03,4.15625000e-03
-4.65021250e-07,-2.27812500e-03,3.06562500e-03,4.20625000e-03
-4.64981250e-07,-2.23750000e-03,3.04531250e-03,4.24375000e-03
-4.64941250e-07,-2.19375000e-03,3.01875000e-03,4.27500000e-03
-4.64901250e-07,-2.14375000e-03,2.99062500e-03,4.29687500e-03
-4.64861250e-07,-2.09375000e-03,2.96093750e-03,4.30625000e-03
-4.64821250e-07,-2.04062500e-03,2.93125000e-03,4.30625000e-03
-4.64781250e-07,-1.98437500e-03,2.90312500e-03,4.29375000e-03
-4.64741250e-07,-1.92812500e-03,2.87968750e-03,4.26875000e-03
-4.64701250e-07,-1.87187500e-03,2.85937500e-03,4.23437500e-03
-4.64661250e-07,-1.81875000e-03,2.84375000e-03,4.19375000e-03
-4.64621250e-07,-1.76562500e-03,2.83437500e-03,4.14375000e-03
-4.64581250e-07,-1.71875000e-03,2.82968750e-03,4.09375000e-03
-4.64541250e-07,-1.67500000e-03,2.83125000e-03,4.04062500e-03
-4.64501250e-07,-1.63750000e-03,2.83750000e-03,3.99062500e-03
-4.64461250e-07,-1.60937500e-03,2.84843750e-03,3.94062500e-03
-4.64421250e-07,-1.58750000e-03,2.86093750e-03,3.90000000e-03
-4.64381250e-07,-1.57812500e-03,2.87656250e-03,3.86562500e-03
-4.64341250e-07,-1.57500000e-03,2.89218750e-03,3.84375000e-03
-4.64301250e-07,-1.58125000e-03,2.90781250e-03,3.83125000e-03
-4.64261250e-07,-1.60000000e-03,2.92187500e-03,3.83125000e-03
-4.64221250e-07,-1.62812500e-03,2.93281250e-03,3.84375000e-03
-4.64181250e-07,-1.66562500e-03,2.93906250e-03,3.86875000e-03
-4.64141250e-07,-1.70937500e-03,2.94218750e-03,3.90312500e-03
-4.64101250e-07,-1.76250000e-03,2.94062500e-03,3.95000000e-03
-4.64061250e-07,-1.81875000e-03,2.93593750e-03,4.00312500e-03
-4.64021250e-07,-1.88125000e-03,2.92500000e-03,4.06250000e-03
-4.63981250e-07,-1.94687500e-03,2.91093750e-03,4.12500000e-03
-4.63941250e-07,-2.01250000e-03,2.89375000e-03,4.19062500e-03
-4.63901250e-07,-2.07812500e-03,2.87500000e-03,4.25625000e-03
-4.63861250e-07,-2.14375000e-03,2.85468750e-03,4.31562500e-03
-4.63821250e-07,-2.20312500e-03,2.83437500e-03,4.37187500e-03
-4.63781250e-07,-2.25625000e-03,2.81562500e-03,4.41875000e-03
-4.63741250e-07,-2.30312500e-03,2.80000000e-03,4.45937500e-03
-4.63701250e-07,-2.34687500e-03,2.78906250e-03,4.49062500e-03
-4.63661250e-07,-2.37812500e-03,2.78125000e-03,4.50937500e-03
-4.63621250e-07,-2.40625000e-03,2.77812500e-03,4.51875000e-03
-4.63581250e-07,-2.42500000e-03,2.77968750e-03,4.51562500e-03
-4.63541250e-07,-2.43750000e-03,2.78750000e-03,4.50312500e-03
-4.63501250e-07,-2.44062500e-03,2.80156250e-03,4.48125000e-03
-4.63461250e-07,-2.44062500e-03,2.81875000e-03,4.45312500e-03
-4.63421250e-07,-2.43750000e-03,2.84062500e-03,4.41562500e-03
-4.63381250e-07,-2.43125000e-03,2.86562500e-03,4.37187500e-03
-4.63341250e-07,-2.42187500e-03,2.89218750e-03,4.32812500e-03
-4.63301250e-07,-2.41250000e-03,2.92031250e-03,4.27812500e-03
-4.63261250e-07,-2.40312500e-03,2.94843750e-03,4.22812500e-03
-4.63221250e-07,-2.39687500e-03,2.97500000e-03,4.17812500e-03
-4.63181250e-07,-2.39062500e-03,3.00000000e-03,4.13125000e-03
-4.63141250e-07,-2.39062500e-03,3.02031250e-03,4.08437500e-03
-4.63101250e-07,-2.39062500e-03,3.03750000e-03,4.04375000e-03
-4.63061250e-07,-2.39375000e-03,3.05156250e-03,4.00625000e-03
-4.63021250e-07,-2.40312500e-03,3.05937500e-03,3.97187500e-03
-4.62981250e-07,-2.41250000e-03,3.06250000e-03,3.94687500e-03
-4.62941250e-07,-2.42187500e-03,3.05937500e-03,3.92187500e-03
-4.62901250e-07,-2.43437500e-03,3.05312500e-03,3.90625000e-03
-4.62861250e-07,-2.44375000e-03,3.04218750e-03,3.89062500e-03
-4.62821250e-07,-2.45312500e-03,3.02656250e-03,3.88437500e-03
-4.62781250e-07,-2.45937500e-03,3.00937500e-03,3.87812500e-03
-4.62741250e-07,-2.46250000e-03,2.98906250e-03,3.87812500e-03
-4.62701250e-07,-2.45937500e-03,2.96718750e-03,3.88125000e-03
-4.62661250e-07,-2.45000000e-03,2.94375000e-03,3.88437500e-03
-4.62621250e-07,-2.43750000e-03,2.92031250e-03,3.89375000e-03
-4.62581250e-07,-2.41562500e-03,2.89843750e-03,3.90312500e-03
-4.62541250e-07,-2.39062500e-03,2.87812500e-03,3.91562500e-03
-4.62501250e-07,-2.35937500e-03,2.85781250e-03,3.92812500e-03
-4.62461250e-07,-2.32500000e-03,2.84062500e-03,3.94062500e-03
-4.62421250e-07,-2.28437500e-03,2.82500000e-03,3.95312500e-03
-4.62381250e-07,-2.24375000e-03,2.81250000e-03,3.96875000e-03
-4.62341250e-07,-2.20000000e-03,2.80312500e-03,3.98125000e-03
-4.62301250e-07,-2.15937500e-03,2.79531250e-03,3.99375000e-03
-4.62261250e-07,-2.11875000e-03,2.79062500e-03,4.00625000e-03
-4.62221250e-07,-2.08437500e-03,2.78906250e-03,4.01562500e-03
-4.62181250e-07,-2.05312500e-03,2.79062500e-03,4.02500000e-03
-4.62141250e-07,-2.03125000e-03,2.79375000e-03,4.03125000e-03
-4.62101250e-07,-2.01875000e-03,2.79843750e-03,4.03437500e-03
-4.62061250e-07,-2.01250000e-03,2.80468750e-03,4.03750000e-03
-4.62021250e-07,-2.01562500e-03,2.81406250e-03,4.03437500e-03
-4.61981250e-07,-2.03125000e-03,2.82343750e-03,4.02812500e-03
-4.61941250e-07,-2.05312500e-03,2.83593750e-03,4.02187500e-03
