Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
7.48587500e-08,3.05625000e-03,2.97187500e-02,2.53125000e-02
7.48987500e-08,3.13437500e-03,2.96937500e-02,2.53156250e-02
7.49387500e-08,3.20625000e-03,2.96656250e-02,2.53281250e-02
7.49787500e-08,3.26562500e-03,2.96343750e-02,2.53468750e-02
7.50187500e-08,3.31562500e-03,2.96031250e-02,2.53750000e-02
7.50587500e-08,3.35000000e-03,2.95703125e-02,2.54093750e-02
7.50987500e-08,3.37187500e-03,2.95375000e-02,2.54531250e-02
7.51387500e-08,3.37812500e-03,2.95062500e-02,2.55031250e-02
7.51787500e-08,3.37187500e-03,2.94765625e-02,2.55593750e-02
7.52187500e-08,3.35625000e-03,2.94468750e-02,2.56187500e-02
7.52587500e-08,3.32812500e-03,2.94187500e-02,2.56812500e-02
7.52987500e-08,3.29687500e-03,2.93921875e-02,2.57500000e-02
7.53387500e-08,3.25937500e-03,2.93656250e-02,2.58156250e-02
7.53787500e-08,3.21875000e-03,2.93390625e-02,2.58843750e-02
7.54187500e-08,3.18125000e-03,2.93125000e-02,2.59500000e-02
7.54587500e-08,3.15000000e-03,2.92843750e-02,2.60156250e-02
7.54987500e-08,3.12500000e-03,2.92562500e-02,2.60781250e-02
7.55387500e-08,3.10937500e-03,2.92250000e-02,2.61343750e-02
7.55787500e-08,3.10625000e-03,2.91937500e-02,2.61906250e-02
7.56187500e-08,3.11562500e-03,2.91625000e-02,2.62375000e-02
7.56587500e-08,3.14062500e-03,2.91281250e-02,2.62843750e-02
7.56987500e-08,3.17812500e-03,2.90953125e-02,2.63218750e-02
7.57387500e-08,3.23125000e-03,2.90625000e-02,2.63562500e-02
7.57787500e-08,3.29687500e-03,2.90312500e-02,2.63812500e-02
7.58187500e-08,3.37500000e-03,2.90031250e-02,2.64000000e-02
7.58587500e-08,3.45937500e-03,2.89781250e-02,2.64125000e-02
7.58987500e-08,3.55625000e-03,2.89578125e-02,2.64125000e-02
7.59387500e-08,3.65625000e-03,2.89421875e-02,2.64062500e-02
7.59787500e-08,3.75625000e-03,2.89328125e-02,2.63843750e-02
7.60187500e-08,3.85625000e-03,2.89312500e-02,2.63500000e-02
7.60587500e-08,3.95312500e-03,2.89359375e-02,2.63031250e-02
7.60987500e-08,4.04062500e-03,2.89484375e-02,2.62375000e-02
7.61387500e-08,4.11875000e-03,2.89671875e-02,2.61531250e-02
7.61787500e-08,4.18437500e-03,2.89937500e-02,2.60468750e-02
7.62187500e-08,4.23750000e-03,2.90250000e-02,2.59218750e-02
7.62587500e-08,4.27187500e-03,2.90609375e-02,2.57718750e-02
7.62987500e-08,4.29062500e-03,2.91000000e-02,2.56000000e-02
7.63387500e-08,4.29062500e-03,2.91406250e-02,2.54031250e-02
7.63787500e-08,4.27187500e-03,2.91812500e-02,2.51843750e-02
7.64187500e-08,4.23750000e-03,2.92218750e-02,2.49406250e-02
7.64587500e-08,4.18750000e-03,2.92578125e-02,2.46781250e-02
7.64987500e-08,4.12187500e-03,2.92890625e-02,2.43937500e-02
7.65387500e-08,4.04375000e-03,2.93156250e-02,2.40968750e-02
7.65787500e-08,3.95625000e-03,2.93343750e-02,2.37875000e-02
7.66187500e-08,3.85937500e-03,2.93468750e-02,2.34687500e-02
7.66587500e-08,3.75625000e-03,2.93500000e-02,2.31468750e-02
7.66987500e-08,3.65312500e-03,2.93453125e-02,2.28281250e-02
7.67387500e-08,3.55000000e-03,2.93328125e-02,2.25125000e-02
7.67787500e-08,3.45312500e-03,2.93140625e-02,2.22125000e-02
7.68187500e-08,3.35937500e-03,2.92890625e-02,2.19250000e-02
7.68587500e-08,3.27812500e-03,2.92593750e-02,2.16593750e-02
7.68987500e-08,3.20625000e-03,2.92250000e-02,2.14187500e-02
7.69387500e-08,3.14687500e-03,2.91890625e-02,2.12062500e-02
7.69787500e-08,3.10312500e-03,2.91515625e-02,2.10250000e-02
7.70187500e-08,3.07500000e-03,2.91171875e-02,2.08781250e-02
7.70587500e-08,3.06250000e-03,2.90828125e-02,2.07656250e-02
7.70987500e-08,3.06562500e-03,2.90531250e-02,2.06906250e-02
7.71387500e-08,3.08125000e-03,2.90265625e-02,2.06500000e-02
7.71787500e-08,3.11250000e-03,2.90062500e-02,2.06468750e-02
7.72187500e-08,3.15625000e-03,2.89921875e-02,2.06781250e-02
7.72587500e-08,3.21250000e-03,2.89828125e-02,2.07437500e-02
7.72987500e-08,3.27500000e-03,2.89796875e-02,2.08406250e-02
7.73387500e-08,3.34375000e-03,2.89828125e-02,2.09625000e-02
7.73787500e-08,3.41875000e-03,2.89906250e-02,2.11156250e-02
7.74187500e-08,3.49375000e-03,2.90015625e-02,2.12875000e-02
7.74587500e-08,3.57187500e-03,2.90156250e-02,2.14843750e-02
7.74987500e-08,3.64375000e-03,2.90312500e-02,2.16968750e-02
7.75387500e-08,3.71562500e-03,2.90484375e-02,2.19281250e-02
7.75787500e-08,3.77812500e-03,2.90656250e-02,2.21718750e-02
7.76187500e-08,3.83750000e-03,2.90828125e-02,2.24312500e-02
7.76587500e-08,3.88750000e-03,2.90968750e-02,2.27031250e-02
7.76987500e-08,3.93125000e-03,2.91078125e-02,2.29843750e-02
7.77387500e-08,3.96875000e-03,2.91156250e-02,2.32750000e-02
7.77787500e-08,4.00000000e-03,2.91203125e-02,2.35718750e-02
7.78187500e-08,4.02500000e-03,2.91203125e-02,2.38781250e-02
7.78587500e-08,4.04375000e-03,2.91171875e-02,2.41875000e-02
7.78987500e-08,4.05937500e-03,2.91109375e-02,2.45000000e-02
7.79387500e-08,4.07187500e-03,2.91000000e-02,2.48187500e-02
7.79787500e-08,4.08750000e-03,2.90875000e-02,2.51343750e-02
7.80187500e-08,4.10000000e-03,2.90718750e-02,2.54468750e-02
7.80587500e-08,4.11562500e-03,2.90546875e-02,2.57500000e-02
7.80987500e-08,4.13437500e-03,2.90359375e-02,2.60468750e-02
7.81387500e-08,4.15625000e-03,2.90171875e-02,2.63281250e-02
7.81787500e-08,4.18437500e-03,2.89968750e-02,2.65906250e-02
7.82187500e-08,4.21250000e-03,2.89781250e-02,2.68343750e-02
7.82587500e-08,4.24687500e-03,2.89593750e-02,2.70468750e-02
7.82987500e-08,4.28437500e-03,2.89406250e-02,2.72312500e-02
7.83387500e-08,4.32500000e-03,2.89234375e-02,2.73781250e-02
7.83787500e-08,4.36250000e-03,2.89062500e-02,2.74906250e-02
7.84187500e-08,4.40312500e-03,2.88906250e-02,2.75593750e-02
7.84587500e-08,4.43750000e-03,2.88750000e-02,2.75843750e-02
7.84987500e-08,4.46875000e-03,2.88593750e-02,2.75656250e-02
7.85387500e-08,4.49375000e-03,2.88453125e-02,2.75031250e-02
7.85787500e-08,4.50937500e-03,2.88296875e-02,2.73968750e-02
7.86187500e-08,4.51875000e-03,2.88156250e-02,2.72500000e-02
7.86587500e-08,4.51562500e-03,2.88015625e-02,2.70593750e-02
7.86987500e-08,4.50000000e-03,2.87859375e-02,2.68343750e-02
7.87387500e-08,4.47500000e-03,2.87703125e-02,2.65781250e-02
7.87787500e-08,4.43437500e-03,2.87546875e-02,2.62937500e-02
7.88187500e-08,4.38437500e-03,2.87390625e-02,2.59875000e-02
7.88587500e-08,4.32500000e-03,2.87234375e-02,2.56656250e-02
7.88987500e-08,4.25625000e-03,2.87078125e-02,2.53343750e-02
7.89387500e-08,4.17812500e-03,2.86937500e-02,2.49968750e-02
7.89787500e-08,4.09687500e-03,2.86781250e-02,2.46593750e-02
7.90187500e-08,4.01250000e-03,2.86640625e-02,2.43250000e-02
7.90587500e-08,3.92812500e-03,2.86515625e-02,2.40031250e-02
7.90987500e-08,3.84375000e-03,2.86390625e-02,2.36968750e-02
7.91387500e-08,3.76562500e-03,2.86281250e-02,2.34093750e-02
7.91787500e-08,3.69687500e-03,2.86187500e-02,2.31406250e-02
7.92187500e-08,3.63437500e-03,2.86109375e-02,2.28968750e-02
7.92587500e-08,3.58125000e-03,2.86031250e-02,2.26781250e-02
7.92987500e-08,3.54375000e-03,2.85953125e-02,2.24843750e-02
7.93387500e-08,3.51875000e-03,2.85890625e-02,2.23187500e-02
7.93787500e-08,3.50625000e-03,2.85812500e-02,2.21781250e-02
7.94187500e-08,3.50937500e-03,2.85750000e-02,2.20687500e-02
7.94587500e-08,3.52187500e-03,2.85671875e-02,2.19843750e-02
7.94987500e-08,3.55000000e-03,2.85593750e-02,2.19281250e-02
7.95387500e-08,3.58750000e-03,2.85484375e-02,2.19000000e-02
7.95787500e-08,3.63437500e-03,2.85359375e-02,2.18968750e-02
7.96187500e-08,3.68750000e-03,2.85218750e-02,2.19218750e-02
7.96587500e-08,3.74375000e-03,2.85046875e-02,2.19718750e-02
7.96987500e-08,3.80625000e-03,2.84843750e-02,2.20500000e-02
7.97387500e-08,3.86562500e-03,2.84609375e-02,2.21562500e-02
7.97787500e-08,3.92187500e-03,2.84343750e-02,2.22906250e-02
7.98187500e-08,3.97500000e-03,2.84031250e-02,2.24500000e-02
7.98587500e-08,4.02187500e-03,2.83703125e-02,2.26343750e-02
7.98987500e-08,4.06250000e-03,2.83328125e-02,2.28437500e-02
7.99387500e-08,4.09375000e-03,2.82937500e-02,2.30812500e-02
7.99787500e-08,4.11562500e-03,2.82515625e-02,2.33375000e-02
8.00187500e-08,4.12812500e-03,2.82062500e-02,2.36156250e-02
8.00587500e-08,4.13125000e-03,2.81609375e-02,2.39125000e-02
8.00987500e-08,4.12812500e-03,2.81140625e-02,2.42187500e-02
8.01387500e-08,4.11562500e-03,2.80656250e-02,2.45375000e-02
8.01787500e-08,4.09687500e-03,2.80187500e-02,2.48593750e-02
8.02187500e-08,4.07500000e-03,2.79734375e-02,2.51812500e-02
8.02587500e-08,4.05312500e-03,2.79296875e-02,2.54968750e-02
8.02987500e-08,4.02500000e-03,2.78890625e-02,2.58000000e-02
8.03387500e-08,4.00000000e-03,2.78515625e-02,2.60843750e-02
8.03787500e-08,3.97812500e-03,2.78187500e-02,2.63468750e-02
8.04187500e-08,3.95937500e-03,2.77906250e-02,2.65812500e-02
8.04587500e-08,3.94375000e-03,2.77687500e-02,2.67843750e-02
8.04987500e-08,3.93437500e-03,2.77531250e-02,2.69468750e-02
8.05387500e-08,3.93125000e-03,2.77421875e-02,2.70718750e-02
8.05787500e-08,3.93437500e-03,2.77390625e-02,2.71500000e-02
8.06187500e-08,3.94375000e-03,2.77421875e-02,2.71875000e-02
8.06587500e-08,3.95625000e-03,2.77515625e-02,2.71781250e-02
8.06987500e-08,3.97500000e-03,2.77671875e-02,2.71250000e-02
8.07387500e-08,3.99375000e-03,2.77875000e-02,2.70312500e-02
8.07787500e-08,4.01562500e-03,2.78140625e-02,2.68968750e-02
8.08187500e-08,4.03750000e-03,2.78437500e-02,2.67281250e-02
8.08587500e-08,4.05937500e-03,2.78765625e-02,2.65281250e-02
8.08987500e-08,4.07812500e-03,2.79125000e-02,2.63031250e-02
8.09387500e-08,4.09062500e-03,2.79484375e-02,2.60562500e-02
8.09787500e-08,4.10000000e-03,2.79828125e-02,2.57968750e-02
8.10187500e-08,4.10312500e-03,2.80171875e-02,2.55250000e-02
8.10587500e-08,4.10312500e-03,2.80500000e-02,2.52531250e-02
8.10987500e-08,4.09375000e-03,2.80765625e-02,2.49812500e-02
8.11387500e-08,4.07812500e-03,2.81000000e-02,2.47187500e-02
8.11787500e-08,4.05937500e-03,2.81171875e-02,2.44656250e-02
8.12187500e-08,4.03437500e-03,2.81281250e-02,2.42312500e-02
8.12587500e-08,4.00937500e-03,2.81312500e-02,2.40125000e-02
8.12987500e-08,3.98125000e-03,2.81281250e-02,2.38187500e-02
8.13387500e-08,3.95312500e-03,2.81187500e-02,2.36468750e-02
8.13787500e-08,3.92812500e-03,2.81000000e-02,2.35000000e-02
8.14187500e-08,3.90312500e-03,2.80750000e-02,2.33781250e-02
8.14587500e-08,3.88750000e-03,2.80437500e-02,2.32812500e-02
8.14987500e-08,3.87812500e-03,2.80078125e-02,2.32093750e-02
8.15387500e-08,3.87500000e-03,2.79656250e-02,2.31593750e-02
8.15787500e-08,3.88437500e-03,2.79203125e-02,2.31343750e-02
8.16187500e-08,3.90000000e-03,2.78703125e-02,2.31250000e-02
8.16587500e-08,3.92812500e-03,2.78203125e-02,2.31375000e-02
8.16987500e-08,3.96562500e-03,2.77687500e-02,2.31656250e-02
8.17387500e-08,4.00937500e-03,2.77171875e-02,2.32093750e-02
8.17787500e-08,4.06562500e-03,2.76656250e-02,2.32656250e-02
8.18187500e-08,4.12500000e-03,2.76171875e-02,2.33312500e-02
8.18587500e-08,4.19375000e-03,2.75718750e-02,2.34062500e-02
8.18987500e-08,4.26250000e-03,2.75296875e-02,2.34906250e-02
8.19387500e-08,4.33437500e-03,2.74921875e-02,2.35843750e-02
8.19787500e-08,4.40312500e-03,2.74578125e-02,2.36812500e-02
8.20187500e-08,4.47187500e-03,2.74281250e-02,2.37843750e-02
8.20587500e-08,4.53750000e-03,2.74031250e-02,2.38906250e-02
8.20987500e-08,4.59375000e-03,2.73812500e-02,2.40000000e-02
8.21387500e-08,4.64687500e-03,2.73656250e-02,2.41125000e-02
8.21787500e-08,4.68750000e-03,2.73531250e-02,2.42250000e-02
8.22187500e-08,4.72187500e-03,2.73437500e-02,2.43406250e-02
8.22587500e-08,4.74375000e-03,2.73390625e-02,2.44562500e-02
8.22987500e-08,4.75937500e-03,2.73359375e-02,2.45718750e-02
8.23387500e-08,4.76250000e-03,2.73359375e-02,2.46875000e-02
8.23787500e-08,4.75937500e-03,2.73375000e-02,2.48031250e-02
8.24187500e-08,4.75000000e-03,2.73406250e-02,2.49156250e-02
8.24587500e-08,4.73437500e-03,2.73453125e-02,2.50250000e-02
8.24987500e-08,4.71562500e-03,2.73515625e-02,2.51281250e-02
8.25387500e-08,4.69062500e-03,2.73562500e-02,2.52281250e-02
8.25787500e-08,4.66875000e-03,2.73625000e-02,2.53250000e-02
8.26187500e-08,4.64687500e-03,2.73671875e-02,2.54125000e-02
8.26587500e-08,4.62812500e-03,2.73718750e-02,2.54937500e-02
8.26987500e-08,4.61250000e-03,2.73750000e-02,2.55687500e-02
8.27387500e-08,4.60312500e-03,2.73781250e-02,2.56312500e-02
8.27787500e-08,4.60000000e-03,2.73796875e-02,2.56843750e-02
8.28187500e-08,4.60625000e-03,2.73781250e-02,2.57281250e-02
8.28587500e-08,4.61875000e-03,2.73765625e-02,2.57593750e-02
8.28987500e-08,4.64375000e-03,2.73718750e-02,2.57750000e-02
8.29387500e-08,4.67500000e-03,2.73656250e-02,2.57812500e-02
8.29787500e-08,4.71562500e-03,2.73578125e-02,2.57718750e-02
8.30187500e-08,4.76562500e-03,2.73468750e-02,2.57468750e-02
8.30587500e-08,4.82187500e-03,2.73343750e-02,2.57062500e-02
8.30987500e-08,4.88750000e-03,2.73203125e-02,2.56531250e-02
8.31387500e-08,4.95625000e-03,2.73031250e-02,2.55812500e-02
8.31787500e-08,5.03125000e-03,2.72843750e-02,2.54937500e-02
8.32187500e-08,5.11250000e-03,2.72640625e-02,2.53937500e-02
8.32587500e-08,5.19375000e-03,2.72437500e-02,2.52781250e-02
8.32987500e-08,5.27500000e-03,2.72203125e-02,2.51468750e-02
8.33387500e-08,5.35937500e-03,2.71984375e-02,2.50031250e-02
8.33787500e-08,5.44062500e-03,2.71765625e-02,2.48500000e-02
8.34187500e-08,5.52187500e-03,2.71562500e-02,2.46843750e-02
8.34587500e-08,5.59687500e-03,2.71359375e-02,2.45125000e-02
8.34987500e-08,5.67187500e-03,2.71171875e-02,2.43343750e-02
8.35387500e-08,5.73750000e-03,2.71015625e-02,2.41531250e-02
8.35787500e-08,5.80312500e-03,2.70875000e-02,2.39750000e-02
8.36187500e-08,5.85937500e-03,2.70765625e-02,2.37968750e-02
8.36587500e-08,5.90937500e-03,2.70671875e-02,2.36250000e-02
8.36987500e-08,5.95312500e-03,2.70609375e-02,2.34625000e-02
8.37387500e-08,5.99062500e-03,2.70578125e-02,2.33125000e-02
8.37787500e-08,6.01875000e-03,2.70578125e-02,2.31781250e-02
8.38187500e-08,6.04375000e-03,2.70578125e-02,2.30593750e-02
8.38587500e-08,6.05937500e-03,2.70593750e-02,2.29625000e-02
8.38987500e-08,6.07187500e-03,2.70625000e-02,2.28843750e-02
8.39387500e-08,6.07812500e-03,2.70656250e-02,2.28312500e-02
8.39787500e-08,6.08125000e-03,2.70703125e-02,2.28000000e-02
8.40187500e-08,6.07812500e-03,2.70718750e-02,2.27937500e-02
8.40587500e-08,6.07500000e-03,2.70734375e-02,2.28093750e-02
8.40987500e-08,6.07187500e-03,2.70734375e-02,2.28500000e-02
8.41387500e-08,6.06562500e-03,2.70734375e-02,2.29125000e-02
8.41787500e-08,6.06250000e-03,2.70718750e-02,2.29968750e-02
8.42187500e-08,6.06250000e-03,2.70687500e-02,2.30968750e-02
8.42587500e-08,6.06250000e-03,2.70656250e-02,2.32093750e-02
8.42987500e-08,6.06875000e-03,2.70625000e-02,2.33375000e-02
8.43387500e-08,6.07812500e-03,2.70593750e-02,2.34750000e-02
8.43787500e-08,6.09062500e-03,2.70609375e-02,2.36156250e-02
8.44187500e-08,6.10937500e-03,2.70640625e-02,2.37625000e-02
8.44587500e-08,6.13125000e-03,2.70703125e-02,2.39062500e-02
8.44987500e-08,6.15937500e-03,2.70828125e-02,2.40468750e-02
8.45387500e-08,6.18750000e-03,2.71015625e-02,2.41812500e-02
8.45787500e-08,6.21875000e-03,2.71250000e-02,2.43093750e-02
8.46187500e-08,6.25312500e-03,2.71562500e-02,2.44281250e-02
8.46587500e-08,6.28750000e-03,2.71953125e-02,2.45343750e-02
8.46987500e-08,6.31875000e-03,2.72390625e-02,2.46281250e-02
8.47387500e-08,6.35000000e-03,2.72890625e-02,2.47093750e-02
8.47787500e-08,6.37500000e-03,2.73453125e-02,2.47781250e-02
8.48187500e-08,6.39687500e-03,2.74031250e-02,2.48343750e-02
8.48587500e-08,6.41250000e-03,2.74640625e-02,2.48781250e-02
8.48987500e-08,6.42500000e-03,2.75250000e-02,2.49093750e-02
8.49387500e-08,6.43125000e-03,2.75843750e-02,2.49343750e-02
8.49787500e-08,6.43125000e-03,2.76390625e-02,2.49468750e-02
8.50187500e-08,6.42500000e-03,2.76875000e-02,2.49500000e-02
8.50587500e-08,6.41562500e-03,2.77265625e-02,2.49500000e-02
8.50987500e-08,6.40312500e-03,2.77562500e-02,2.49406250e-02
8.51387500e-08,6.39062500e-03,2.77734375e-02,2.49250000e-02
8.51787500e-08,6.38125000e-03,2.77765625e-02,2.49062500e-02
8.52187500e-08,6.37187500e-03,2.77671875e-02,2.48812500e-02
8.52587500e-08,6.36562500e-03,2.77437500e-02,2.48531250e-02
8.52987500e-08,6.36875000e-03,2.77046875e-02,2.48156250e-02
8.53387500e-08,6.37812500e-03,2.76546875e-02,2.47781250e-02
8.53787500e-08,6.39687500e-03,2.75921875e-02,2.47312500e-02
8.54187500e-08,6.42500000e-03,2.75203125e-02,2.46812500e-02
8.54587500e-08,6.46562500e-03,2.74421875e-02,2.46218750e-02
8.54987500e-08,6.51562500e-03,2.73593750e-02,2.45593750e-02
8.55387500e-08,6.57500000e-03,2.72750000e-02,2.44875000e-02
8.55787500e-08,6.64375000e-03,2.71921875e-02,2.44125000e-02
8.56187500e-08,6.72187500e-03,2.71140625e-02,2.43281250e-02
8.56587500e-08,6.80312500e-03,2.70437500e-02,2.42375000e-02
8.56987500e-08,6.88750000e-03,2.69843750e-02,2.41437500e-02
8.57387500e-08,6.97500000e-03,2.69359375e-02,2.40437500e-02
8.57787500e-08,7.05937500e-03,2.69015625e-02,2.39437500e-02
8.58187500e-08,7.13750000e-03,2.68812500e-02,2.38406250e-02
8.58587500e-08,7.20625000e-03,2.68765625e-02,2.37406250e-02
8.58987500e-08,7.26562500e-03,2.68875000e-02,2.36406250e-02
8.59387500e-08,7.31250000e-03,2.69125000e-02,2.35468750e-02
8.59787500e-08,7.34375000e-03,2.69500000e-02,2.34625000e-02
8.60187500e-08,7.35937500e-03,2.69968750e-02,2.33843750e-02
8.60587500e-08,7.35937500e-03,2.70531250e-02,2.33187500e-02
8.60987500e-08,7.34062500e-03,2.71140625e-02,2.32625000e-02
8.61387500e-08,7.30312500e-03,2.71765625e-02,2.32218750e-02
8.61787500e-08,7.25312500e-03,2.72390625e-02,2.31968750e-02
8.62187500e-08,7.18750000e-03,2.73000000e-02,2.31843750e-02
8.62587500e-08,7.11250000e-03,2.73531250e-02,2.31906250e-02
8.62987500e-08,7.02812500e-03,2.74000000e-02,2.32062500e-02
8.63387500e-08,6.93437500e-03,2.74359375e-02,2.32406250e-02
8.63787500e-08,6.84062500e-03,2.74609375e-02,2.32843750e-02
8.64187500e-08,6.74687500e-03,2.74734375e-02,2.33437500e-02
8.64587500e-08,6.65625000e-03,2.74750000e-02,2.34093750e-02
8.64987500e-08,6.56875000e-03,2.74656250e-02,2.34843750e-02
8.65387500e-08,6.49375000e-03,2.74453125e-02,2.35687500e-02
8.65787500e-08,6.42500000e-03,2.74171875e-02,2.36531250e-02
8.66187500e-08,6.36875000e-03,2.73812500e-02,2.37437500e-02
8.66587500e-08,6.32500000e-03,2.73390625e-02,2.38312500e-02
8.66987500e-08,6.29375000e-03,2.72953125e-02,2.39218750e-02
8.67387500e-08,6.27500000e-03,2.72500000e-02,2.40062500e-02
8.67787500e-08,6.27187500e-03,2.72062500e-02,2.40875000e-02
8.68187500e-08,6.27500000e-03,2.71656250e-02,2.41656250e-02
8.68587500e-08,6.29062500e-03,2.71281250e-02,2.42375000e-02
8.68987500e-08,6.30937500e-03,2.70984375e-02,2.43031250e-02
8.69387500e-08,6.33750000e-03,2.70750000e-02,2.43593750e-02
8.69787500e-08,6.36875000e-03,2.70578125e-02,2.44125000e-02
8.70187500e-08,6.40000000e-03,2.70484375e-02,2.44562500e-02
8.70587500e-08,6.43437500e-03,2.70453125e-02,2.44937500e-02
8.70987500e-08,6.46250000e-03,2.70484375e-02,2.45250000e-02
8.71387500e-08,6.48750000e-03,2.70546875e-02,2.45500000e-02
8.71787500e-08,6.50937500e-03,2.70656250e-02,2.45687500e-02
8.72187500e-08,6.52500000e-03,2.70781250e-02,2.45812500e-02
8.72587500e-08,6.53125000e-03,2.70921875e-02,2.45875000e-02
8.72987500e-08,6.53437500e-03,2.71046875e-02,2.45875000e-02
8.73387500e-08,6.53125000e-03,2.71171875e-02,2.45781250e-02
8.73787500e-08,6.52187500e-03,2.71265625e-02,2.45656250e-02
8.74187500e-08,6.50937500e-03,2.71343750e-02,2.45437500e-02
8.74587500e-08,6.49062500e-03,2.71390625e-02,2.45156250e-02
8.74987500e-08,6.47187500e-03,2.71406250e-02,2.44812500e-02
8.75387500e-08,6.45000000e-03,2.71406250e-02,2.44406250e-02
8.75787500e-08,6.42812500e-03,2.71390625e-02,2.43906250e-02
8.76187500e-08,6.40937500e-03,2.71359375e-02,2.43343750e-02
8.76587500e-08,6.39062500e-03,2.71343750e-02,2.42750000e-02
8.76987500e-08,6.37500000e-03,2.71343750e-02,2.42062500e-02
8.77387500e-08,6.36250000e-03,2.71375000e-02,2.41343750e-02
8.77787500e-08,6.35625000e-03,2.71437500e-02,2.40562500e-02
8.78187500e-08,6.35312500e-03,2.71546875e-02,2.39781250e-02
8.78587500e-08,6.35312500e-03,2.71687500e-02,2.39000000e-02
8.78987500e-08,6.35937500e-03,2.71890625e-02,2.38187500e-02
8.79387500e-08,6.36875000e-03,2.72140625e-02,2.37437500e-02
8.79787500e-08,6.38125000e-03,2.72421875e-02,2.36687500e-02
8.80187500e-08,6.39375000e-03,2.72734375e-02,2.36000000e-02
8.80587500e-08,6.41250000e-03,2.73078125e-02,2.35406250e-02
8.80987500e-08,6.43125000e-03,2.73421875e-02,2.34875000e-02
8.81387500e-08,6.45000000e-03,2.73750000e-02,2.34437500e-02
8.81787500e-08,6.46562500e-03,2.74062500e-02,2.34125000e-02
8.82187500e-08,6.48437500e-03,2.74328125e-02,2.33906250e-02
8.82587500e-08,6.50000000e-03,2.74546875e-02,2.33812500e-02
8.82987500e-08,6.51250000e-03,2.74703125e-02,2.33812500e-02
8.83387500e-08,6.52187500e-03,2.74781250e-02,2.33937500e-02
8.83787500e-08,6.52500000e-03,2.74765625e-02,2.34187500e-02
8.84187500e-08,6.52812500e-03,2.74671875e-02,2.34500000e-02
8.84587500e-08,6.52500000e-03,2.74484375e-02,2.34906250e-02
8.84987500e-08,6.51562500e-03,2.74218750e-02,2.35406250e-02
8.85387500e-08,6.50312500e-03,2.73890625e-02,2.35968750e-02
8.85787500e-08,6.48437500e-03,2.73500000e-02,2.36562500e-02
8.86187500e-08,6.45937500e-03,2.73046875e-02,2.37187500e-02
8.86587500e-08,6.42812500e-03,2.72578125e-02,2.37812500e-02
8.86987500e-08,6.39375000e-03,2.72078125e-02,2.38468750e-02
8.87387500e-08,6.35312500e-03,2.71593750e-02,2.39093750e-02
8.87787500e-08,6.30937500e-03,2.71125000e-02,2.39687500e-02
8.88187500e-08,6.25937500e-03,2.70687500e-02,2.40281250e-02
8.88587500e-08,6.20625000e-03,2.70296875e-02,2.40812500e-02
8.88987500e-08,6.15000000e-03,2.69953125e-02,2.41312500e-02
8.89387500e-08,6.09062500e-03,2.69687500e-02,2.41781250e-02
8.89787500e-08,6.02812500e-03,2.69468750e-02,2.42187500e-02
8.90187500e-08,5.96562500e-03,2.69328125e-02,2.42562500e-02
8.90587500e-08,5.90312500e-03,2.69234375e-02,2.42875000e-02
8.90987500e-08,5.84375000e-03,2.69203125e-02,2.43156250e-02
8.91387500e-08,5.78125000e-03,2.69203125e-02,2.43406250e-02
8.91787500e-08,5.72500000e-03,2.69250000e-02,2.43593750e-02
8.92187500e-08,5.67187500e-03,2.69312500e-02,2.43718750e-02
8.92587500e-08,5.62500000e-03,2.69406250e-02,2.43843750e-02
8.92987500e-08,5.58125000e-03,2.69484375e-02,2.43906250e-02
