Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
5.02987500e-08,1.50312500e-03,4.57031250e-02,2.09812500e-02
5.03387500e-08,1.50000000e-03,4.56625000e-02,2.10187500e-02
5.03787500e-08,1.50625000e-03,4.56171875e-02,2.10593750e-02
5.04187500e-08,1.52187500e-03,4.55687500e-02,2.11000000e-02
5.04587500e-08,1.54375000e-03,4.55187500e-02,2.11375000e-02
5.04987500e-08,1.57187500e-03,4.54687500e-02,2.11718750e-02
5.05387500e-08,1.60625000e-03,4.54187500e-02,2.12000000e-02
5.05787500e-08,1.63750000e-03,4.53718750e-02,2.12218750e-02
5.06187500e-08,1.66875000e-03,4.53281250e-02,2.12375000e-02
5.06587500e-08,1.69687500e-03,4.52906250e-02,2.12437500e-02
5.06987500e-08,1.71562500e-03,4.52593750e-02,2.12406250e-02
5.07387500e-08,1.72812500e-03,4.52343750e-02,2.12281250e-02
5.07787500e-08,1.72500000e-03,4.52156250e-02,2.12062500e-02
5.08187500e-08,1.71250000e-03,4.52046875e-02,2.11750000e-02
5.08587500e-08,1.68437500e-03,4.51984375e-02,2.11375000e-02
5.08987500e-08,1.64375000e-03,4.51984375e-02,2.10937500e-02
5.09387500e-08,1.59062500e-03,4.52046875e-02,2.10468750e-02
5.09787500e-08,1.52500000e-03,4.52125000e-02,2.09968750e-02
5.10187500e-08,1.45000000e-03,4.52234375e-02,2.09468750e-02
5.10587500e-08,1.37187500e-03,4.52343750e-02,2.08968750e-02
5.10987500e-08,1.29062500e-03,4.52437500e-02,2.08531250e-02
5.11387500e-08,1.20937500e-03,4.52515625e-02,2.08093750e-02
5.11787500e-08,1.13125000e-03,4.52562500e-02,2.07750000e-02
5.12187500e-08,1.06250000e-03,4.52562500e-02,2.07437500e-02
5.12587500e-08,1.00625000e-03,4.52484375e-02,2.07218750e-02
5.12987500e-08,9.62500000e-04,4.52359375e-02,2.07093750e-02
5.13387500e-08,9.37500000e-04,4.52171875e-02,2.07031250e-02
5.13787500e-08,9.28125000e-04,4.51906250e-02,2.07031250e-02
5.14187500e-08,9.40625000e-04,4.51578125e-02,2.07093750e-02
5.14587500e-08,9.68750000e-04,4.51203125e-02,2.07218750e-02
5.14987500e-08,1.01562500e-03,4.50796875e-02,2.07375000e-02
5.15387500e-08,1.07812500e-03,4.50343750e-02,2.07562500e-02
5.15787500e-08,1.15625000e-03,4.49890625e-02,2.07750000e-02
5.16187500e-08,1.24375000e-03,4.49437500e-02,2.07937500e-02
5.16587500e-08,1.34062500e-03,4.49000000e-02,2.08093750e-02
5.16987500e-08,1.44375000e-03,4.48609375e-02,2.08218750e-02
5.17387500e-08,1.54375000e-03,4.48265625e-02,2.08312500e-02
5.17787500e-08,1.64375000e-03,4.47984375e-02,2.08343750e-02
5.18187500e-08,1.73750000e-03,4.47781250e-02,2.08343750e-02
5.18587500e-08,1.82500000e-03,4.47656250e-02,2.08281250e-02
5.18987500e-08,1.90000000e-03,4.47640625e-02,2.08187500e-02
5.19387500e-08,1.96562500e-03,4.47703125e-02,2.08031250e-02
5.19787500e-08,2.01562500e-03,4.47843750e-02,2.07875000e-02
5.20187500e-08,2.05625000e-03,4.48062500e-02,2.07687500e-02
5.20587500e-08,2.08437500e-03,4.48359375e-02,2.07500000e-02
5.20987500e-08,2.10000000e-03,4.48703125e-02,2.07343750e-02
5.21387500e-08,2.10937500e-03,4.49062500e-02,2.07218750e-02
5.21787500e-08,2.10937500e-03,4.49453125e-02,2.07093750e-02
5.22187500e-08,2.10312500e-03,4.49828125e-02,2.07062500e-02
5.22587500e-08,2.09687500e-03,4.50171875e-02,2.07093750e-02
5.22987500e-08,2.08750000e-03,4.50453125e-02,2.07156250e-02
5.23387500e-08,2.08125000e-03,4.50687500e-02,2.07312500e-02
5.23787500e-08,2.07500000e-03,4.50812500e-02,2.07531250e-02
5.24187500e-08,2.07500000e-03,4.50859375e-02,2.07812500e-02
5.24587500e-08,2.07812500e-03,4.50781250e-02,2.08156250e-02
5.24987500e-08,2.08437500e-03,4.50609375e-02,2.08531250e-02
5.25387500e-08,2.09687500e-03,4.50312500e-02,2.08906250e-02
5.25787500e-08,2.11250000e-03,4.49906250e-02,2.09312500e-02
5.26187500e-08,2.12812500e-03,4.49406250e-02,2.09718750e-02
5.26587500e-08,2.14687500e-03,4.48828125e-02,2.10093750e-02
5.26987500e-08,2.16250000e-03,4.48187500e-02,2.10437500e-02
5.27387500e-08,2.17500000e-03,4.47500000e-02,2.10718750e-02
5.27787500e-08,2.18437500e-03,4.46796875e-02,2.10937500e-02
5.28187500e-08,2.18437500e-03,4.46093750e-02,2.11093750e-02
5.28587500e-08,2.17812500e-03,4.45421875e-02,2.11156250e-02
5.28987500e-08,2.16250000e-03,4.44796875e-02,2.11187500e-02
5.29387500e-08,2.13750000e-03,4.44234375e-02,2.11125000e-02
5.29787500e-08,2.10312500e-03,4.43781250e-02,2.11000000e-02
5.30187500e-08,2.05937500e-03,4.43421875e-02,2.10812500e-02
5.30587500e-08,2.00625000e-03,4.43187500e-02,2.10625000e-02
5.30987500e-08,1.95000000e-03,4.43062500e-02,2.10406250e-02
5.31387500e-08,1.88750000e-03,4.43062500e-02,2.10156250e-02
5.31787500e-08,1.82500000e-03,4.43171875e-02,2.09968750e-02
5.32187500e-08,1.75937500e-03,4.43390625e-02,2.09781250e-02
5.32587500e-08,1.69687500e-03,4.43687500e-02,2.09656250e-02
5.32987500e-08,1.63750000e-03,4.44062500e-02,2.09593750e-02
5.33387500e-08,1.58750000e-03,4.44468750e-02,2.09562500e-02
5.33787500e-08,1.54375000e-03,4.44921875e-02,2.09625000e-02
5.34187500e-08,1.50625000e-03,4.45359375e-02,2.09750000e-02
5.34587500e-08,1.48125000e-03,4.45781250e-02,2.09937500e-02
5.34987500e-08,1.46562500e-03,4.46156250e-02,2.10187500e-02
5.35387500e-08,1.45937500e-03,4.46468750e-02,2.10500000e-02
5.35787500e-08,1.46250000e-03,4.46687500e-02,2.10812500e-02
5.36187500e-08,1.47500000e-03,4.46828125e-02,2.11156250e-02
5.36587500e-08,1.49062500e-03,4.46859375e-02,2.11500000e-02
5.36987500e-08,1.51250000e-03,4.46781250e-02,2.11843750e-02
5.37387500e-08,1.53750000e-03,4.46609375e-02,2.12125000e-02
5.37787500e-08,1.56562500e-03,4.46343750e-02,2.12343750e-02
5.38187500e-08,1.58750000e-03,4.45984375e-02,2.12531250e-02
5.38587500e-08,1.60937500e-03,4.45562500e-02,2.12625000e-02
5.38987500e-08,1.62812500e-03,4.45093750e-02,2.12625000e-02
5.39387500e-08,1.64062500e-03,4.44578125e-02,2.12531250e-02
5.39787500e-08,1.65000000e-03,4.44078125e-02,2.12375000e-02
5.40187500e-08,1.65000000e-03,4.43562500e-02,2.12125000e-02
5.40587500e-08,1.64375000e-03,4.43093750e-02,2.11812500e-02
5.40987500e-08,1.63437500e-03,4.42671875e-02,2.11437500e-02
5.41387500e-08,1.62187500e-03,4.42312500e-02,2.11000000e-02
5.41787500e-08,1.60625000e-03,4.42031250e-02,2.10531250e-02
5.42187500e-08,1.59062500e-03,4.41828125e-02,2.10031250e-02
5.42587500e-08,1.57500000e-03,4.41718750e-02,2.09562500e-02
5.42987500e-08,1.56250000e-03,4.41687500e-02,2.09062500e-02
5.43387500e-08,1.55312500e-03,4.41718750e-02,2.08625000e-02
5.43787500e-08,1.55312500e-03,4.41843750e-02,2.08218750e-02
5.44187500e-08,1.55937500e-03,4.42000000e-02,2.07875000e-02
5.44587500e-08,1.57500000e-03,4.42218750e-02,2.07593750e-02
5.44987500e-08,1.60312500e-03,4.42453125e-02,2.07343750e-02
5.45387500e-08,1.63750000e-03,4.42687500e-02,2.07187500e-02
5.45787500e-08,1.68437500e-03,4.42921875e-02,2.07093750e-02
5.46187500e-08,1.74062500e-03,4.43125000e-02,2.07062500e-02
5.46587500e-08,1.80625000e-03,4.43281250e-02,2.07093750e-02
5.46987500e-08,1.87812500e-03,4.43390625e-02,2.07156250e-02
5.47387500e-08,1.95625000e-03,4.43437500e-02,2.07281250e-02
5.47787500e-08,2.04062500e-03,4.43421875e-02,2.07406250e-02
5.48187500e-08,2.12500000e-03,4.43328125e-02,2.07562500e-02
5.48587500e-08,2.21250000e-03,4.43171875e-02,2.07718750e-02
5.48987500e-08,2.30000000e-03,4.42968750e-02,2.07875000e-02
5.49387500e-08,2.38125000e-03,4.42687500e-02,2.08000000e-02
5.49787500e-08,2.45937500e-03,4.42375000e-02,2.08125000e-02
5.50187500e-08,2.53125000e-03,4.42015625e-02,2.08218750e-02
5.50587500e-08,2.59687500e-03,4.41656250e-02,2.08281250e-02
5.50987500e-08,2.65625000e-03,4.41265625e-02,2.08281250e-02
5.51387500e-08,2.70625000e-03,4.40890625e-02,2.08250000e-02
5.51787500e-08,2.74687500e-03,4.40515625e-02,2.08156250e-02
5.52187500e-08,2.78125000e-03,4.40171875e-02,2.08031250e-02
5.52587500e-08,2.80625000e-03,4.39843750e-02,2.07875000e-02
5.52987500e-08,2.82812500e-03,4.39546875e-02,2.07656250e-02
5.53387500e-08,2.84062500e-03,4.39296875e-02,2.07375000e-02
5.53787500e-08,2.85000000e-03,4.39062500e-02,2.07062500e-02
5.54187500e-08,2.85625000e-03,4.38875000e-02,2.06718750e-02
5.54587500e-08,2.85937500e-03,4.38703125e-02,2.06343750e-02
5.54987500e-08,2.85937500e-03,4.38546875e-02,2.05906250e-02
5.55387500e-08,2.86250000e-03,4.38406250e-02,2.05468750e-02
5.55787500e-08,2.86562500e-03,4.38265625e-02,2.05031250e-02
5.56187500e-08,2.86875000e-03,4.38125000e-02,2.04562500e-02
5.56587500e-08,2.87500000e-03,4.37984375e-02,2.04093750e-02
5.56987500e-08,2.88437500e-03,4.37812500e-02,2.03625000e-02
5.57387500e-08,2.89687500e-03,4.37640625e-02,2.03156250e-02
5.57787500e-08,2.91562500e-03,4.37437500e-02,2.02750000e-02
5.58187500e-08,2.93437500e-03,4.37218750e-02,2.02375000e-02
5.58587500e-08,2.95625000e-03,4.37000000e-02,2.02031250e-02
5.58987500e-08,2.98437500e-03,4.36750000e-02,2.01750000e-02
5.59387500e-08,3.01250000e-03,4.36500000e-02,2.01531250e-02
5.59787500e-08,3.04375000e-03,4.36265625e-02,2.01375000e-02
5.60187500e-08,3.07500000e-03,4.36031250e-02,2.01312500e-02
5.60587500e-08,3.10937500e-03,4.35796875e-02,2.01312500e-02
5.60987500e-08,3.14062500e-03,4.35609375e-02,2.01375000e-02
5.61387500e-08,3.17187500e-03,4.35437500e-02,2.01531250e-02
5.61787500e-08,3.20312500e-03,4.35296875e-02,2.01781250e-02
5.62187500e-08,3.23125000e-03,4.35187500e-02,2.02062500e-02
5.62587500e-08,3.25625000e-03,4.35125000e-02,2.02375000e-02
5.62987500e-08,3.27812500e-03,4.35093750e-02,2.02750000e-02
5.63387500e-08,3.29687500e-03,4.35093750e-02,2.03125000e-02
5.63787500e-08,3.31250000e-03,4.35109375e-02,2.03500000e-02
5.64187500e-08,3.32187500e-03,4.35156250e-02,2.03843750e-02
5.64587500e-08,3.33125000e-03,4.35203125e-02,2.04156250e-02
5.64987500e-08,3.33437500e-03,4.35265625e-02,2.04406250e-02
5.65387500e-08,3.33437500e-03,4.35312500e-02,2.04593750e-02
5.65787500e-08,3.33125000e-03,4.35343750e-02,2.04718750e-02
5.66187500e-08,3.32812500e-03,4.35359375e-02,2.04750000e-02
5.66587500e-08,3.32187500e-03,4.35328125e-02,2.04656250e-02
5.66987500e-08,3.31875000e-03,4.35281250e-02,2.04500000e-02
5.67387500e-08,3.31250000e-03,4.35203125e-02,2.04218750e-02
5.67787500e-08,3.31250000e-03,4.35078125e-02,2.03875000e-02
5.68187500e-08,3.31250000e-03,4.34921875e-02,2.03437500e-02
5.68587500e-08,3.31875000e-03,4.34734375e-02,2.02937500e-02
5.68987500e-08,3.32812500e-03,4.34531250e-02,2.02406250e-02
5.69387500e-08,3.34375000e-03,4.34312500e-02,2.01843750e-02
5.69787500e-08,3.36562500e-03,4.34078125e-02,2.01281250e-02
5.70187500e-08,3.39375000e-03,4.33859375e-02,2.00718750e-02
5.70587500e-08,3.43125000e-03,4.33640625e-02,2.00187500e-02
5.70987500e-08,3.47500000e-03,4.33453125e-02,1.99718750e-02
5.71387500e-08,3.52500000e-03,4.33296875e-02,1.99312500e-02
5.71787500e-08,3.58125000e-03,4.33171875e-02,1.99000000e-02
5.72187500e-08,3.64062500e-03,4.33078125e-02,1.98750000e-02
5.72587500e-08,3.70625000e-03,4.33031250e-02,1.98593750e-02
5.72987500e-08,3.77500000e-03,4.33015625e-02,1.98531250e-02
5.73387500e-08,3.84687500e-03,4.33046875e-02,1.98562500e-02
5.73787500e-08,3.91562500e-03,4.33109375e-02,1.98656250e-02
5.74187500e-08,3.98125000e-03,4.33187500e-02,1.98812500e-02
5.74587500e-08,4.04687500e-03,4.33281250e-02,1.99000000e-02
5.74987500e-08,4.10312500e-03,4.33390625e-02,1.99250000e-02
5.75387500e-08,4.15312500e-03,4.33484375e-02,1.99500000e-02
5.75787500e-08,4.19375000e-03,4.33578125e-02,1.99750000e-02
5.76187500e-08,4.22187500e-03,4.33640625e-02,1.99968750e-02
5.76587500e-08,4.24062500e-03,4.33671875e-02,2.00187500e-02
5.76987500e-08,4.24687500e-03,4.33671875e-02,2.00343750e-02
5.77387500e-08,4.24062500e-03,4.33625000e-02,2.00437500e-02
5.77787500e-08,4.22187500e-03,4.33531250e-02,2.00500000e-02
5.78187500e-08,4.19062500e-03,4.33390625e-02,2.00531250e-02
5.78587500e-08,4.14687500e-03,4.33218750e-02,2.00468750e-02
5.78987500e-08,4.09375000e-03,4.33000000e-02,2.00375000e-02
5.79387500e-08,4.03125000e-03,4.32750000e-02,2.00281250e-02
5.79787500e-08,3.95937500e-03,4.32484375e-02,2.00125000e-02
5.80187500e-08,3.88437500e-03,4.32203125e-02,1.99968750e-02
5.80587500e-08,3.80312500e-03,4.31921875e-02,1.99812500e-02
5.80987500e-08,3.72187500e-03,4.31640625e-02,1.99656250e-02
5.81387500e-08,3.63750000e-03,4.31375000e-02,1.99500000e-02
5.81787500e-08,3.55937500e-03,4.31140625e-02,1.99406250e-02
5.82187500e-08,3.48437500e-03,4.30921875e-02,1.99343750e-02
5.82587500e-08,3.41250000e-03,4.30734375e-02,1.99312500e-02
5.82987500e-08,3.35000000e-03,4.30578125e-02,1.99312500e-02
5.83387500e-08,3.29687500e-03,4.30453125e-02,1.99375000e-02
5.83787500e-08,3.25000000e-03,4.30359375e-02,1.99468750e-02
5.84187500e-08,3.21562500e-03,4.30281250e-02,1.99562500e-02
5.84587500e-08,3.19062500e-03,4.30234375e-02,1.99687500e-02
5.84987500e-08,3.17500000e-03,4.30187500e-02,1.99812500e-02
5.85387500e-08,3.17187500e-03,4.30156250e-02,1.99937500e-02
5.85787500e-08,3.17812500e-03,4.30109375e-02,2.00062500e-02
5.86187500e-08,3.19375000e-03,4.30046875e-02,2.00156250e-02
5.86587500e-08,3.21875000e-03,4.29968750e-02,2.00218750e-02
5.86987500e-08,3.25000000e-03,4.29859375e-02,2.00250000e-02
5.87387500e-08,3.28750000e-03,4.29703125e-02,2.00250000e-02
5.87787500e-08,3.33125000e-03,4.29515625e-02,2.00218750e-02
5.88187500e-08,3.37812500e-03,4.29281250e-02,2.00156250e-02
5.88587500e-08,3.42812500e-03,4.29000000e-02,2.00062500e-02
5.88987500e-08,3.48125000e-03,4.28687500e-02,1.99937500e-02
5.89387500e-08,3.53437500e-03,4.28343750e-02,1.99812500e-02
5.89787500e-08,3.58750000e-03,4.27984375e-02,1.99687500e-02
5.90187500e-08,3.63750000e-03,4.27593750e-02,1.99562500e-02
5.90587500e-08,3.68750000e-03,4.27203125e-02,1.99468750e-02
5.90987500e-08,3.73437500e-03,4.26812500e-02,1.99437500e-02
5.91387500e-08,3.77500000e-03,4.26437500e-02,1.99406250e-02
5.91787500e-08,3.81250000e-03,4.26093750e-02,1.99406250e-02
5.92187500e-08,3.84687500e-03,4.25796875e-02,1.99468750e-02
5.92587500e-08,3.87500000e-03,4.25546875e-02,1.99562500e-02
5.92987500e-08,3.89687500e-03,4.25343750e-02,1.99718750e-02
5.93387500e-08,3.91250000e-03,4.25218750e-02,1.99875000e-02
5.93787500e-08,3.92500000e-03,4.25156250e-02,2.00031250e-02
5.94187500e-08,3.93125000e-03,4.25171875e-02,2.00218750e-02
5.94587500e-08,3.93125000e-03,4.25265625e-02,2.00375000e-02
5.94987500e-08,3.92812500e-03,4.25406250e-02,2.00500000e-02
5.95387500e-08,3.91875000e-03,4.25625000e-02,2.00593750e-02
5.95787500e-08,3.90937500e-03,4.25890625e-02,2.00625000e-02
5.96187500e-08,3.89375000e-03,4.26203125e-02,2.00562500e-02
5.96587500e-08,3.88125000e-03,4.26546875e-02,2.00468750e-02
5.96987500e-08,3.86562500e-03,4.26906250e-02,2.00250000e-02
5.97387500e-08,3.85312500e-03,4.27265625e-02,2.00000000e-02
5.97787500e-08,3.84375000e-03,4.27609375e-02,1.99656250e-02
5.98187500e-08,3.83750000e-03,4.27921875e-02,1.99218750e-02
5.98587500e-08,3.83750000e-03,4.28187500e-02,1.98781250e-02
5.98987500e-08,3.84375000e-03,4.28390625e-02,1.98250000e-02
5.99387500e-08,3.85625000e-03,4.28531250e-02,1.97750000e-02
5.99787500e-08,3.87812500e-03,4.28578125e-02,1.97218750e-02
6.00187500e-08,3.90937500e-03,4.28546875e-02,1.96718750e-02
6.00587500e-08,3.95000000e-03,4.28406250e-02,1.96281250e-02
6.00987500e-08,3.99687500e-03,4.28187500e-02,1.95906250e-02
6.01387500e-08,4.05312500e-03,4.27859375e-02,1.95593750e-02
6.01787500e-08,4.11562500e-03,4.27453125e-02,1.95375000e-02
6.02187500e-08,4.18750000e-03,4.26968750e-02,1.95281250e-02
6.02587500e-08,4.25937500e-03,4.26421875e-02,1.95281250e-02
6.02987500e-08,4.33750000e-03,4.25812500e-02,1.95406250e-02
6.03387500e-08,4.41562500e-03,4.25171875e-02,1.95625000e-02
6.03787500e-08,4.49375000e-03,4.24531250e-02,1.95937500e-02
6.04187500e-08,4.57187500e-03,4.23890625e-02,1.96343750e-02
6.04587500e-08,4.64375000e-03,4.23265625e-02,1.96812500e-02
6.04987500e-08,4.70625000e-03,4.22703125e-02,1.97312500e-02
6.05387500e-08,4.76562500e-03,4.22203125e-02,1.97843750e-02
6.05787500e-08,4.81250000e-03,4.21781250e-02,1.98375000e-02
6.06187500e-08,4.85312500e-03,4.21468750e-02,1.98906250e-02
6.06587500e-08,4.88125000e-03,4.21265625e-02,1.99375000e-02
6.06987500e-08,4.90312500e-03,4.21171875e-02,1.99812500e-02
6.07387500e-08,4.90937500e-03,4.21203125e-02,2.00187500e-02
6.07787500e-08,4.91250000e-03,4.21359375e-02,2.00468750e-02
6.08187500e-08,4.90312500e-03,4.21625000e-02,2.00687500e-02
6.08587500e-08,4.89062500e-03,4.21984375e-02,2.00843750e-02
6.08987500e-08,4.87187500e-03,4.22453125e-02,2.00937500e-02
6.09387500e-08,4.85000000e-03,4.22968750e-02,2.00937500e-02
6.09787500e-08,4.82812500e-03,4.23531250e-02,2.00906250e-02
6.10187500e-08,4.80625000e-03,4.24125000e-02,2.00812500e-02
6.10587500e-08,4.78750000e-03,4.24718750e-02,2.00718750e-02
6.10987500e-08,4.77500000e-03,4.25281250e-02,2.00593750e-02
6.11387500e-08,4.76562500e-03,4.25781250e-02,2.00500000e-02
6.11787500e-08,4.76562500e-03,4.26203125e-02,2.00406250e-02
6.12187500e-08,4.77187500e-03,4.26531250e-02,2.00343750e-02
6.12587500e-08,4.78750000e-03,4.26750000e-02,2.00281250e-02
6.12987500e-08,4.80937500e-03,4.26828125e-02,2.00281250e-02
6.13387500e-08,4.84062500e-03,4.26796875e-02,2.00312500e-02
6.13787500e-08,4.87812500e-03,4.26609375e-02,2.00375000e-02
6.14187500e-08,4.92500000e-03,4.26312500e-02,2.00437500e-02
6.14587500e-08,4.97500000e-03,4.25890625e-02,2.00500000e-02
6.14987500e-08,5.02812500e-03,4.25359375e-02,2.00593750e-02
6.15387500e-08,5.08750000e-03,4.24750000e-02,2.00656250e-02
6.15787500e-08,5.14687500e-03,4.24093750e-02,2.00687500e-02
6.16187500e-08,5.20625000e-03,4.23390625e-02,2.00687500e-02
6.16587500e-08,5.26562500e-03,4.22671875e-02,2.00625000e-02
6.16987500e-08,5.32500000e-03,4.21984375e-02,2.00500000e-02
6.17387500e-08,5.38125000e-03,4.21343750e-02,2.00312500e-02
6.17787500e-08,5.43750000e-03,4.20765625e-02,2.00062500e-02
6.18187500e-08,5.49062500e-03,4.20281250e-02,1.99750000e-02
6.18587500e-08,5.54062500e-03,4.19890625e-02,1.99406250e-02
6.18987500e-08,5.59062500e-03,4.19625000e-02,1.99000000e-02
6.19387500e-08,5.63750000e-03,4.19484375e-02,1.98593750e-02
6.19787500e-08,5.68750000e-03,4.19468750e-02,1.98156250e-02
6.20187500e-08,5.73437500e-03,4.19562500e-02,1.97750000e-02
6.20587500e-08,5.78125000e-03,4.19750000e-02,1.97343750e-02
6.20987500e-08,5.83125000e-03,4.20046875e-02,1.97000000e-02
6.21387500e-08,5.88125000e-03,4.20390625e-02,1.96750000e-02
6.21787500e-08,5.93437500e-03,4.20781250e-02,1.96531250e-02
6.22187500e-08,5.98750000e-03,4.21187500e-02,1.96437500e-02
6.22587500e-08,6.04375000e-03,4.21578125e-02,1.96406250e-02
6.22987500e-08,6.09687500e-03,4.21937500e-02,1.96500000e-02
6.23387500e-08,6.15312500e-03,4.22234375e-02,1.96656250e-02
6.23787500e-08,6.20937500e-03,4.22453125e-02,1.96906250e-02
6.24187500e-08,6.26250000e-03,4.22562500e-02,1.97218750e-02
6.24587500e-08,6.31250000e-03,4.22578125e-02,1.97593750e-02
6.24987500e-08,6.36250000e-03,4.22484375e-02,1.97968750e-02
6.25387500e-08,6.40312500e-03,4.22281250e-02,1.98375000e-02
6.25787500e-08,6.44062500e-03,4.21953125e-02,1.98781250e-02
6.26187500e-08,6.47500000e-03,4.21546875e-02,1.99125000e-02
6.26587500e-08,6.50000000e-03,4.21046875e-02,1.99437500e-02
6.26987500e-08,6.51875000e-03,4.20500000e-02,1.99687500e-02
6.27387500e-08,6.53125000e-03,4.19921875e-02,1.99843750e-02
6.27787500e-08,6.53750000e-03,4.19312500e-02,1.99937500e-02
6.28187500e-08,6.53750000e-03,4.18734375e-02,1.99937500e-02
6.28587500e-08,6.53437500e-03,4.18187500e-02,1.99812500e-02
6.28987500e-08,6.52500000e-03,4.17703125e-02,1.99656250e-02
6.29387500e-08,6.51562500e-03,4.17296875e-02,1.99406250e-02
6.29787500e-08,6.50000000e-03,4.16984375e-02,1.99125000e-02
6.30187500e-08,6.48750000e-03,4.16781250e-02,1.98781250e-02
6.30587500e-08,6.47187500e-03,4.16687500e-02,1.98437500e-02
6.30987500e-08,6.45937500e-03,4.16703125e-02,1.98093750e-02
6.31387500e-08,6.45000000e-03,4.16812500e-02,1.97812500e-02
6.31787500e-08,6.44062500e-03,4.17000000e-02,1.97531250e-02
6.32187500e-08,6.43750000e-03,4.17265625e-02,1.97312500e-02
6.32587500e-08,6.43437500e-03,4.17593750e-02,1.97187500e-02
6.32987500e-08,6.43750000e-03,4.17937500e-02,1.97156250e-02
6.33387500e-08,6.44062500e-03,4.18281250e-02,1.97187500e-02
6.33787500e-08,6.45000000e-03,4.18609375e-02,1.97281250e-02
6.34187500e-08,6.45937500e-03,4.18875000e-02,1.97468750e-02
6.34587500e-08,6.47187500e-03,4.19093750e-02,1.97718750e-02
6.34987500e-08,6.48750000e-03,4.19203125e-02,1.98031250e-02
6.35387500e-08,6.50000000e-03,4.19234375e-02,1.98375000e-02
6.35787500e-08,6.51562500e-03,4.19140625e-02,1.98718750e-02
6.36187500e-08,6.53125000e-03,4.18953125e-02,1.99093750e-02
6.36587500e-08,6.54687500e-03,4.18640625e-02,1.99406250e-02
6.36987500e-08,6.55937500e-03,4.18250000e-02,1.99718750e-02
6.37387500e-08,6.57500000e-03,4.17750000e-02,1.99968750e-02
6.37787500e-08,6.58750000e-03,4.17203125e-02,2.00125000e-02
6.38187500e-08,6.60312500e-03,4.16609375e-02,2.00250000e-02
6.38587500e-08,6.61875000e-03,4.15984375e-02,2.00281250e-02
6.38987500e-08,6.63437500e-03,4.15375000e-02,2.00218750e-02
6.39387500e-08,6.65000000e-03,4.14796875e-02,2.00093750e-02
6.39787500e-08,6.66875000e-03,4.14265625e-02,1.99906250e-02
6.40187500e-08,6.69062500e-03,4.13828125e-02,1.99687500e-02
6.40587500e-08,6.71562500e-03,4.13484375e-02,1.99406250e-02
6.40987500e-08,6.74375000e-03,4.13250000e-02,1.99093750e-02
6.41387500e-08,6.77500000e-03,4.13125000e-02,1.98750000e-02
6.41787500e-08,6.80937500e-03,4.13140625e-02,1.98437500e-02
6.42187500e-08,6.84687500e-03,4.13265625e-02,1.98125000e-02
6.42587500e-08,6.88750000e-03,4.13500000e-02,1.97843750e-02
6.42987500e-08,6.92812500e-03,4.13843750e-02,1.97593750e-02
6.43387500e-08,6.97187500e-03,4.14265625e-02,1.97375000e-02
6.43787500e-08,7.01562500e-03,4.14734375e-02,1.97187500e-02
6.44187500e-08,7.05937500e-03,4.15234375e-02,1.97031250e-02
6.44587500e-08,7.10312500e-03,4.15734375e-02,1.96906250e-02
6.44987500e-08,7.14687500e-03,4.16218750e-02,1.96843750e-02
6.45387500e-08,7.18437500e-03,4.16656250e-02,1.96750000e-02
6.45787500e-08,7.22187500e-03,4.17015625e-02,1.96687500e-02
6.46187500e-08,7.25312500e-03,4.17296875e-02,1.96593750e-02
6.46587500e-08,7.28125000e-03,4.17453125e-02,1.96500000e-02
6.46987500e-08,7.30625000e-03,4.17500000e-02,1.96343750e-02
6.47387500e-08,7.32500000e-03,4.17421875e-02,1.96187500e-02
