Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-3.47012500e-08,-2.95937500e-03,2.30312500e-03,4.50000000e-03
-3.46612500e-08,-2.69687500e-03,2.31718750e-03,4.67812500e-03
-3.46212500e-08,-2.46250000e-03,2.38281250e-03,4.81250000e-03
-3.45812500e-08,-2.26875000e-03,2.49375000e-03,4.89062500e-03
-3.45412500e-08,-2.12500000e-03,2.64843750e-03,4.91250000e-03
-3.45012500e-08,-2.03750000e-03,2.83593750e-03,4.87812500e-03
-3.44612500e-08,-2.01250000e-03,3.04843750e-03,4.79062500e-03
-3.44212500e-08,-2.04687500e-03,3.27500000e-03,4.65312500e-03
-3.43812500e-08,-2.14375000e-03,3.50468750e-03,4.47187500e-03
-3.43412500e-08,-2.29375000e-03,3.72656250e-03,4.25937500e-03
-3.43012500e-08,-2.49062500e-03,3.92812500e-03,4.02187500e-03
-3.42612500e-08,-2.72187500e-03,4.10000000e-03,3.77500000e-03
-3.42212500e-08,-2.97812500e-03,4.23281250e-03,3.52812500e-03
-3.41812500e-08,-3.24062500e-03,4.32187500e-03,3.29687500e-03
-3.41412500e-08,-3.49687500e-03,4.36093750e-03,3.08437500e-03
-3.41012500e-08,-3.73437500e-03,4.34843750e-03,2.90937500e-03
-3.40612500e-08,-3.93750000e-03,4.28437500e-03,2.77500000e-03
-3.40212500e-08,-4.09687500e-03,4.17343750e-03,2.68750000e-03
-3.39812500e-08,-4.20000000e-03,4.01875000e-03,2.65000000e-03
-3.39412500e-08,-4.24375000e-03,3.82812500e-03,2.66562500e-03
-3.39012500e-08,-4.22500000e-03,3.61250000e-03,2.73125000e-03
-3.38612500e-08,-4.14062500e-03,3.38125000e-03,2.84375000e-03
-3.38212500e-08,-3.99375000e-03,3.14531250e-03,2.99687500e-03
-3.37812500e-08,-3.79375000e-03,2.91562500e-03,3.17812500e-03
-3.37412500e-08,-3.54687500e-03,2.70468750e-03,3.38125000e-03
-3.37012500e-08,-3.26562500e-03,2.52187500e-03,3.59687500e-03
-3.36612500e-08,-2.96562500e-03,2.37656250e-03,3.81250000e-03
-3.36212500e-08,-2.66250000e-03,2.27500000e-03,4.01250000e-03
-3.35812500e-08,-2.36875000e-03,2.22187500e-03,4.19375000e-03
-3.35412500e-08,-2.10312500e-03,2.22031250e-03,4.33750000e-03
-3.35012500e-08,-1.88125000e-03,2.26875000e-03,4.44375000e-03
-3.34612500e-08,-1.70937500e-03,2.36562500e-03,4.50625000e-03
-3.34212500e-08,-1.60625000e-03,2.50468750e-03,4.51562500e-03
-3.33812500e-08,-1.57187500e-03,2.67968750e-03,4.47500000e-03
-3.33412500e-08,-1.61562500e-03,2.88125000e-03,4.38437500e-03
-3.33012500e-08,-1.73437500e-03,3.09843750e-03,4.24687500e-03
-3.32612500e-08,-1.92812500e-03,3.32031250e-03,4.06875000e-03
-3.32212500e-08,-2.19062500e-03,3.53593750e-03,3.85937500e-03
-3.31812500e-08,-2.50625000e-03,3.73281250e-03,3.62812500e-03
-3.31412500e-08,-2.86875000e-03,3.90156250e-03,3.38437500e-03
-3.31012500e-08,-3.25937500e-03,4.03437500e-03,3.13750000e-03
-3.30612500e-08,-3.66250000e-03,4.12187500e-03,2.90312500e-03
-3.30212500e-08,-4.06250000e-03,4.16250000e-03,2.68750000e-03
-3.29812500e-08,-4.44062500e-03,4.15000000e-03,2.50625000e-03
-3.29412500e-08,-4.78125000e-03,4.08906250e-03,2.35937500e-03
-3.29012500e-08,-5.06875000e-03,3.97812500e-03,2.25937500e-03
-3.28612500e-08,-5.29062500e-03,3.82656250e-03,2.20937500e-03
-3.28212500e-08,-5.44062500e-03,3.63906250e-03,2.21250000e-03
-3.27812500e-08,-5.51250000e-03,3.42656250e-03,2.26250000e-03
-3.27412500e-08,-5.50312500e-03,3.19843750e-03,2.36250000e-03
-3.27012500e-08,-5.41250000e-03,2.96718750e-03,2.50625000e-03
-3.26612500e-08,-5.25000000e-03,2.74218750e-03,2.68125000e-03
-3.26212500e-08,-5.01875000e-03,2.53750000e-03,2.88750000e-03
-3.25812500e-08,-4.73750000e-03,2.36250000e-03,3.10625000e-03
-3.25412500e-08,-4.41875000e-03,2.22500000e-03,3.33437500e-03
-3.25012500e-08,-4.07500000e-03,2.13281250e-03,3.55312500e-03
-3.24612500e-08,-3.72812500e-03,2.09218750e-03,3.75937500e-03
-3.24212500e-08,-3.39062500e-03,2.10312500e-03,3.94062500e-03
-3.23812500e-08,-3.08437500e-03,2.16562500e-03,4.09062500e-03
-3.23412500e-08,-2.81875000e-03,2.27656250e-03,4.19687500e-03
-3.23012500e-08,-2.60937500e-03,2.43281250e-03,4.26250000e-03
-3.22612500e-08,-2.46875000e-03,2.62343750e-03,4.28125000e-03
-3.22212500e-08,-2.39687500e-03,2.84218750e-03,4.25312500e-03
-3.21812500e-08,-2.40312500e-03,3.07500000e-03,4.18125000e-03
-3.21412500e-08,-2.48125000e-03,3.31406250e-03,4.07187500e-03
-3.21012500e-08,-2.63125000e-03,3.54375000e-03,3.92812500e-03
-3.20612500e-08,-2.84375000e-03,3.75468750e-03,3.75937500e-03
-3.20212500e-08,-3.10312500e-03,3.93437500e-03,3.57812500e-03
-3.19812500e-08,-3.40000000e-03,4.07656250e-03,3.39062500e-03
-3.19412500e-08,-3.71875000e-03,4.17187500e-03,3.20937500e-03
-3.19012500e-08,-4.04062500e-03,4.21718750e-03,3.04062500e-03
-3.18612500e-08,-4.35312500e-03,4.20937500e-03,2.90000000e-03
-3.18212500e-08,-4.63437500e-03,4.14687500e-03,2.79062500e-03
-3.17812500e-08,-4.87187500e-03,4.03593750e-03,2.71875000e-03
-3.17412500e-08,-5.05312500e-03,3.87968750e-03,2.69375000e-03
-3.17012500e-08,-5.17187500e-03,3.68593750e-03,2.71250000e-03
-3.16612500e-08,-5.21562500e-03,3.46562500e-03,2.77500000e-03
-3.16212500e-08,-5.18437500e-03,3.22968750e-03,2.88125000e-03
-3.15812500e-08,-5.07812500e-03,2.98750000e-03,3.02812500e-03
-3.15412500e-08,-4.90312500e-03,2.75312500e-03,3.20625000e-03
-3.15012500e-08,-4.66875000e-03,2.53750000e-03,3.40625000e-03
-3.14612500e-08,-4.38125000e-03,2.35156250e-03,3.62187500e-03
-3.14212500e-08,-4.05625000e-03,2.20312500e-03,3.84062500e-03
-3.13812500e-08,-3.71250000e-03,2.10156250e-03,4.05625000e-03
-3.13412500e-08,-3.36250000e-03,2.05156250e-03,4.25312500e-03
-3.13012500e-08,-3.02500000e-03,2.05312500e-03,4.42500000e-03
-3.12612500e-08,-2.71562500e-03,2.10937500e-03,4.56250000e-03
-3.12212500e-08,-2.45312500e-03,2.21562500e-03,4.66250000e-03
-3.11812500e-08,-2.25000000e-03,2.36718750e-03,4.71562500e-03
-3.11412500e-08,-2.11250000e-03,2.55625000e-03,4.71875000e-03
-3.11012500e-08,-2.05000000e-03,2.77343750e-03,4.67812500e-03
-3.10612500e-08,-2.06875000e-03,3.00781250e-03,4.59062500e-03
-3.10212500e-08,-2.16875000e-03,3.24687500e-03,4.45937500e-03
-3.09812500e-08,-2.34375000e-03,3.48125000e-03,4.29687500e-03
-3.09412500e-08,-2.59062500e-03,3.69687500e-03,4.10312500e-03
-3.09012500e-08,-2.89375000e-03,3.88437500e-03,3.89375000e-03
-3.08612500e-08,-3.24687500e-03,4.03437500e-03,3.67812500e-03
-3.08212500e-08,-3.63125000e-03,4.13906250e-03,3.46562500e-03
-3.07812500e-08,-4.02812500e-03,4.19531250e-03,3.26250000e-03
-3.07412500e-08,-4.42812500e-03,4.19843750e-03,3.08437500e-03
-3.07012500e-08,-4.80625000e-03,4.14843750e-03,2.93750000e-03
-3.06612500e-08,-5.15312500e-03,4.05000000e-03,2.82812500e-03
-3.06212500e-08,-5.45312500e-03,3.90625000e-03,2.75937500e-03
-3.05812500e-08,-5.69687500e-03,3.72500000e-03,2.74062500e-03
-3.05412500e-08,-5.87187500e-03,3.51562500e-03,2.76562500e-03
-3.05012500e-08,-5.97500000e-03,3.28906250e-03,2.83437500e-03
-3.04612500e-08,-6.00312500e-03,3.05625000e-03,2.94375000e-03
-3.04212500e-08,-5.95937500e-03,2.82812500e-03,3.08750000e-03
-3.03812500e-08,-5.85000000e-03,2.61718750e-03,3.25937500e-03
-3.03412500e-08,-5.68125000e-03,2.43437500e-03,3.45000000e-03
-3.03012500e-08,-5.46562500e-03,2.28593750e-03,3.65000000e-03
-3.02612500e-08,-5.21250000e-03,2.18281250e-03,3.85000000e-03
-3.02212500e-08,-4.94375000e-03,2.12812500e-03,4.03750000e-03
-3.01812500e-08,-4.66562500e-03,2.12500000e-03,4.20312500e-03
-3.01412500e-08,-4.39687500e-03,2.17343750e-03,4.34062500e-03
-3.01012500e-08,-4.15625000e-03,2.27031250e-03,4.44687500e-03
-3.00612500e-08,-3.95000000e-03,2.41250000e-03,4.50937500e-03
-3.00212500e-08,-3.79062500e-03,2.59218750e-03,4.53125000e-03
-2.99812500e-08,-3.68750000e-03,2.80000000e-03,4.51250000e-03
-2.99412500e-08,-3.64687500e-03,3.02812500e-03,4.45000000e-03
-2.99012500e-08,-3.66875000e-03,3.26250000e-03,4.35000000e-03
-2.98612500e-08,-3.75312500e-03,3.49375000e-03,4.21875000e-03
-2.98212500e-08,-3.89375000e-03,3.70937500e-03,4.06250000e-03
-2.97812500e-08,-4.08750000e-03,3.90156250e-03,3.89062500e-03
-2.97412500e-08,-4.32187500e-03,4.05781250e-03,3.70937500e-03
-2.97012500e-08,-4.58125000e-03,4.17343750e-03,3.53437500e-03
-2.96612500e-08,-4.85937500e-03,4.24062500e-03,3.36875000e-03
-2.96212500e-08,-5.13750000e-03,4.25937500e-03,3.22500000e-03
-2.95812500e-08,-5.40312500e-03,4.22656250e-03,3.10937500e-03
-2.95412500e-08,-5.64062500e-03,4.14375000e-03,3.03125000e-03
-2.95012500e-08,-5.84375000e-03,4.01718750e-03,2.98750000e-03
-2.94612500e-08,-5.99375000e-03,3.85312500e-03,2.98437500e-03
-2.94212500e-08,-6.08750000e-03,3.65781250e-03,3.02500000e-03
-2.93812500e-08,-6.11875000e-03,3.44218750e-03,3.10312500e-03
-2.93412500e-08,-6.08750000e-03,3.21718750e-03,3.21562500e-03
-2.93012500e-08,-5.99062500e-03,2.99218750e-03,3.35625000e-03
-2.92612500e-08,-5.83750000e-03,2.77968750e-03,3.51875000e-03
-2.92212500e-08,-5.63125000e-03,2.58750000e-03,3.69687500e-03
-2.91812500e-08,-5.38125000e-03,2.42812500e-03,3.87812500e-03
-2.91412500e-08,-5.10312500e-03,2.30625000e-03,4.05312500e-03
-2.91012500e-08,-4.80625000e-03,2.22968750e-03,4.21562500e-03
-2.90612500e-08,-4.50625000e-03,2.20156250e-03,4.35312500e-03
-2.90212500e-08,-4.21875000e-03,2.22187500e-03,4.46250000e-03
-2.89812500e-08,-3.95625000e-03,2.29218750e-03,4.53750000e-03
-2.89412500e-08,-3.73437500e-03,2.40625000e-03,4.57187500e-03
-2.89012500e-08,-3.55937500e-03,2.55937500e-03,4.56875000e-03
-2.88612500e-08,-3.44062500e-03,2.74531250e-03,4.52187500e-03
-2.88212500e-08,-3.38750000e-03,2.95312500e-03,4.43750000e-03
-2.87812500e-08,-3.40312500e-03,3.17656250e-03,4.32187500e-03
-2.87412500e-08,-3.48437500e-03,3.40156250e-03,4.17500000e-03
-2.87012500e-08,-3.63125000e-03,3.61875000e-03,4.00937500e-03
-2.86612500e-08,-3.83125000e-03,3.81875000e-03,3.83125000e-03
-2.86212500e-08,-4.08437500e-03,3.99062500e-03,3.65000000e-03
-2.85812500e-08,-4.37500000e-03,4.12812500e-03,3.47500000e-03
-2.85412500e-08,-4.68750000e-03,4.22343750e-03,3.31562500e-03
-2.85012500e-08,-5.01250000e-03,4.27500000e-03,3.18125000e-03
-2.84612500e-08,-5.33437500e-03,4.27656250e-03,3.07187500e-03
-2.84212500e-08,-5.63750000e-03,4.23281250e-03,3.00000000e-03
-2.83812500e-08,-5.91250000e-03,4.14375000e-03,2.96562500e-03
-2.83412500e-08,-6.14062500e-03,4.01406250e-03,2.97187500e-03
-2.83012500e-08,-6.31875000e-03,3.85000000e-03,3.01562500e-03
-2.82612500e-08,-6.43750000e-03,3.65937500e-03,3.09687500e-03
-2.82212500e-08,-6.49375000e-03,3.45312500e-03,3.20625000e-03
-2.81812500e-08,-6.48437500e-03,3.24062500e-03,3.34375000e-03
-2.81412500e-08,-6.41250000e-03,3.03125000e-03,3.49687500e-03
-2.81012500e-08,-6.28437500e-03,2.83593750e-03,3.65937500e-03
-2.80612500e-08,-6.10937500e-03,2.66406250e-03,3.82187500e-03
-2.80212500e-08,-5.89687500e-03,2.52343750e-03,3.97500000e-03
-2.79812500e-08,-5.65625000e-03,2.42031250e-03,4.11250000e-03
-2.79412500e-08,-5.40312500e-03,2.36093750e-03,4.22187500e-03
-2.79012500e-08,-5.15312500e-03,2.34687500e-03,4.30000000e-03
-2.78612500e-08,-4.92187500e-03,2.37812500e-03,4.34062500e-03
-2.78212500e-08,-4.71875000e-03,2.45625000e-03,4.34375000e-03
-2.77812500e-08,-4.55625000e-03,2.57500000e-03,4.30625000e-03
-2.77412500e-08,-4.44375000e-03,2.72968750e-03,4.22812500e-03
-2.77012500e-08,-4.39062500e-03,2.91250000e-03,4.11875000e-03
-2.76612500e-08,-4.40312500e-03,3.11406250e-03,3.97500000e-03
-2.76212500e-08,-4.47812500e-03,3.32656250e-03,3.80937500e-03
-2.75812500e-08,-4.61562500e-03,3.53906250e-03,3.62812500e-03
-2.75412500e-08,-4.80937500e-03,3.74062500e-03,3.44062500e-03
-2.75012500e-08,-5.05312500e-03,3.92343750e-03,3.25312500e-03
-2.74612500e-08,-5.33437500e-03,4.07656250e-03,3.08437500e-03
-2.74212500e-08,-5.64375000e-03,4.19687500e-03,2.93437500e-03
-2.73812500e-08,-5.96250000e-03,4.27343750e-03,2.81250000e-03
-2.73412500e-08,-6.28125000e-03,4.30781250e-03,2.73125000e-03
-2.73012500e-08,-6.58125000e-03,4.29531250e-03,2.68750000e-03
-2.72612500e-08,-6.85000000e-03,4.23750000e-03,2.69062500e-03
-2.72212500e-08,-7.07812500e-03,4.13906250e-03,2.73750000e-03
-2.71812500e-08,-7.24687500e-03,4.00156250e-03,2.83125000e-03
-2.71412500e-08,-7.35625000e-03,3.83437500e-03,2.96250000e-03
-2.71012500e-08,-7.39687500e-03,3.64687500e-03,3.12812500e-03
-2.70612500e-08,-7.36875000e-03,3.44375000e-03,3.31875000e-03
-2.70212500e-08,-7.27187500e-03,3.23906250e-03,3.53125000e-03
-2.69812500e-08,-7.10937500e-03,3.04218750e-03,3.74687500e-03
-2.69412500e-08,-6.89375000e-03,2.86093750e-03,3.96562500e-03
-2.69012500e-08,-6.63125000e-03,2.70468750e-03,4.16562500e-03
-2.68612500e-08,-6.33437500e-03,2.58281250e-03,4.34687500e-03
-2.68212500e-08,-6.02187500e-03,2.49843750e-03,4.49375000e-03
-2.67812500e-08,-5.70312500e-03,2.45781250e-03,4.60312500e-03
-2.67412500e-08,-5.39687500e-03,2.46250000e-03,4.66562500e-03
-2.67012500e-08,-5.11562500e-03,2.51093750e-03,4.67812500e-03
-2.66612500e-08,-4.87500000e-03,2.60156250e-03,4.63750000e-03
-2.66212500e-08,-4.68437500e-03,2.72968750e-03,4.55000000e-03
-2.65812500e-08,-4.55000000e-03,2.88750000e-03,4.41250000e-03
-2.65412500e-08,-4.48437500e-03,3.07031250e-03,4.23437500e-03
-2.65012500e-08,-4.48437500e-03,3.26562500e-03,4.01875000e-03
-2.64612500e-08,-4.55312500e-03,3.46406250e-03,3.78125000e-03
-2.64212500e-08,-4.68437500e-03,3.65781250e-03,3.52500000e-03
-2.63812500e-08,-4.87187500e-03,3.83437500e-03,3.26875000e-03
-2.63412500e-08,-5.10625000e-03,3.98593750e-03,3.01562500e-03
-2.63012500e-08,-5.37500000e-03,4.10468750e-03,2.78437500e-03
-2.62612500e-08,-5.66562500e-03,4.18437500e-03,2.58125000e-03
-2.62212500e-08,-5.96250000e-03,4.22187500e-03,2.41562500e-03
-2.61812500e-08,-6.25312500e-03,4.21250000e-03,2.29687500e-03
-2.61412500e-08,-6.51875000e-03,4.15781250e-03,2.23125000e-03
-2.61012500e-08,-6.75312500e-03,4.05937500e-03,2.21562500e-03
-2.60612500e-08,-6.93750000e-03,3.92343750e-03,2.25937500e-03
-2.60212500e-08,-7.07187500e-03,3.75468750e-03,2.35625000e-03
-2.59812500e-08,-7.14375000e-03,3.56250000e-03,2.50000000e-03
-2.59412500e-08,-7.15312500e-03,3.35625000e-03,2.69062500e-03
-2.59012500e-08,-7.10000000e-03,3.14375000e-03,2.91250000e-03
-2.58612500e-08,-6.99062500e-03,2.93750000e-03,3.16250000e-03
-2.58212500e-08,-6.82812500e-03,2.74687500e-03,3.42500000e-03
-2.57812500e-08,-6.62812500e-03,2.58281250e-03,3.68750000e-03
-2.57412500e-08,-6.39687500e-03,2.45000000e-03,3.94375000e-03
-2.57012500e-08,-6.14687500e-03,2.35625000e-03,4.17812500e-03
-2.56612500e-08,-5.90000000e-03,2.30781250e-03,4.38125000e-03
-2.56212500e-08,-5.66250000e-03,2.30468750e-03,4.54375000e-03
-2.55812500e-08,-5.45312500e-03,2.34687500e-03,4.65937500e-03
-2.55412500e-08,-5.28437500e-03,2.43281250e-03,4.72500000e-03
-2.55012500e-08,-5.16250000e-03,2.55781250e-03,4.73750000e-03
-2.54612500e-08,-5.10000000e-03,2.71406250e-03,4.69375000e-03
-2.54212500e-08,-5.10312500e-03,2.89531250e-03,4.60000000e-03
-2.53812500e-08,-5.16875000e-03,3.08906250e-03,4.46250000e-03
-2.53412500e-08,-5.30000000e-03,3.28750000e-03,4.28437500e-03
-2.53012500e-08,-5.49062500e-03,3.47812500e-03,4.07812500e-03
-2.52612500e-08,-5.73437500e-03,3.65312500e-03,3.85312500e-03
-2.52212500e-08,-6.01562500e-03,3.80000000e-03,3.61875000e-03
-2.51812500e-08,-6.32812500e-03,3.91406250e-03,3.39062500e-03
-2.51412500e-08,-6.65625000e-03,3.98437500e-03,3.17500000e-03
-2.51012500e-08,-6.98437500e-03,4.01093750e-03,2.98437500e-03
-2.50612500e-08,-7.29375000e-03,3.98906250e-03,2.82812500e-03
-2.50212500e-08,-7.57500000e-03,3.92031250e-03,2.71250000e-03
-2.49812500e-08,-7.81250000e-03,3.80781250e-03,2.64687500e-03
-2.49412500e-08,-7.99375000e-03,3.65468750e-03,2.63125000e-03
-2.49012500e-08,-8.10937500e-03,3.47031250e-03,2.66562500e-03
-2.48612500e-08,-8.15625000e-03,3.26250000e-03,2.75000000e-03
-2.48212500e-08,-8.13125000e-03,3.04062500e-03,2.87812500e-03
-2.47812500e-08,-8.03437500e-03,2.81718750e-03,3.04375000e-03
-2.47412500e-08,-7.86875000e-03,2.60312500e-03,3.24062500e-03
-2.47012500e-08,-7.64375000e-03,2.41093750e-03,3.45625000e-03
-2.46612500e-08,-7.36562500e-03,2.24687500e-03,3.68125000e-03
-2.46212500e-08,-7.05312500e-03,2.12187500e-03,3.90312500e-03
-2.45812500e-08,-6.71875000e-03,2.04375000e-03,4.10937500e-03
-2.45412500e-08,-6.37500000e-03,2.01562500e-03,4.29062500e-03
-2.45012500e-08,-6.04062500e-03,2.04062500e-03,4.43750000e-03
-2.44612500e-08,-5.73125000e-03,2.11875000e-03,4.54375000e-03
-2.44212500e-08,-5.45625000e-03,2.24531250e-03,4.60000000e-03
-2.43812500e-08,-5.23437500e-03,2.41718750e-03,4.60312500e-03
-2.43412500e-08,-5.07500000e-03,2.62500000e-03,4.55312500e-03
-2.43012500e-08,-4.97812500e-03,2.86093750e-03,4.45312500e-03
-2.42612500e-08,-4.95625000e-03,3.11406250e-03,4.30312500e-03
-2.42212500e-08,-5.00312500e-03,3.37187500e-03,4.11250000e-03
-2.41812500e-08,-5.11875000e-03,3.62343750e-03,3.89062500e-03
-2.41412500e-08,-5.29687500e-03,3.85625000e-03,3.64687500e-03
-2.41012500e-08,-5.52812500e-03,4.05937500e-03,3.39062500e-03
-2.40612500e-08,-5.80000000e-03,4.22343750e-03,3.13750000e-03
-2.40212500e-08,-6.10000000e-03,4.33906250e-03,2.89687500e-03
-2.39812500e-08,-6.40937500e-03,4.40312500e-03,2.68125000e-03
-2.39412500e-08,-6.71875000e-03,4.41250000e-03,2.50312500e-03
-2.39012500e-08,-7.00625000e-03,4.36562500e-03,2.36562500e-03
-2.38612500e-08,-7.26562500e-03,4.26406250e-03,2.28125000e-03
-2.38212500e-08,-7.47812500e-03,4.11250000e-03,2.25312500e-03
-2.37812500e-08,-7.63437500e-03,3.91875000e-03,2.28125000e-03
-2.37412500e-08,-7.73125000e-03,3.69218750e-03,2.36875000e-03
-2.37012500e-08,-7.76250000e-03,3.44218750e-03,2.50625000e-03
-2.36612500e-08,-7.72500000e-03,3.18281250e-03,2.69375000e-03
-2.36212500e-08,-7.62500000e-03,2.92187500e-03,2.91875000e-03
-2.35812500e-08,-7.46562500e-03,2.67500000e-03,3.17187500e-03
-2.35412500e-08,-7.25937500e-03,2.45156250e-03,3.44375000e-03
-2.35012500e-08,-7.01562500e-03,2.26406250e-03,3.71875000e-03
-2.34612500e-08,-6.75000000e-03,2.11875000e-03,3.98437500e-03
-2.34212500e-08,-6.47187500e-03,2.02187500e-03,4.22812500e-03
-2.33812500e-08,-6.20312500e-03,1.97812500e-03,4.44062500e-03
-2.33412500e-08,-5.95625000e-03,1.99062500e-03,4.60937500e-03
-2.33012500e-08,-5.74375000e-03,2.05625000e-03,4.72812500e-03
-2.32612500e-08,-5.58437500e-03,2.17187500e-03,4.79062500e-03
-2.32212500e-08,-5.47812500e-03,2.33125000e-03,4.79375000e-03
-2.31812500e-08,-5.44375000e-03,2.52812500e-03,4.73437500e-03
-2.31412500e-08,-5.47500000e-03,2.75000000e-03,4.62187500e-03
-2.31012500e-08,-5.58125000e-03,2.98750000e-03,4.45312500e-03
-2.30612500e-08,-5.75625000e-03,3.22968750e-03,4.24062500e-03
-2.30212500e-08,-5.99062500e-03,3.46250000e-03,3.99375000e-03
-2.29812500e-08,-6.27812500e-03,3.67812500e-03,3.72500000e-03
-2.29412500e-08,-6.60937500e-03,3.86406250e-03,3.44375000e-03
-2.29012500e-08,-6.96562500e-03,4.01250000e-03,3.16250000e-03
-2.28612500e-08,-7.33437500e-03,4.11562500e-03,2.90000000e-03
-2.28212500e-08,-7.70000000e-03,4.17187500e-03,2.66250000e-03
-2.27812500e-08,-8.04062500e-03,4.17500000e-03,2.46250000e-03
-2.27412500e-08,-8.35000000e-03,4.12812500e-03,2.30937500e-03
-2.27012500e-08,-8.60625000e-03,4.03281250e-03,2.20937500e-03
-2.26612500e-08,-8.80312500e-03,3.89531250e-03,2.16562500e-03
-2.26212500e-08,-8.93125000e-03,3.72187500e-03,2.18437500e-03
-2.25812500e-08,-8.98437500e-03,3.52031250e-03,2.26250000e-03
-2.25412500e-08,-8.96250000e-03,3.30312500e-03,2.39062500e-03
-2.25012500e-08,-8.86562500e-03,3.08125000e-03,2.56875000e-03
-2.24612500e-08,-8.70000000e-03,2.86250000e-03,2.78750000e-03
-2.24212500e-08,-8.47812500e-03,2.66093750e-03,3.03437500e-03
-2.23812500e-08,-8.20625000e-03,2.48437500e-03,3.29687500e-03
-2.23412500e-08,-7.90000000e-03,2.34218750e-03,3.56562500e-03
-2.23012500e-08,-7.57812500e-03,2.24062500e-03,3.82500000e-03
-2.22612500e-08,-7.25312500e-03,2.18593750e-03,4.06562500e-03
-2.22212500e-08,-6.94375000e-03,2.17812500e-03,4.27500000e-03
-2.21812500e-08,-6.66250000e-03,2.22031250e-03,4.44687500e-03
-2.21412500e-08,-6.42812500e-03,2.30781250e-03,4.57187500e-03
-2.21012500e-08,-6.25000000e-03,2.43593750e-03,4.64375000e-03
-2.20612500e-08,-6.13437500e-03,2.59843750e-03,4.65937500e-03
-2.20212500e-08,-6.09375000e-03,2.78750000e-03,4.62500000e-03
-2.19812500e-08,-6.12500000e-03,2.99375000e-03,4.54062500e-03
-2.19412500e-08,-6.22500000e-03,3.20468750e-03,4.40937500e-03
-2.19012500e-08,-6.39375000e-03,3.41093750e-03,4.23750000e-03
-2.18612500e-08,-6.62187500e-03,3.60156250e-03,4.04062500e-03
-2.18212500e-08,-6.89375000e-03,3.76718750e-03,3.82500000e-03
-2.17812500e-08,-7.20000000e-03,3.89687500e-03,3.60312500e-03
-2.17412500e-08,-7.52500000e-03,3.98750000e-03,3.38437500e-03
-2.17012500e-08,-7.85000000e-03,4.03125000e-03,3.18125000e-03
-2.16612500e-08,-8.15937500e-03,4.02656250e-03,3.00625000e-03
-2.16212500e-08,-8.43750000e-03,3.97343750e-03,2.86250000e-03
-2.15812500e-08,-8.67187500e-03,3.87187500e-03,2.75937500e-03
-2.15412500e-08,-8.84687500e-03,3.72812500e-03,2.70312500e-03
-2.15012500e-08,-8.95937500e-03,3.55000000e-03,2.69687500e-03
-2.14612500e-08,-8.99687500e-03,3.34218750e-03,2.73437500e-03
-2.14212500e-08,-8.96562500e-03,3.11718750e-03,2.81875000e-03
-2.13812500e-08,-8.85937500e-03,2.88593750e-03,2.94375000e-03
-2.13412500e-08,-8.68750000e-03,2.65781250e-03,3.10000000e-03
-2.13012500e-08,-8.45937500e-03,2.44375000e-03,3.28125000e-03
-2.12612500e-08,-8.18437500e-03,2.25468750e-03,3.47812500e-03
-2.12212500e-08,-7.87812500e-03,2.10156250e-03,3.67812500e-03
-2.11812500e-08,-7.55625000e-03,1.98906250e-03,3.87187500e-03
-2.11412500e-08,-7.23437500e-03,1.92343750e-03,4.05000000e-03
-2.11012500e-08,-6.93437500e-03,1.90937500e-03,4.20312500e-03
-2.10612500e-08,-6.66562500e-03,1.94843750e-03,4.31875000e-03
-2.10212500e-08,-6.44687500e-03,2.03593750e-03,4.39687500e-03
-2.09812500e-08,-6.28750000e-03,2.17031250e-03,4.42812500e-03
-2.09412500e-08,-6.20000000e-03,2.34531250e-03,4.41562500e-03
-2.09012500e-08,-6.18750000e-03,2.55312500e-03,4.35312500e-03
-2.08612500e-08,-6.25312500e-03,2.78281250e-03,4.25000000e-03
-2.08212500e-08,-6.39375000e-03,3.02500000e-03,4.10625000e-03
-2.07812500e-08,-6.60625000e-03,3.27031250e-03,3.93125000e-03
-2.07412500e-08,-6.87812500e-03,3.50312500e-03,3.73125000e-03
-2.07012500e-08,-7.20000000e-03,3.71718750e-03,3.51562500e-03
-2.06612500e-08,-7.55625000e-03,3.90156250e-03,3.29375000e-03
-2.06212500e-08,-7.92812500e-03,4.04687500e-03,3.08125000e-03
-2.05812500e-08,-8.30000000e-03,4.14843750e-03,2.88125000e-03
-2.05412500e-08,-8.65625000e-03,4.20156250e-03,2.70625000e-03
-2.05012500e-08,-8.97500000e-03,4.20625000e-03,2.56562500e-03
