Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
7.08987500e-08,8.33750000e-03,1.71546875e-02,1.01600000e-01
7.09387500e-08,8.35937500e-03,1.71812500e-02,1.01600000e-01
7.09787500e-08,8.36562500e-03,1.72109375e-02,1.01600000e-01
7.10187500e-08,8.36250000e-03,1.72437500e-02,1.01600000e-01
7.10587500e-08,8.34687500e-03,1.72781250e-02,1.01600000e-01
7.10987500e-08,8.32187500e-03,1.73109375e-02,1.01600000e-01
7.11387500e-08,8.29062500e-03,1.73453125e-02,1.01600000e-01
7.11787500e-08,8.25312500e-03,1.73765625e-02,1.01600000e-01
7.12187500e-08,8.21562500e-03,1.74046875e-02,1.01600000e-01
7.12587500e-08,8.17500000e-03,1.74296875e-02,1.01600000e-01
7.12987500e-08,8.14062500e-03,1.74500000e-02,1.01600000e-01
7.13387500e-08,8.11250000e-03,1.74656250e-02,1.01600000e-01
7.13787500e-08,8.09375000e-03,1.74765625e-02,1.01600000e-01
7.14187500e-08,8.08750000e-03,1.74812500e-02,1.01600000e-01
7.14587500e-08,8.09062500e-03,1.74828125e-02,1.01600000e-01
7.14987500e-08,8.10937500e-03,1.74781250e-02,1.01600000e-01
7.15387500e-08,8.14062500e-03,1.74703125e-02,1.01600000e-01
7.15787500e-08,8.18437500e-03,1.74578125e-02,1.01600000e-01
7.16187500e-08,8.24062500e-03,1.74421875e-02,1.01600000e-01
7.16587500e-08,8.30625000e-03,1.74234375e-02,1.01600000e-01
7.16987500e-08,8.38125000e-03,1.74031250e-02,1.01600000e-01
7.17387500e-08,8.45937500e-03,1.73828125e-02,1.01600000e-01
7.17787500e-08,8.53750000e-03,1.73609375e-02,1.01600000e-01
7.18187500e-08,8.61250000e-03,1.73390625e-02,1.01600000e-01
7.18587500e-08,8.68437500e-03,1.73187500e-02,1.01600000e-01
7.18987500e-08,8.75000000e-03,1.73000000e-02,1.01600000e-01
7.19387500e-08,8.80312500e-03,1.72828125e-02,1.01600000e-01
7.19787500e-08,8.84375000e-03,1.72687500e-02,1.01600000e-01
7.20187500e-08,8.86875000e-03,1.72562500e-02,1.01600000e-01
7.20587500e-08,8.88125000e-03,1.72468750e-02,1.01600000e-01
7.20987500e-08,8.87812500e-03,1.72390625e-02,1.01600000e-01
7.21387500e-08,8.86250000e-03,1.72328125e-02,1.01600000e-01
7.21787500e-08,8.83437500e-03,1.72296875e-02,1.01600000e-01
7.22187500e-08,8.79375000e-03,1.72281250e-02,1.01600000e-01
7.22587500e-08,8.74687500e-03,1.72265625e-02,1.01600000e-01
7.22987500e-08,8.69375000e-03,1.72250000e-02,1.01600000e-01
7.23387500e-08,8.63750000e-03,1.72250000e-02,1.01600000e-01
7.23787500e-08,8.58437500e-03,1.72234375e-02,1.01600000e-01
7.24187500e-08,8.53125000e-03,1.72203125e-02,1.01600000e-01
7.24587500e-08,8.49062500e-03,1.72171875e-02,1.01600000e-01
7.24987500e-08,8.45625000e-03,1.72125000e-02,1.01600000e-01
7.25387500e-08,8.43125000e-03,1.72062500e-02,1.01600000e-01
7.25787500e-08,8.42187500e-03,1.71968750e-02,1.01600000e-01
7.26187500e-08,8.42500000e-03,1.71875000e-02,1.01600000e-01
7.26587500e-08,8.44062500e-03,1.71765625e-02,1.01600000e-01
7.26987500e-08,8.46875000e-03,1.71640625e-02,1.01600000e-01
7.27387500e-08,8.51250000e-03,1.71515625e-02,1.01600000e-01
7.27787500e-08,8.56562500e-03,1.71390625e-02,1.01600000e-01
7.28187500e-08,8.62812500e-03,1.71265625e-02,1.01600000e-01
7.28587500e-08,8.69687500e-03,1.71156250e-02,1.01600000e-01
7.28987500e-08,8.76875000e-03,1.71062500e-02,1.01600000e-01
7.29387500e-08,8.84375000e-03,1.71000000e-02,1.01600000e-01
7.29787500e-08,8.91875000e-03,1.70953125e-02,1.01600000e-01
7.30187500e-08,8.99062500e-03,1.70937500e-02,1.01600000e-01
7.30587500e-08,9.05625000e-03,1.70968750e-02,1.01600000e-01
7.30987500e-08,9.11875000e-03,1.71015625e-02,1.01600000e-01
7.31387500e-08,9.17187500e-03,1.71109375e-02,1.01600000e-01
7.31787500e-08,9.21562500e-03,1.71218750e-02,1.01600000e-01
7.32187500e-08,9.25312500e-03,1.71359375e-02,1.01600000e-01
7.32587500e-08,9.27812500e-03,1.71500000e-02,1.01600000e-01
7.32987500e-08,9.29375000e-03,1.71671875e-02,1.01600000e-01
7.33387500e-08,9.30312500e-03,1.71828125e-02,1.01600000e-01
7.33787500e-08,9.30312500e-03,1.71984375e-02,1.01600000e-01
7.34187500e-08,9.29687500e-03,1.72125000e-02,1.01600000e-01
7.34587500e-08,9.28437500e-03,1.72234375e-02,1.01600000e-01
7.34987500e-08,9.26562500e-03,1.72296875e-02,1.01600000e-01
7.35387500e-08,9.24375000e-03,1.72343750e-02,1.01600000e-01
7.35787500e-08,9.21875000e-03,1.72328125e-02,1.01600000e-01
7.36187500e-08,9.19062500e-03,1.72265625e-02,1.01600000e-01
7.36587500e-08,9.15937500e-03,1.72156250e-02,1.01600000e-01
7.36987500e-08,9.12812500e-03,1.72000000e-02,1.01600000e-01
7.37387500e-08,9.09687500e-03,1.71796875e-02,1.01600000e-01
7.37787500e-08,9.06562500e-03,1.71562500e-02,1.01600000e-01
7.38187500e-08,9.03437500e-03,1.71281250e-02,1.01600000e-01
7.38587500e-08,9.00625000e-03,1.71000000e-02,1.01600000e-01
7.38987500e-08,8.97812500e-03,1.70687500e-02,1.01600000e-01
7.39387500e-08,8.95000000e-03,1.70390625e-02,1.01600000e-01
7.39787500e-08,8.92500000e-03,1.70093750e-02,1.01600000e-01
7.40187500e-08,8.90312500e-03,1.69828125e-02,1.01600000e-01
7.40587500e-08,8.88437500e-03,1.69593750e-02,1.01600000e-01
7.40987500e-08,8.86875000e-03,1.69390625e-02,1.01600000e-01
7.41387500e-08,8.85937500e-03,1.69250000e-02,1.01600000e-01
7.41787500e-08,8.85000000e-03,1.69156250e-02,1.01600000e-01
7.42187500e-08,8.85000000e-03,1.69109375e-02,1.01600000e-01
7.42587500e-08,8.85312500e-03,1.69125000e-02,1.01600000e-01
7.42987500e-08,8.86250000e-03,1.69203125e-02,1.01600000e-01
7.43387500e-08,8.87812500e-03,1.69312500e-02,1.01600000e-01
7.43787500e-08,8.90000000e-03,1.69468750e-02,1.01600000e-01
7.44187500e-08,8.92812500e-03,1.69656250e-02,1.01600000e-01
7.44587500e-08,8.96250000e-03,1.69859375e-02,1.01600000e-01
7.44987500e-08,9.00000000e-03,1.70078125e-02,1.01600000e-01
7.45387500e-08,9.04375000e-03,1.70296875e-02,1.01600000e-01
7.45787500e-08,9.09062500e-03,1.70484375e-02,1.01600000e-01
7.46187500e-08,9.14062500e-03,1.70656250e-02,1.01600000e-01
7.46587500e-08,9.19375000e-03,1.70796875e-02,1.01600000e-01
7.46987500e-08,9.24687500e-03,1.70875000e-02,1.01600000e-01
7.47387500e-08,9.30000000e-03,1.70921875e-02,1.01600000e-01
7.47787500e-08,9.35312500e-03,1.70906250e-02,1.01600000e-01
7.48187500e-08,9.40625000e-03,1.70828125e-02,1.01600000e-01
7.48587500e-08,9.45625000e-03,1.70703125e-02,1.01600000e-01
7.48987500e-08,9.50625000e-03,1.70515625e-02,1.01600000e-01
7.49387500e-08,9.55000000e-03,1.70281250e-02,1.01600000e-01
7.49787500e-08,9.59375000e-03,1.70015625e-02,1.01600000e-01
7.50187500e-08,9.63750000e-03,1.69703125e-02,1.01600000e-01
7.50587500e-08,9.67812500e-03,1.69375000e-02,1.01600000e-01
7.50987500e-08,9.71875000e-03,1.69015625e-02,1.01600000e-01
7.51387500e-08,9.75937500e-03,1.68671875e-02,1.01600000e-01
7.51787500e-08,9.80000000e-03,1.68328125e-02,1.01600000e-01
7.52187500e-08,9.84062500e-03,1.68000000e-02,1.01600000e-01
7.52587500e-08,9.88437500e-03,1.67687500e-02,1.01600000e-01
7.52987500e-08,9.93125000e-03,1.67406250e-02,1.01600000e-01
7.53387500e-08,9.98125000e-03,1.67171875e-02,1.01600000e-01
7.53787500e-08,1.00343750e-02,1.66984375e-02,1.01600000e-01
7.54187500e-08,1.00906250e-02,1.66828125e-02,1.01600000e-01
7.54587500e-08,1.01500000e-02,1.66718750e-02,1.01600000e-01
7.54987500e-08,1.02093750e-02,1.66671875e-02,1.01600000e-01
7.55387500e-08,1.02750000e-02,1.66656250e-02,1.01600000e-01
7.55787500e-08,1.03406250e-02,1.66687500e-02,1.01600000e-01
7.56187500e-08,1.04062500e-02,1.66765625e-02,1.01600000e-01
7.56587500e-08,1.04687500e-02,1.66875000e-02,1.01600000e-01
7.56987500e-08,1.05343750e-02,1.67031250e-02,1.01600000e-01
7.57387500e-08,1.05937500e-02,1.67203125e-02,1.01600000e-01
7.57787500e-08,1.06500000e-02,1.67406250e-02,1.01600000e-01
7.58187500e-08,1.07031250e-02,1.67640625e-02,1.01600000e-01
7.58587500e-08,1.07500000e-02,1.67875000e-02,1.01600000e-01
7.58987500e-08,1.07906250e-02,1.68125000e-02,1.01600000e-01
7.59387500e-08,1.08281250e-02,1.68390625e-02,1.01600000e-01
7.59787500e-08,1.08562500e-02,1.68640625e-02,1.01600000e-01
7.60187500e-08,1.08781250e-02,1.68906250e-02,1.01600000e-01
7.60587500e-08,1.08968750e-02,1.69156250e-02,1.01600000e-01
7.60987500e-08,1.09093750e-02,1.69406250e-02,1.01600000e-01
7.61387500e-08,1.09156250e-02,1.69640625e-02,1.01600000e-01
7.61787500e-08,1.09156250e-02,1.69843750e-02,1.01600000e-01
7.62187500e-08,1.09156250e-02,1.70046875e-02,1.01600000e-01
7.62587500e-08,1.09093750e-02,1.70218750e-02,1.01600000e-01
7.62987500e-08,1.09031250e-02,1.70359375e-02,1.01600000e-01
7.63387500e-08,1.08937500e-02,1.70468750e-02,1.01600000e-01
7.63787500e-08,1.08812500e-02,1.70546875e-02,1.01600000e-01
7.64187500e-08,1.08718750e-02,1.70578125e-02,1.01600000e-01
7.64587500e-08,1.08593750e-02,1.70593750e-02,1.01600000e-01
7.64987500e-08,1.08468750e-02,1.70562500e-02,1.01600000e-01
7.65387500e-08,1.08343750e-02,1.70484375e-02,1.01600000e-01
7.65787500e-08,1.08250000e-02,1.70390625e-02,1.01600000e-01
7.66187500e-08,1.08125000e-02,1.70250000e-02,1.01600000e-01
7.66587500e-08,1.08000000e-02,1.70093750e-02,1.01600000e-01
7.66987500e-08,1.07906250e-02,1.69906250e-02,1.01600000e-01
7.67387500e-08,1.07781250e-02,1.69687500e-02,1.01600000e-01
7.67787500e-08,1.07687500e-02,1.69468750e-02,1.01600000e-01
7.68187500e-08,1.07593750e-02,1.69234375e-02,1.01600000e-01
7.68587500e-08,1.07500000e-02,1.69000000e-02,1.01600000e-01
7.68987500e-08,1.07406250e-02,1.68765625e-02,1.01600000e-01
7.69387500e-08,1.07343750e-02,1.68531250e-02,1.01600000e-01
7.69787500e-08,1.07281250e-02,1.68328125e-02,1.01600000e-01
7.70187500e-08,1.07250000e-02,1.68125000e-02,1.01600000e-01
7.70587500e-08,1.07218750e-02,1.67937500e-02,1.01600000e-01
7.70987500e-08,1.07218750e-02,1.67781250e-02,1.01600000e-01
7.71387500e-08,1.07250000e-02,1.67625000e-02,1.01600000e-01
7.71787500e-08,1.07312500e-02,1.67500000e-02,1.01600000e-01
7.72187500e-08,1.07437500e-02,1.67390625e-02,1.01600000e-01
7.72587500e-08,1.07562500e-02,1.67296875e-02,1.01600000e-01
7.72987500e-08,1.07750000e-02,1.67203125e-02,1.01600000e-01
7.73387500e-08,1.07968750e-02,1.67125000e-02,1.01600000e-01
7.73787500e-08,1.08218750e-02,1.67046875e-02,1.01600000e-01
7.74187500e-08,1.08531250e-02,1.66968750e-02,1.01600000e-01
7.74587500e-08,1.08875000e-02,1.66875000e-02,1.01600000e-01
7.74987500e-08,1.09250000e-02,1.66765625e-02,1.01600000e-01
7.75387500e-08,1.09687500e-02,1.66656250e-02,1.01600000e-01
7.75787500e-08,1.10156250e-02,1.66531250e-02,1.01600000e-01
7.76187500e-08,1.10656250e-02,1.66390625e-02,1.01600000e-01
7.76587500e-08,1.11218750e-02,1.66234375e-02,1.01600000e-01
7.76987500e-08,1.11781250e-02,1.66078125e-02,1.01600000e-01
7.77387500e-08,1.12406250e-02,1.65906250e-02,1.01600000e-01
7.77787500e-08,1.13062500e-02,1.65734375e-02,1.01600000e-01
7.78187500e-08,1.13750000e-02,1.65562500e-02,1.01600000e-01
7.78587500e-08,1.14468750e-02,1.65406250e-02,1.01600000e-01
7.78987500e-08,1.15187500e-02,1.65250000e-02,1.01600000e-01
7.79387500e-08,1.15937500e-02,1.65109375e-02,1.01600000e-01
7.79787500e-08,1.16687500e-02,1.64984375e-02,1.01600000e-01
7.80187500e-08,1.17468750e-02,1.64890625e-02,1.01600000e-01
7.80587500e-08,1.18218750e-02,1.64812500e-02,1.01600000e-01
7.80987500e-08,1.18937500e-02,1.64765625e-02,1.01600000e-01
7.81387500e-08,1.19625000e-02,1.64718750e-02,1.01600000e-01
7.81787500e-08,1.20281250e-02,1.64703125e-02,1.01600000e-01
7.82187500e-08,1.20843750e-02,1.64703125e-02,1.01600000e-01
7.82587500e-08,1.21375000e-02,1.64703125e-02,1.01600000e-01
7.82987500e-08,1.21781250e-02,1.64703125e-02,1.01600000e-01
7.83387500e-08,1.22093750e-02,1.64687500e-02,1.01600000e-01
7.83787500e-08,1.22312500e-02,1.64671875e-02,1.01600000e-01
7.84187500e-08,1.22375000e-02,1.64640625e-02,1.01600000e-01
7.84587500e-08,1.22343750e-02,1.64578125e-02,1.01600000e-01
7.84987500e-08,1.22156250e-02,1.64500000e-02,1.01600000e-01
7.85387500e-08,1.21875000e-02,1.64375000e-02,1.01600000e-01
7.85787500e-08,1.21437500e-02,1.64234375e-02,1.01600000e-01
7.86187500e-08,1.20875000e-02,1.64062500e-02,1.01600000e-01
7.86587500e-08,1.20250000e-02,1.63875000e-02,1.01600000e-01
7.86987500e-08,1.19500000e-02,1.63656250e-02,1.01600000e-01
7.87387500e-08,1.18687500e-02,1.63421875e-02,1.01600000e-01
7.87787500e-08,1.17843750e-02,1.63187500e-02,1.01600000e-01
7.88187500e-08,1.16937500e-02,1.62968750e-02,1.01600000e-01
7.88587500e-08,1.16062500e-02,1.62750000e-02,1.01600000e-01
7.88987500e-08,1.15187500e-02,1.62562500e-02,1.01600000e-01
7.89387500e-08,1.14343750e-02,1.62406250e-02,1.01600000e-01
7.89787500e-08,1.13562500e-02,1.62296875e-02,1.01600000e-01
7.90187500e-08,1.12843750e-02,1.62234375e-02,1.01600000e-01
7.90587500e-08,1.12250000e-02,1.62218750e-02,1.01600000e-01
7.90987500e-08,1.11718750e-02,1.62265625e-02,1.01600000e-01
7.91387500e-08,1.11281250e-02,1.62359375e-02,1.01600000e-01
7.91787500e-08,1.10937500e-02,1.62500000e-02,1.01600000e-01
7.92187500e-08,1.10718750e-02,1.62703125e-02,1.01600000e-01
7.92587500e-08,1.10562500e-02,1.62937500e-02,1.01600000e-01
7.92987500e-08,1.10468750e-02,1.63203125e-02,1.01600000e-01
7.93387500e-08,1.10406250e-02,1.63484375e-02,1.01600000e-01
7.93787500e-08,1.10406250e-02,1.63765625e-02,1.01600000e-01
7.94187500e-08,1.10406250e-02,1.64062500e-02,1.01600000e-01
7.94587500e-08,1.10375000e-02,1.64328125e-02,1.01600000e-01
7.94987500e-08,1.10343750e-02,1.64562500e-02,1.01600000e-01
7.95387500e-08,1.10250000e-02,1.64765625e-02,1.01600000e-01
7.95787500e-08,1.10093750e-02,1.64906250e-02,1.01600000e-01
7.96187500e-08,1.09843750e-02,1.65015625e-02,1.01600000e-01
7.96587500e-08,1.09562500e-02,1.65046875e-02,1.01600000e-01
7.96987500e-08,1.09156250e-02,1.65046875e-02,1.01600000e-01
7.97387500e-08,1.08718750e-02,1.64968750e-02,1.01600000e-01
7.97787500e-08,1.08187500e-02,1.64843750e-02,1.01600000e-01
7.98187500e-08,1.07593750e-02,1.64687500e-02,1.01600000e-01
7.98587500e-08,1.06968750e-02,1.64484375e-02,1.01600000e-01
7.98987500e-08,1.06312500e-02,1.64250000e-02,1.01600000e-01
7.99387500e-08,1.05687500e-02,1.64015625e-02,1.01600000e-01
7.99787500e-08,1.05093750e-02,1.63781250e-02,1.01600000e-01
8.00187500e-08,1.04531250e-02,1.63546875e-02,1.01600000e-01
8.00587500e-08,1.04031250e-02,1.63328125e-02,1.01600000e-01
8.00987500e-08,1.03656250e-02,1.63140625e-02,1.01600000e-01
8.01387500e-08,1.03375000e-02,1.62984375e-02,1.01600000e-01
8.01787500e-08,1.03218750e-02,1.62859375e-02,1.01600000e-01
8.02187500e-08,1.03218750e-02,1.62781250e-02,1.01600000e-01
8.02587500e-08,1.03343750e-02,1.62750000e-02,1.01600000e-01
8.02987500e-08,1.03625000e-02,1.62750000e-02,1.01600000e-01
8.03387500e-08,1.04000000e-02,1.62796875e-02,1.01600000e-01
8.03787500e-08,1.04531250e-02,1.62859375e-02,1.01600000e-01
8.04187500e-08,1.05125000e-02,1.62953125e-02,1.01600000e-01
8.04587500e-08,1.05843750e-02,1.63062500e-02,1.01600000e-01
8.04987500e-08,1.06593750e-02,1.63156250e-02,1.01600000e-01
8.05387500e-08,1.07375000e-02,1.63265625e-02,1.01600000e-01
8.05787500e-08,1.08187500e-02,1.63343750e-02,1.01600000e-01
8.06187500e-08,1.08968750e-02,1.63406250e-02,1.01600000e-01
8.06587500e-08,1.09687500e-02,1.63453125e-02,1.01600000e-01
8.06987500e-08,1.10343750e-02,1.63453125e-02,1.01600000e-01
8.07387500e-08,1.10906250e-02,1.63437500e-02,1.01600000e-01
8.07787500e-08,1.11343750e-02,1.63375000e-02,1.01600000e-01
8.08187500e-08,1.11656250e-02,1.63296875e-02,1.01600000e-01
8.08587500e-08,1.11843750e-02,1.63187500e-02,1.01600000e-01
8.08987500e-08,1.11906250e-02,1.63062500e-02,1.01600000e-01
8.09387500e-08,1.11812500e-02,1.62937500e-02,1.01600000e-01
8.09787500e-08,1.11593750e-02,1.62796875e-02,1.01600000e-01
8.10187500e-08,1.11250000e-02,1.62656250e-02,1.01600000e-01
8.10587500e-08,1.10781250e-02,1.62546875e-02,1.01600000e-01
8.10987500e-08,1.10250000e-02,1.62437500e-02,1.01600000e-01
8.11387500e-08,1.09656250e-02,1.62375000e-02,1.01600000e-01
8.11787500e-08,1.09000000e-02,1.62328125e-02,1.01600000e-01
8.12187500e-08,1.08312500e-02,1.62312500e-02,1.01600000e-01
8.12587500e-08,1.07625000e-02,1.62343750e-02,1.01600000e-01
8.12987500e-08,1.06937500e-02,1.62406250e-02,1.01600000e-01
8.13387500e-08,1.06312500e-02,1.62484375e-02,1.01600000e-01
8.13787500e-08,1.05750000e-02,1.62593750e-02,1.01600000e-01
8.14187500e-08,1.05250000e-02,1.62718750e-02,1.01600000e-01
8.14587500e-08,1.04843750e-02,1.62859375e-02,1.01600000e-01
8.14987500e-08,1.04500000e-02,1.63000000e-02,1.01600000e-01
8.15387500e-08,1.04281250e-02,1.63140625e-02,1.01600000e-01
8.15787500e-08,1.04125000e-02,1.63250000e-02,1.01600000e-01
8.16187500e-08,1.04062500e-02,1.63343750e-02,1.01600000e-01
8.16587500e-08,1.04093750e-02,1.63421875e-02,1.01600000e-01
8.16987500e-08,1.04156250e-02,1.63453125e-02,1.01600000e-01
8.17387500e-08,1.04281250e-02,1.63453125e-02,1.01600000e-01
8.17787500e-08,1.04437500e-02,1.63421875e-02,1.01600000e-01
8.18187500e-08,1.04625000e-02,1.63359375e-02,1.01600000e-01
8.18587500e-08,1.04812500e-02,1.63265625e-02,1.01600000e-01
8.18987500e-08,1.04968750e-02,1.63140625e-02,1.01600000e-01
8.19387500e-08,1.05125000e-02,1.63000000e-02,1.01600000e-01
8.19787500e-08,1.05218750e-02,1.62843750e-02,1.01600000e-01
8.20187500e-08,1.05250000e-02,1.62687500e-02,1.01600000e-01
8.20587500e-08,1.05250000e-02,1.62546875e-02,1.01600000e-01
8.20987500e-08,1.05156250e-02,1.62421875e-02,1.01600000e-01
8.21387500e-08,1.05000000e-02,1.62296875e-02,1.01600000e-01
8.21787500e-08,1.04812500e-02,1.62203125e-02,1.01600000e-01
8.22187500e-08,1.04562500e-02,1.62156250e-02,1.01600000e-01
8.22587500e-08,1.04281250e-02,1.62109375e-02,1.01600000e-01
8.22987500e-08,1.03968750e-02,1.62109375e-02,1.01600000e-01
8.23387500e-08,1.03625000e-02,1.62140625e-02,1.01600000e-01
8.23787500e-08,1.03312500e-02,1.62171875e-02,1.01600000e-01
8.24187500e-08,1.03031250e-02,1.62234375e-02,1.01600000e-01
8.24587500e-08,1.02781250e-02,1.62296875e-02,1.01600000e-01
8.24987500e-08,1.02625000e-02,1.62343750e-02,1.01600000e-01
8.25387500e-08,1.02531250e-02,1.62390625e-02,1.01600000e-01
8.25787500e-08,1.02500000e-02,1.62406250e-02,1.01600000e-01
8.26187500e-08,1.02593750e-02,1.62406250e-02,1.01600000e-01
8.26587500e-08,1.02781250e-02,1.62343750e-02,1.01600000e-01
8.26987500e-08,1.03093750e-02,1.62250000e-02,1.01600000e-01
8.27387500e-08,1.03500000e-02,1.62093750e-02,1.01600000e-01
8.27787500e-08,1.04000000e-02,1.61890625e-02,1.01600000e-01
8.28187500e-08,1.04593750e-02,1.61640625e-02,1.01600000e-01
8.28587500e-08,1.05218750e-02,1.61328125e-02,1.01600000e-01
8.28987500e-08,1.05937500e-02,1.60984375e-02,1.01600000e-01
8.29387500e-08,1.06656250e-02,1.60593750e-02,1.01600000e-01
8.29787500e-08,1.07375000e-02,1.60187500e-02,1.01600000e-01
8.30187500e-08,1.08062500e-02,1.59765625e-02,1.01600000e-01
8.30587500e-08,1.08718750e-02,1.59328125e-02,1.01600000e-01
8.30987500e-08,1.09312500e-02,1.58906250e-02,1.01600000e-01
8.31387500e-08,1.09812500e-02,1.58515625e-02,1.01600000e-01
8.31787500e-08,1.10187500e-02,1.58140625e-02,1.01600000e-01
8.32187500e-08,1.10468750e-02,1.57828125e-02,1.01600000e-01
8.32587500e-08,1.10625000e-02,1.57562500e-02,1.01600000e-01
8.32987500e-08,1.10625000e-02,1.57343750e-02,1.01600000e-01
8.33387500e-08,1.10500000e-02,1.57203125e-02,1.01600000e-01
8.33787500e-08,1.10250000e-02,1.57109375e-02,1.01600000e-01
8.34187500e-08,1.09906250e-02,1.57093750e-02,1.01600000e-01
8.34587500e-08,1.09437500e-02,1.57125000e-02,1.01600000e-01
8.34987500e-08,1.08906250e-02,1.57218750e-02,1.01600000e-01
8.35387500e-08,1.08312500e-02,1.57343750e-02,1.01600000e-01
8.35787500e-08,1.07656250e-02,1.57515625e-02,1.01600000e-01
8.36187500e-08,1.07000000e-02,1.57703125e-02,1.01600000e-01
8.36587500e-08,1.06312500e-02,1.57921875e-02,1.01600000e-01
8.36987500e-08,1.05687500e-02,1.58125000e-02,1.01600000e-01
8.37387500e-08,1.05062500e-02,1.58328125e-02,1.01600000e-01
8.37787500e-08,1.04531250e-02,1.58515625e-02,1.01600000e-01
8.38187500e-08,1.04062500e-02,1.58671875e-02,1.01600000e-01
8.38587500e-08,1.03656250e-02,1.58796875e-02,1.01600000e-01
8.38987500e-08,1.03343750e-02,1.58890625e-02,1.01600000e-01
8.39387500e-08,1.03125000e-02,1.58937500e-02,1.01600000e-01
8.39787500e-08,1.03000000e-02,1.58953125e-02,1.01600000e-01
8.40187500e-08,1.02937500e-02,1.58921875e-02,1.01600000e-01
8.40587500e-08,1.02937500e-02,1.58859375e-02,1.01600000e-01
8.40987500e-08,1.03000000e-02,1.58781250e-02,1.01600000e-01
8.41387500e-08,1.03125000e-02,1.58656250e-02,1.01600000e-01
8.41787500e-08,1.03281250e-02,1.58531250e-02,1.01600000e-01
8.42187500e-08,1.03437500e-02,1.58390625e-02,1.01600000e-01
8.42587500e-08,1.03656250e-02,1.58250000e-02,1.01600000e-01
8.42987500e-08,1.03843750e-02,1.58125000e-02,1.01600000e-01
8.43387500e-08,1.04031250e-02,1.58000000e-02,1.01600000e-01
8.43787500e-08,1.04187500e-02,1.57890625e-02,1.01600000e-01
8.44187500e-08,1.04343750e-02,1.57796875e-02,1.01600000e-01
8.44587500e-08,1.04468750e-02,1.57734375e-02,1.01600000e-01
8.44987500e-08,1.04593750e-02,1.57703125e-02,1.01600000e-01
8.45387500e-08,1.04656250e-02,1.57703125e-02,1.01600000e-01
8.45787500e-08,1.04718750e-02,1.57718750e-02,1.01600000e-01
8.46187500e-08,1.04750000e-02,1.57750000e-02,1.01600000e-01
8.46587500e-08,1.04750000e-02,1.57812500e-02,1.01600000e-01
8.46987500e-08,1.04750000e-02,1.57875000e-02,1.01600000e-01
8.47387500e-08,1.04750000e-02,1.57968750e-02,1.01600000e-01
8.47787500e-08,1.04718750e-02,1.58046875e-02,1.01600000e-01
8.48187500e-08,1.04687500e-02,1.58140625e-02,1.01600000e-01
8.48587500e-08,1.04656250e-02,1.58218750e-02,1.01600000e-01
8.48987500e-08,1.04593750e-02,1.58281250e-02,1.01600000e-01
8.49387500e-08,1.04531250e-02,1.58328125e-02,1.01600000e-01
8.49787500e-08,1.04437500e-02,1.58375000e-02,1.01600000e-01
8.50187500e-08,1.04343750e-02,1.58375000e-02,1.01600000e-01
8.50587500e-08,1.04218750e-02,1.58375000e-02,1.01600000e-01
8.50987500e-08,1.04062500e-02,1.58328125e-02,1.01600000e-01
8.51387500e-08,1.03843750e-02,1.58281250e-02,1.01600000e-01
8.51787500e-08,1.03625000e-02,1.58187500e-02,1.01600000e-01
8.52187500e-08,1.03343750e-02,1.58093750e-02,1.01600000e-01
8.52587500e-08,1.03000000e-02,1.57968750e-02,1.01600000e-01
8.52987500e-08,1.02625000e-02,1.57843750e-02,1.01600000e-01
8.53387500e-08,1.02218750e-02,1.57703125e-02,1.01600000e-01
