Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.41812500e-08,-8.73750000e-03,3.20156250e-03,3.43437500e-03
-8.41412500e-08,-8.71875000e-03,3.20625000e-03,3.50625000e-03
-8.41012500e-08,-8.70312500e-03,3.21250000e-03,3.58125000e-03
-8.40612500e-08,-8.69062500e-03,3.21718750e-03,3.65312500e-03
-8.40212500e-08,-8.68125000e-03,3.22187500e-03,3.72500000e-03
-8.39812500e-08,-8.67812500e-03,3.22656250e-03,3.78750000e-03
-8.39412500e-08,-8.67812500e-03,3.22812500e-03,3.84375000e-03
-8.39012500e-08,-8.68437500e-03,3.22968750e-03,3.88750000e-03
-8.38612500e-08,-8.69687500e-03,3.22812500e-03,3.91875000e-03
-8.38212500e-08,-8.71250000e-03,3.22500000e-03,3.93437500e-03
-8.37812500e-08,-8.73125000e-03,3.22031250e-03,3.93750000e-03
-8.37412500e-08,-8.75312500e-03,3.21406250e-03,3.92187500e-03
-8.37012500e-08,-8.77500000e-03,3.20625000e-03,3.89062500e-03
-8.36612500e-08,-8.80000000e-03,3.19687500e-03,3.84687500e-03
-8.36212500e-08,-8.82500000e-03,3.18593750e-03,3.78750000e-03
-8.35812500e-08,-8.84687500e-03,3.17656250e-03,3.71875000e-03
-8.35412500e-08,-8.86562500e-03,3.16562500e-03,3.64062500e-03
-8.35012500e-08,-8.88125000e-03,3.15468750e-03,3.55937500e-03
-8.34612500e-08,-8.89375000e-03,3.14687500e-03,3.47500000e-03
-8.34212500e-08,-8.90000000e-03,3.13750000e-03,3.39062500e-03
-8.33812500e-08,-8.90312500e-03,3.13125000e-03,3.31250000e-03
-8.33412500e-08,-8.90000000e-03,3.12812500e-03,3.23750000e-03
-8.33012500e-08,-8.89375000e-03,3.12500000e-03,3.17500000e-03
-8.32612500e-08,-8.88437500e-03,3.12343750e-03,3.12500000e-03
-8.32212500e-08,-8.87187500e-03,3.12500000e-03,3.08437500e-03
-8.31812500e-08,-8.85937500e-03,3.12812500e-03,3.06250000e-03
-8.31412500e-08,-8.84375000e-03,3.13281250e-03,3.05312500e-03
-8.31012500e-08,-8.83125000e-03,3.13906250e-03,3.05625000e-03
-8.30612500e-08,-8.81875000e-03,3.14531250e-03,3.07500000e-03
-8.30212500e-08,-8.80937500e-03,3.15156250e-03,3.10625000e-03
-8.29812500e-08,-8.80312500e-03,3.15781250e-03,3.15000000e-03
-8.29412500e-08,-8.79687500e-03,3.16406250e-03,3.20000000e-03
-8.29012500e-08,-8.79687500e-03,3.17031250e-03,3.25625000e-03
-8.28612500e-08,-8.80000000e-03,3.17500000e-03,3.31562500e-03
-8.28212500e-08,-8.80625000e-03,3.17656250e-03,3.37500000e-03
-8.27812500e-08,-8.81562500e-03,3.17812500e-03,3.43125000e-03
-8.27412500e-08,-8.82500000e-03,3.17812500e-03,3.48750000e-03
-8.27012500e-08,-8.83750000e-03,3.17656250e-03,3.53437500e-03
-8.26612500e-08,-8.85000000e-03,3.17500000e-03,3.57187500e-03
-8.26212500e-08,-8.86250000e-03,3.17187500e-03,3.60312500e-03
-8.25812500e-08,-8.87187500e-03,3.16718750e-03,3.62500000e-03
-8.25412500e-08,-8.87812500e-03,3.16406250e-03,3.63750000e-03
-8.25012500e-08,-8.88125000e-03,3.16093750e-03,3.64062500e-03
-8.24612500e-08,-8.88437500e-03,3.15781250e-03,3.63437500e-03
-8.24212500e-08,-8.88125000e-03,3.15625000e-03,3.62187500e-03
-8.23812500e-08,-8.87500000e-03,3.15781250e-03,3.60312500e-03
-8.23412500e-08,-8.86250000e-03,3.16093750e-03,3.58125000e-03
-8.23012500e-08,-8.85312500e-03,3.16718750e-03,3.55937500e-03
-8.22612500e-08,-8.83750000e-03,3.17500000e-03,3.53750000e-03
-8.22212500e-08,-8.82500000e-03,3.18593750e-03,3.51562500e-03
-8.21812500e-08,-8.80937500e-03,3.19843750e-03,3.50000000e-03
-8.21412500e-08,-8.79687500e-03,3.21406250e-03,3.48437500e-03
-8.21012500e-08,-8.78750000e-03,3.23125000e-03,3.47812500e-03
-8.20612500e-08,-8.77812500e-03,3.25000000e-03,3.47812500e-03
-8.20212500e-08,-8.77500000e-03,3.26875000e-03,3.48125000e-03
-8.19812500e-08,-8.77812500e-03,3.28593750e-03,3.49062500e-03
-8.19412500e-08,-8.78125000e-03,3.30312500e-03,3.50625000e-03
-8.19012500e-08,-8.79375000e-03,3.31875000e-03,3.52812500e-03
-8.18612500e-08,-8.80625000e-03,3.33281250e-03,3.55000000e-03
-8.18212500e-08,-8.82187500e-03,3.34218750e-03,3.57812500e-03
-8.17812500e-08,-8.83750000e-03,3.34843750e-03,3.60312500e-03
-8.17412500e-08,-8.85625000e-03,3.34843750e-03,3.63125000e-03
-8.17012500e-08,-8.87500000e-03,3.34531250e-03,3.65312500e-03
-8.16612500e-08,-8.89062500e-03,3.33750000e-03,3.67812500e-03
-8.16212500e-08,-8.90312500e-03,3.32500000e-03,3.69687500e-03
-8.15812500e-08,-8.90937500e-03,3.30781250e-03,3.71250000e-03
-8.15412500e-08,-8.91250000e-03,3.28593750e-03,3.72500000e-03
-8.15012500e-08,-8.90937500e-03,3.26093750e-03,3.73437500e-03
-8.14612500e-08,-8.89687500e-03,3.23281250e-03,3.73750000e-03
-8.14212500e-08,-8.88125000e-03,3.20312500e-03,3.74062500e-03
-8.13812500e-08,-8.86250000e-03,3.17343750e-03,3.74062500e-03
-8.13412500e-08,-8.83750000e-03,3.14375000e-03,3.73750000e-03
-8.13012500e-08,-8.80937500e-03,3.11406250e-03,3.73437500e-03
-8.12612500e-08,-8.78125000e-03,3.08750000e-03,3.72812500e-03
-8.12212500e-08,-8.75312500e-03,3.06562500e-03,3.72187500e-03
-8.11812500e-08,-8.72812500e-03,3.04687500e-03,3.71875000e-03
-8.11412500e-08,-8.70625000e-03,3.03281250e-03,3.71250000e-03
-8.11012500e-08,-8.69375000e-03,3.02500000e-03,3.70625000e-03
-8.10612500e-08,-8.69062500e-03,3.02343750e-03,3.70312500e-03
-8.10212500e-08,-8.69375000e-03,3.02812500e-03,3.69375000e-03
-8.09812500e-08,-8.71250000e-03,3.03906250e-03,3.68750000e-03
-8.09412500e-08,-8.74062500e-03,3.05625000e-03,3.67812500e-03
-8.09012500e-08,-8.77812500e-03,3.07812500e-03,3.66250000e-03
-8.08612500e-08,-8.83125000e-03,3.10468750e-03,3.64687500e-03
-8.08212500e-08,-8.89062500e-03,3.13593750e-03,3.62500000e-03
-8.07812500e-08,-8.95937500e-03,3.17031250e-03,3.59687500e-03
-8.07412500e-08,-9.03437500e-03,3.20625000e-03,3.56875000e-03
-8.07012500e-08,-9.11562500e-03,3.24375000e-03,3.53125000e-03
-8.06612500e-08,-9.20000000e-03,3.27968750e-03,3.49375000e-03
-8.06212500e-08,-9.28125000e-03,3.31562500e-03,3.45000000e-03
-8.05812500e-08,-9.35937500e-03,3.34843750e-03,3.40625000e-03
-8.05412500e-08,-9.43437500e-03,3.37656250e-03,3.35937500e-03
-8.05012500e-08,-9.50000000e-03,3.40156250e-03,3.31562500e-03
-8.04612500e-08,-9.55937500e-03,3.42187500e-03,3.27500000e-03
-8.04212500e-08,-9.60625000e-03,3.43593750e-03,3.23750000e-03
-8.03812500e-08,-9.64375000e-03,3.44531250e-03,3.20625000e-03
-8.03412500e-08,-9.67187500e-03,3.44843750e-03,3.18437500e-03
-8.03012500e-08,-9.69062500e-03,3.44531250e-03,3.17187500e-03
-8.02612500e-08,-9.69687500e-03,3.43750000e-03,3.17187500e-03
-8.02212500e-08,-9.70000000e-03,3.42500000e-03,3.18125000e-03
-8.01812500e-08,-9.69375000e-03,3.40781250e-03,3.20000000e-03
-8.01412500e-08,-9.68437500e-03,3.38750000e-03,3.23125000e-03
-8.01012500e-08,-9.67187500e-03,3.36562500e-03,3.27500000e-03
-8.00612500e-08,-9.65937500e-03,3.34062500e-03,3.32500000e-03
-8.00212500e-08,-9.65000000e-03,3.31562500e-03,3.38125000e-03
-7.99812500e-08,-9.64062500e-03,3.29218750e-03,3.44375000e-03
-7.99412500e-08,-9.63750000e-03,3.26875000e-03,3.50937500e-03
-7.99012500e-08,-9.63750000e-03,3.24687500e-03,3.57500000e-03
-7.98612500e-08,-9.64062500e-03,3.22656250e-03,3.63437500e-03
-7.98212500e-08,-9.65000000e-03,3.20937500e-03,3.69062500e-03
-7.97812500e-08,-9.66250000e-03,3.19531250e-03,3.74062500e-03
-7.97412500e-08,-9.67500000e-03,3.18593750e-03,3.78125000e-03
-7.97012500e-08,-9.69062500e-03,3.17812500e-03,3.80937500e-03
-7.96612500e-08,-9.70312500e-03,3.17343750e-03,3.82500000e-03
-7.96212500e-08,-9.71250000e-03,3.17187500e-03,3.82812500e-03
-7.95812500e-08,-9.71875000e-03,3.17187500e-03,3.81875000e-03
-7.95412500e-08,-9.71875000e-03,3.17500000e-03,3.79687500e-03
-7.95012500e-08,-9.70625000e-03,3.17812500e-03,3.76250000e-03
-7.94612500e-08,-9.68750000e-03,3.18281250e-03,3.72187500e-03
-7.94212500e-08,-9.65937500e-03,3.18593750e-03,3.67500000e-03
-7.93812500e-08,-9.62187500e-03,3.19062500e-03,3.62187500e-03
-7.93412500e-08,-9.57500000e-03,3.19375000e-03,3.56875000e-03
-7.93012500e-08,-9.51875000e-03,3.19531250e-03,3.51250000e-03
-7.92612500e-08,-9.45937500e-03,3.19687500e-03,3.46250000e-03
-7.92212500e-08,-9.39375000e-03,3.19531250e-03,3.41562500e-03
-7.91812500e-08,-9.32812500e-03,3.19218750e-03,3.37812500e-03
-7.91412500e-08,-9.26250000e-03,3.18750000e-03,3.34687500e-03
-7.91012500e-08,-9.20000000e-03,3.18125000e-03,3.32500000e-03
-7.90612500e-08,-9.14687500e-03,3.17343750e-03,3.31562500e-03
-7.90212500e-08,-9.10312500e-03,3.16562500e-03,3.31250000e-03
-7.89812500e-08,-9.06875000e-03,3.15625000e-03,3.31875000e-03
-7.89412500e-08,-9.05000000e-03,3.14687500e-03,3.33437500e-03
-7.89012500e-08,-9.04687500e-03,3.13750000e-03,3.35625000e-03
-7.88612500e-08,-9.05625000e-03,3.12968750e-03,3.38125000e-03
-7.88212500e-08,-9.08125000e-03,3.12343750e-03,3.40937500e-03
-7.87812500e-08,-9.11875000e-03,3.11718750e-03,3.43750000e-03
-7.87412500e-08,-9.17187500e-03,3.11406250e-03,3.46562500e-03
-7.87012500e-08,-9.23125000e-03,3.11250000e-03,3.49062500e-03
-7.86612500e-08,-9.30312500e-03,3.11406250e-03,3.51250000e-03
-7.86212500e-08,-9.37812500e-03,3.11562500e-03,3.52812500e-03
-7.85812500e-08,-9.45312500e-03,3.12187500e-03,3.53750000e-03
-7.85412500e-08,-9.52812500e-03,3.12812500e-03,3.53750000e-03
-7.85012500e-08,-9.59687500e-03,3.13750000e-03,3.53437500e-03
-7.84612500e-08,-9.66250000e-03,3.14687500e-03,3.52500000e-03
-7.84212500e-08,-9.71562500e-03,3.15781250e-03,3.50937500e-03
-7.83812500e-08,-9.75937500e-03,3.16875000e-03,3.49062500e-03
-7.83412500e-08,-9.78750000e-03,3.17968750e-03,3.47187500e-03
-7.83012500e-08,-9.80625000e-03,3.19062500e-03,3.45000000e-03
-7.82612500e-08,-9.81250000e-03,3.20000000e-03,3.42812500e-03
-7.82212500e-08,-9.80312500e-03,3.20937500e-03,3.40937500e-03
-7.81812500e-08,-9.78750000e-03,3.21562500e-03,3.39687500e-03
-7.81412500e-08,-9.75937500e-03,3.22187500e-03,3.38750000e-03
-7.81012500e-08,-9.72500000e-03,3.22500000e-03,3.38437500e-03
-7.80612500e-08,-9.69062500e-03,3.22656250e-03,3.38437500e-03
-7.80212500e-08,-9.65000000e-03,3.22656250e-03,3.39375000e-03
-7.79812500e-08,-9.61250000e-03,3.22343750e-03,3.40625000e-03
-7.79412500e-08,-9.57812500e-03,3.22031250e-03,3.42500000e-03
-7.79012500e-08,-9.55000000e-03,3.21406250e-03,3.44687500e-03
-7.78612500e-08,-9.52812500e-03,3.20937500e-03,3.47187500e-03
-7.78212500e-08,-9.51250000e-03,3.20312500e-03,3.49687500e-03
-7.77812500e-08,-9.50937500e-03,3.19687500e-03,3.51875000e-03
-7.77412500e-08,-9.51250000e-03,3.19218750e-03,3.54375000e-03
-7.77012500e-08,-9.52187500e-03,3.18750000e-03,3.56250000e-03
-7.76612500e-08,-9.54062500e-03,3.18593750e-03,3.57812500e-03
-7.76212500e-08,-9.56562500e-03,3.18437500e-03,3.59062500e-03
-7.75812500e-08,-9.59375000e-03,3.18593750e-03,3.59687500e-03
-7.75412500e-08,-9.62187500e-03,3.18906250e-03,3.59687500e-03
-7.75012500e-08,-9.65000000e-03,3.19531250e-03,3.59375000e-03
-7.74612500e-08,-9.67812500e-03,3.20312500e-03,3.58750000e-03
-7.74212500e-08,-9.70000000e-03,3.21406250e-03,3.57812500e-03
-7.73812500e-08,-9.71562500e-03,3.22656250e-03,3.56562500e-03
-7.73412500e-08,-9.72812500e-03,3.23906250e-03,3.55312500e-03
-7.73012500e-08,-9.73125000e-03,3.25312500e-03,3.54375000e-03
-7.72612500e-08,-9.72500000e-03,3.26875000e-03,3.53437500e-03
-7.72212500e-08,-9.71562500e-03,3.28281250e-03,3.52812500e-03
-7.71812500e-08,-9.69687500e-03,3.29531250e-03,3.52812500e-03
-7.71412500e-08,-9.67812500e-03,3.30781250e-03,3.53437500e-03
-7.71012500e-08,-9.65000000e-03,3.31718750e-03,3.54375000e-03
-7.70612500e-08,-9.62500000e-03,3.32343750e-03,3.56250000e-03
-7.70212500e-08,-9.59687500e-03,3.32656250e-03,3.58125000e-03
-7.69812500e-08,-9.57500000e-03,3.32812500e-03,3.60625000e-03
-7.69412500e-08,-9.55312500e-03,3.32343750e-03,3.63437500e-03
-7.69012500e-08,-9.53750000e-03,3.31718750e-03,3.66562500e-03
-7.68612500e-08,-9.52812500e-03,3.30625000e-03,3.69375000e-03
-7.68212500e-08,-9.52500000e-03,3.29062500e-03,3.72187500e-03
-7.67812500e-08,-9.53125000e-03,3.27343750e-03,3.74687500e-03
-7.67412500e-08,-9.54062500e-03,3.25468750e-03,3.76562500e-03
-7.67012500e-08,-9.55937500e-03,3.23281250e-03,3.78125000e-03
-7.66612500e-08,-9.58125000e-03,3.20937500e-03,3.78437500e-03
-7.66212500e-08,-9.60937500e-03,3.18593750e-03,3.78437500e-03
-7.65812500e-08,-9.63750000e-03,3.16406250e-03,3.77187500e-03
-7.65412500e-08,-9.66562500e-03,3.14218750e-03,3.75625000e-03
-7.65012500e-08,-9.69062500e-03,3.12187500e-03,3.72812500e-03
-7.64612500e-08,-9.71250000e-03,3.10625000e-03,3.69687500e-03
-7.64212500e-08,-9.72812500e-03,3.09218750e-03,3.66250000e-03
-7.63812500e-08,-9.74062500e-03,3.08281250e-03,3.62500000e-03
-7.63412500e-08,-9.74062500e-03,3.07656250e-03,3.58437500e-03
-7.63012500e-08,-9.73750000e-03,3.07500000e-03,3.54687500e-03
-7.62612500e-08,-9.72187500e-03,3.07812500e-03,3.51250000e-03
-7.62212500e-08,-9.70312500e-03,3.08437500e-03,3.48437500e-03
-7.61812500e-08,-9.67500000e-03,3.09375000e-03,3.45937500e-03
-7.61412500e-08,-9.64375000e-03,3.10781250e-03,3.44687500e-03
-7.61012500e-08,-9.60937500e-03,3.12343750e-03,3.43750000e-03
-7.60612500e-08,-9.57187500e-03,3.14062500e-03,3.44062500e-03
-7.60212500e-08,-9.53750000e-03,3.15937500e-03,3.45312500e-03
-7.59812500e-08,-9.50937500e-03,3.17812500e-03,3.47187500e-03
-7.59412500e-08,-9.48437500e-03,3.19531250e-03,3.49687500e-03
-7.59012500e-08,-9.46562500e-03,3.21250000e-03,3.52812500e-03
-7.58612500e-08,-9.45625000e-03,3.22656250e-03,3.56250000e-03
-7.58212500e-08,-9.45937500e-03,3.23906250e-03,3.59687500e-03
-7.57812500e-08,-9.46875000e-03,3.24843750e-03,3.62812500e-03
-7.57412500e-08,-9.49375000e-03,3.25312500e-03,3.65937500e-03
-7.57012500e-08,-9.52500000e-03,3.25625000e-03,3.68750000e-03
-7.56612500e-08,-9.56562500e-03,3.25468750e-03,3.70625000e-03
-7.56212500e-08,-9.61562500e-03,3.25000000e-03,3.71562500e-03
-7.55812500e-08,-9.67187500e-03,3.24375000e-03,3.71875000e-03
-7.55412500e-08,-9.73125000e-03,3.23437500e-03,3.71562500e-03
-7.55012500e-08,-9.79375000e-03,3.22187500e-03,3.70000000e-03
-7.54612500e-08,-9.85312500e-03,3.20781250e-03,3.67812500e-03
-7.54212500e-08,-9.91250000e-03,3.19375000e-03,3.65312500e-03
-7.53812500e-08,-9.96562500e-03,3.17968750e-03,3.62187500e-03
-7.53412500e-08,-1.00156250e-02,3.16562500e-03,3.58750000e-03
-7.53012500e-08,-1.00562500e-02,3.15156250e-03,3.55625000e-03
-7.52612500e-08,-1.00875000e-02,3.14062500e-03,3.52500000e-03
-7.52212500e-08,-1.01125000e-02,3.12968750e-03,3.50000000e-03
-7.51812500e-08,-1.01281250e-02,3.12031250e-03,3.48437500e-03
-7.51412500e-08,-1.01343750e-02,3.11406250e-03,3.47500000e-03
-7.51012500e-08,-1.01312500e-02,3.10937500e-03,3.47812500e-03
-7.50612500e-08,-1.01250000e-02,3.10625000e-03,3.49375000e-03
-7.50212500e-08,-1.01093750e-02,3.10468750e-03,3.52187500e-03
-7.49812500e-08,-1.00906250e-02,3.10625000e-03,3.55937500e-03
-7.49412500e-08,-1.00687500e-02,3.10625000e-03,3.60937500e-03
-7.49012500e-08,-1.00437500e-02,3.10937500e-03,3.66875000e-03
-7.48612500e-08,-1.00156250e-02,3.11093750e-03,3.73750000e-03
-7.48212500e-08,-9.98750000e-03,3.11406250e-03,3.80937500e-03
-7.47812500e-08,-9.95937500e-03,3.11718750e-03,3.88437500e-03
-7.47412500e-08,-9.92812500e-03,3.11875000e-03,3.95625000e-03
-7.47012500e-08,-9.89687500e-03,3.12187500e-03,4.02812500e-03
-7.46612500e-08,-9.86250000e-03,3.12187500e-03,4.09062500e-03
-7.46212500e-08,-9.82812500e-03,3.12343750e-03,4.14062500e-03
-7.45812500e-08,-9.79062500e-03,3.12343750e-03,4.18125000e-03
-7.45412500e-08,-9.74687500e-03,3.12343750e-03,4.20937500e-03
-7.45012500e-08,-9.70312500e-03,3.12187500e-03,4.21875000e-03
-7.44612500e-08,-9.65312500e-03,3.12187500e-03,4.21250000e-03
-7.44212500e-08,-9.59687500e-03,3.12187500e-03,4.19062500e-03
-7.43812500e-08,-9.53750000e-03,3.12187500e-03,4.15312500e-03
-7.43412500e-08,-9.47500000e-03,3.12343750e-03,4.10000000e-03
-7.43012500e-08,-9.41250000e-03,3.12500000e-03,4.03437500e-03
-7.42612500e-08,-9.34375000e-03,3.12656250e-03,3.95625000e-03
-7.42212500e-08,-9.27812500e-03,3.12812500e-03,3.87187500e-03
-7.41812500e-08,-9.21562500e-03,3.13125000e-03,3.78125000e-03
-7.41412500e-08,-9.15312500e-03,3.13593750e-03,3.69062500e-03
-7.41012500e-08,-9.10000000e-03,3.13906250e-03,3.60312500e-03
-7.40612500e-08,-9.05625000e-03,3.14062500e-03,3.51875000e-03
-7.40212500e-08,-9.02187500e-03,3.14218750e-03,3.44375000e-03
-7.39812500e-08,-9.00000000e-03,3.14218750e-03,3.37812500e-03
-7.39412500e-08,-8.99062500e-03,3.14218750e-03,3.32500000e-03
-7.39012500e-08,-8.99375000e-03,3.13750000e-03,3.28437500e-03
-7.38612500e-08,-9.01250000e-03,3.13125000e-03,3.26250000e-03
-7.38212500e-08,-9.04062500e-03,3.12187500e-03,3.25625000e-03
-7.37812500e-08,-9.08437500e-03,3.10781250e-03,3.26250000e-03
-7.37412500e-08,-9.13437500e-03,3.09218750e-03,3.28437500e-03
-7.37012500e-08,-9.19375000e-03,3.07343750e-03,3.32187500e-03
-7.36612500e-08,-9.25312500e-03,3.05000000e-03,3.37187500e-03
-7.36212500e-08,-9.31875000e-03,3.02500000e-03,3.43125000e-03
-7.35812500e-08,-9.37812500e-03,2.99843750e-03,3.49687500e-03
-7.35412500e-08,-9.43437500e-03,2.96875000e-03,3.56875000e-03
-7.35012500e-08,-9.48125000e-03,2.93906250e-03,3.64375000e-03
-7.34612500e-08,-9.51875000e-03,2.90937500e-03,3.71562500e-03
-7.34212500e-08,-9.54062500e-03,2.87968750e-03,3.78750000e-03
-7.33812500e-08,-9.55000000e-03,2.85156250e-03,3.85625000e-03
-7.33412500e-08,-9.54062500e-03,2.82656250e-03,3.91562500e-03
-7.33012500e-08,-9.51875000e-03,2.80468750e-03,3.96875000e-03
-7.32612500e-08,-9.47812500e-03,2.78593750e-03,4.00937500e-03
-7.32212500e-08,-9.42812500e-03,2.77187500e-03,4.04375000e-03
-7.31812500e-08,-9.36250000e-03,2.76406250e-03,4.06250000e-03
-7.31412500e-08,-9.29062500e-03,2.76093750e-03,4.07187500e-03
-7.31012500e-08,-9.21250000e-03,2.76406250e-03,4.07187500e-03
-7.30612500e-08,-9.12812500e-03,2.77187500e-03,4.05937500e-03
-7.30212500e-08,-9.04687500e-03,2.78437500e-03,4.04062500e-03
-7.29812500e-08,-8.96875000e-03,2.80156250e-03,4.01250000e-03
-7.29412500e-08,-8.89687500e-03,2.82500000e-03,3.97500000e-03
-7.29012500e-08,-8.83437500e-03,2.85000000e-03,3.93437500e-03
-7.28612500e-08,-8.78437500e-03,2.87968750e-03,3.88750000e-03
-7.28212500e-08,-8.74375000e-03,2.91093750e-03,3.84062500e-03
-7.27812500e-08,-8.71875000e-03,2.94218750e-03,3.79375000e-03
-7.27412500e-08,-8.70625000e-03,2.97500000e-03,3.74687500e-03
-7.27012500e-08,-8.70625000e-03,3.00781250e-03,3.70312500e-03
-7.26612500e-08,-8.71562500e-03,3.03906250e-03,3.65937500e-03
-7.26212500e-08,-8.73750000e-03,3.06875000e-03,3.62500000e-03
-7.25812500e-08,-8.76562500e-03,3.09687500e-03,3.59375000e-03
-7.25412500e-08,-8.79687500e-03,3.12187500e-03,3.56875000e-03
-7.25012500e-08,-8.83125000e-03,3.14375000e-03,3.55312500e-03
-7.24612500e-08,-8.86562500e-03,3.16250000e-03,3.54062500e-03
-7.24212500e-08,-8.89687500e-03,3.17656250e-03,3.54062500e-03
-7.23812500e-08,-8.92500000e-03,3.18906250e-03,3.54375000e-03
-7.23412500e-08,-8.94687500e-03,3.19843750e-03,3.55625000e-03
-7.23012500e-08,-8.96250000e-03,3.20312500e-03,3.57187500e-03
-7.22612500e-08,-8.96875000e-03,3.20625000e-03,3.59687500e-03
-7.22212500e-08,-8.96875000e-03,3.20625000e-03,3.62187500e-03
-7.21812500e-08,-8.95937500e-03,3.20468750e-03,3.65312500e-03
-7.21412500e-08,-8.94687500e-03,3.20000000e-03,3.68750000e-03
-7.21012500e-08,-8.92500000e-03,3.19375000e-03,3.72187500e-03
-7.20612500e-08,-8.90312500e-03,3.18593750e-03,3.75312500e-03
-7.20212500e-08,-8.87812500e-03,3.17500000e-03,3.78437500e-03
-7.19812500e-08,-8.85312500e-03,3.16406250e-03,3.81562500e-03
-7.19412500e-08,-8.82812500e-03,3.15156250e-03,3.83750000e-03
-7.19012500e-08,-8.80625000e-03,3.13750000e-03,3.85625000e-03
-7.18612500e-08,-8.78750000e-03,3.12343750e-03,3.86875000e-03
-7.18212500e-08,-8.77187500e-03,3.10625000e-03,3.87500000e-03
-7.17812500e-08,-8.76250000e-03,3.08906250e-03,3.87187500e-03
-7.17412500e-08,-8.75625000e-03,3.07187500e-03,3.86250000e-03
-7.17012500e-08,-8.75625000e-03,3.05312500e-03,3.84687500e-03
-7.16612500e-08,-8.75625000e-03,3.03437500e-03,3.82187500e-03
-7.16212500e-08,-8.76250000e-03,3.01562500e-03,3.79375000e-03
-7.15812500e-08,-8.76875000e-03,2.99687500e-03,3.75937500e-03
-7.15412500e-08,-8.77187500e-03,2.97812500e-03,3.72187500e-03
-7.15012500e-08,-8.77812500e-03,2.96093750e-03,3.68125000e-03
-7.14612500e-08,-8.78125000e-03,2.94687500e-03,3.64375000e-03
-7.14212500e-08,-8.78437500e-03,2.93437500e-03,3.60312500e-03
-7.13812500e-08,-8.78125000e-03,2.92343750e-03,3.56875000e-03
-7.13412500e-08,-8.77812500e-03,2.91718750e-03,3.53750000e-03
-7.13012500e-08,-8.77187500e-03,2.91562500e-03,3.51250000e-03
-7.12612500e-08,-8.76250000e-03,2.91562500e-03,3.49687500e-03
-7.12212500e-08,-8.75312500e-03,2.92187500e-03,3.48750000e-03
-7.11812500e-08,-8.74687500e-03,2.93125000e-03,3.48750000e-03
-7.11412500e-08,-8.74062500e-03,2.94531250e-03,3.49375000e-03
-7.11012500e-08,-8.73750000e-03,2.96406250e-03,3.51250000e-03
-7.10612500e-08,-8.73750000e-03,2.98437500e-03,3.53750000e-03
-7.10212500e-08,-8.74687500e-03,3.00781250e-03,3.56875000e-03
-7.09812500e-08,-8.75937500e-03,3.03437500e-03,3.60625000e-03
-7.09412500e-08,-8.78125000e-03,3.06093750e-03,3.64687500e-03
-7.09012500e-08,-8.81250000e-03,3.08593750e-03,3.69062500e-03
-7.08612500e-08,-8.84687500e-03,3.11250000e-03,3.73125000e-03
-7.08212500e-08,-8.89062500e-03,3.13437500e-03,3.77187500e-03
-7.07812500e-08,-8.94062500e-03,3.15468750e-03,3.80625000e-03
-7.07412500e-08,-8.99375000e-03,3.17031250e-03,3.83437500e-03
-7.07012500e-08,-9.04687500e-03,3.18125000e-03,3.85625000e-03
-7.06612500e-08,-9.10000000e-03,3.18750000e-03,3.86562500e-03
-7.06212500e-08,-9.15312500e-03,3.18750000e-03,3.86562500e-03
-7.05812500e-08,-9.20000000e-03,3.18281250e-03,3.85625000e-03
-7.05412500e-08,-9.23750000e-03,3.17187500e-03,3.83437500e-03
-7.05012500e-08,-9.26562500e-03,3.15468750e-03,3.80312500e-03
-7.04612500e-08,-9.28750000e-03,3.13437500e-03,3.76562500e-03
-7.04212500e-08,-9.29375000e-03,3.10937500e-03,3.71875000e-03
-7.03812500e-08,-9.28750000e-03,3.08281250e-03,3.66875000e-03
-7.03412500e-08,-9.27187500e-03,3.05312500e-03,3.61562500e-03
-7.03012500e-08,-9.24375000e-03,3.02500000e-03,3.56562500e-03
-7.02612500e-08,-9.20312500e-03,2.99531250e-03,3.51562500e-03
-7.02212500e-08,-9.15312500e-03,2.96875000e-03,3.47187500e-03
-7.01812500e-08,-9.10000000e-03,2.94531250e-03,3.43750000e-03
-7.01412500e-08,-9.04062500e-03,2.92500000e-03,3.41250000e-03
-7.01012500e-08,-8.97812500e-03,2.90937500e-03,3.40312500e-03
-7.00612500e-08,-8.91875000e-03,2.89843750e-03,3.40312500e-03
-7.00212500e-08,-8.85937500e-03,2.89218750e-03,3.41875000e-03
-6.99812500e-08,-8.80937500e-03,2.89062500e-03,3.44687500e-03
-6.99412500e-08,-8.76250000e-03,2.89375000e-03,3.49062500e-03
