Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
8.04587500e-08,8.00312500e-03,1.75171875e-02,2.01437500e-02
8.04987500e-08,8.02812500e-03,1.74843750e-02,2.01312500e-02
8.05387500e-08,8.04375000e-03,1.74546875e-02,2.01156250e-02
8.05787500e-08,8.05000000e-03,1.74281250e-02,2.01031250e-02
8.06187500e-08,8.04375000e-03,1.74062500e-02,2.00875000e-02
8.06587500e-08,8.02500000e-03,1.73890625e-02,2.00718750e-02
8.06987500e-08,8.00000000e-03,1.73796875e-02,2.00531250e-02
8.07387500e-08,7.96562500e-03,1.73781250e-02,2.00375000e-02
8.07787500e-08,7.92812500e-03,1.73843750e-02,2.00218750e-02
8.08187500e-08,7.89062500e-03,1.73953125e-02,2.00093750e-02
8.08587500e-08,7.85000000e-03,1.74140625e-02,1.99937500e-02
8.08987500e-08,7.81562500e-03,1.74359375e-02,1.99812500e-02
8.09387500e-08,7.78750000e-03,1.74625000e-02,1.99718750e-02
8.09787500e-08,7.76562500e-03,1.74906250e-02,1.99625000e-02
8.10187500e-08,7.75312500e-03,1.75187500e-02,1.99562500e-02
8.10587500e-08,7.75625000e-03,1.75437500e-02,1.99500000e-02
8.10987500e-08,7.76875000e-03,1.75656250e-02,1.99500000e-02
8.11387500e-08,7.79375000e-03,1.75812500e-02,1.99500000e-02
8.11787500e-08,7.83125000e-03,1.75921875e-02,1.99500000e-02
8.12187500e-08,7.88125000e-03,1.75937500e-02,1.99562500e-02
8.12587500e-08,7.94062500e-03,1.75875000e-02,1.99593750e-02
8.12987500e-08,8.00625000e-03,1.75734375e-02,1.99687500e-02
8.13387500e-08,8.07500000e-03,1.75500000e-02,1.99750000e-02
8.13787500e-08,8.15000000e-03,1.75218750e-02,1.99843750e-02
8.14187500e-08,8.22187500e-03,1.74859375e-02,1.99906250e-02
8.14587500e-08,8.29062500e-03,1.74468750e-02,2.00000000e-02
8.14987500e-08,8.35312500e-03,1.74062500e-02,2.00062500e-02
8.15387500e-08,8.40625000e-03,1.73640625e-02,2.00125000e-02
8.15787500e-08,8.45312500e-03,1.73234375e-02,2.00156250e-02
8.16187500e-08,8.48750000e-03,1.72859375e-02,2.00156250e-02
8.16587500e-08,8.50937500e-03,1.72546875e-02,2.00125000e-02
8.16987500e-08,8.51875000e-03,1.72296875e-02,2.00062500e-02
8.17387500e-08,8.51875000e-03,1.72125000e-02,1.99968750e-02
8.17787500e-08,8.50625000e-03,1.72046875e-02,1.99843750e-02
8.18187500e-08,8.48437500e-03,1.72046875e-02,1.99687500e-02
8.18587500e-08,8.45625000e-03,1.72125000e-02,1.99500000e-02
8.18987500e-08,8.42500000e-03,1.72281250e-02,1.99250000e-02
8.19387500e-08,8.39062500e-03,1.72500000e-02,1.99000000e-02
8.19787500e-08,8.35625000e-03,1.72781250e-02,1.98750000e-02
8.20187500e-08,8.32500000e-03,1.73093750e-02,1.98437500e-02
8.20587500e-08,8.30000000e-03,1.73406250e-02,1.98156250e-02
8.20987500e-08,8.27812500e-03,1.73734375e-02,1.97875000e-02
8.21387500e-08,8.26562500e-03,1.74015625e-02,1.97593750e-02
8.21787500e-08,8.25937500e-03,1.74281250e-02,1.97312500e-02
8.22187500e-08,8.26250000e-03,1.74484375e-02,1.97093750e-02
8.22587500e-08,8.27500000e-03,1.74625000e-02,1.96906250e-02
8.22987500e-08,8.29375000e-03,1.74687500e-02,1.96718750e-02
8.23387500e-08,8.31875000e-03,1.74687500e-02,1.96625000e-02
8.23787500e-08,8.35000000e-03,1.74609375e-02,1.96562500e-02
8.24187500e-08,8.38125000e-03,1.74468750e-02,1.96562500e-02
8.24587500e-08,8.41250000e-03,1.74281250e-02,1.96625000e-02
8.24987500e-08,8.44375000e-03,1.74046875e-02,1.96718750e-02
8.25387500e-08,8.46875000e-03,1.73796875e-02,1.96906250e-02
8.25787500e-08,8.48750000e-03,1.73531250e-02,1.97125000e-02
8.26187500e-08,8.50000000e-03,1.73281250e-02,1.97375000e-02
8.26587500e-08,8.50625000e-03,1.73046875e-02,1.97687500e-02
8.26987500e-08,8.50000000e-03,1.72859375e-02,1.98031250e-02
8.27387500e-08,8.48437500e-03,1.72718750e-02,1.98406250e-02
8.27787500e-08,8.46250000e-03,1.72640625e-02,1.98781250e-02
8.28187500e-08,8.43125000e-03,1.72625000e-02,1.99156250e-02
8.28587500e-08,8.39375000e-03,1.72687500e-02,1.99562500e-02
8.28987500e-08,8.35312500e-03,1.72796875e-02,1.99906250e-02
8.29387500e-08,8.31250000e-03,1.72968750e-02,2.00250000e-02
8.29787500e-08,8.26875000e-03,1.73203125e-02,2.00531250e-02
8.30187500e-08,8.23125000e-03,1.73453125e-02,2.00781250e-02
8.30587500e-08,8.19687500e-03,1.73734375e-02,2.00968750e-02
8.30987500e-08,8.16875000e-03,1.74015625e-02,2.01093750e-02
8.31387500e-08,8.15312500e-03,1.74265625e-02,2.01156250e-02
8.31787500e-08,8.14375000e-03,1.74500000e-02,2.01156250e-02
8.32187500e-08,8.15000000e-03,1.74687500e-02,2.01093750e-02
8.32587500e-08,8.16562500e-03,1.74828125e-02,2.00937500e-02
8.32987500e-08,8.19375000e-03,1.74890625e-02,2.00687500e-02
8.33387500e-08,8.23125000e-03,1.74890625e-02,2.00406250e-02
8.33787500e-08,8.27812500e-03,1.74812500e-02,2.00031250e-02
8.34187500e-08,8.33125000e-03,1.74671875e-02,1.99625000e-02
8.34587500e-08,8.39062500e-03,1.74453125e-02,1.99156250e-02
8.34987500e-08,8.45312500e-03,1.74187500e-02,1.98625000e-02
8.35387500e-08,8.51250000e-03,1.73875000e-02,1.98093750e-02
8.35787500e-08,8.57500000e-03,1.73546875e-02,1.97531250e-02
8.36187500e-08,8.63125000e-03,1.73187500e-02,1.96968750e-02
8.36587500e-08,8.68125000e-03,1.72843750e-02,1.96406250e-02
8.36987500e-08,8.72187500e-03,1.72515625e-02,1.95875000e-02
8.37387500e-08,8.75625000e-03,1.72203125e-02,1.95375000e-02
8.37787500e-08,8.78125000e-03,1.71937500e-02,1.94937500e-02
8.38187500e-08,8.80000000e-03,1.71718750e-02,1.94531250e-02
8.38587500e-08,8.80937500e-03,1.71546875e-02,1.94218750e-02
8.38987500e-08,8.80937500e-03,1.71437500e-02,1.93937500e-02
8.39387500e-08,8.80625000e-03,1.71390625e-02,1.93750000e-02
8.39787500e-08,8.79687500e-03,1.71390625e-02,1.93656250e-02
8.40187500e-08,8.78750000e-03,1.71437500e-02,1.93656250e-02
8.40587500e-08,8.77812500e-03,1.71515625e-02,1.93718750e-02
8.40987500e-08,8.77187500e-03,1.71609375e-02,1.93843750e-02
8.41387500e-08,8.76562500e-03,1.71734375e-02,1.94062500e-02
8.41787500e-08,8.76562500e-03,1.71859375e-02,1.94312500e-02
8.42187500e-08,8.77187500e-03,1.71968750e-02,1.94625000e-02
8.42587500e-08,8.78437500e-03,1.72062500e-02,1.94968750e-02
8.42987500e-08,8.80000000e-03,1.72125000e-02,1.95343750e-02
8.43387500e-08,8.82187500e-03,1.72156250e-02,1.95750000e-02
8.43787500e-08,8.84687500e-03,1.72140625e-02,1.96125000e-02
8.44187500e-08,8.87187500e-03,1.72078125e-02,1.96468750e-02
8.44587500e-08,8.89687500e-03,1.71984375e-02,1.96781250e-02
8.44987500e-08,8.91562500e-03,1.71843750e-02,1.97062500e-02
8.45387500e-08,8.93125000e-03,1.71671875e-02,1.97250000e-02
8.45787500e-08,8.93750000e-03,1.71468750e-02,1.97406250e-02
8.46187500e-08,8.93437500e-03,1.71250000e-02,1.97500000e-02
8.46587500e-08,8.91875000e-03,1.71015625e-02,1.97500000e-02
8.46987500e-08,8.88750000e-03,1.70781250e-02,1.97437500e-02
8.47387500e-08,8.84375000e-03,1.70546875e-02,1.97312500e-02
8.47787500e-08,8.78437500e-03,1.70343750e-02,1.97125000e-02
8.48187500e-08,8.71250000e-03,1.70140625e-02,1.96875000e-02
8.48587500e-08,8.62812500e-03,1.69984375e-02,1.96562500e-02
8.48987500e-08,8.53437500e-03,1.69843750e-02,1.96218750e-02
8.49387500e-08,8.43437500e-03,1.69734375e-02,1.95875000e-02
8.49787500e-08,8.33437500e-03,1.69656250e-02,1.95468750e-02
8.50187500e-08,8.23125000e-03,1.69609375e-02,1.95093750e-02
8.50587500e-08,8.13437500e-03,1.69593750e-02,1.94718750e-02
8.50987500e-08,8.04687500e-03,1.69593750e-02,1.94343750e-02
8.51387500e-08,7.97187500e-03,1.69609375e-02,1.94000000e-02
8.51787500e-08,7.90937500e-03,1.69640625e-02,1.93687500e-02
8.52187500e-08,7.86875000e-03,1.69671875e-02,1.93406250e-02
8.52587500e-08,7.84687500e-03,1.69718750e-02,1.93125000e-02
8.52987500e-08,7.85000000e-03,1.69765625e-02,1.92906250e-02
8.53387500e-08,7.87187500e-03,1.69796875e-02,1.92687500e-02
8.53787500e-08,7.91562500e-03,1.69828125e-02,1.92500000e-02
8.54187500e-08,7.98125000e-03,1.69843750e-02,1.92343750e-02
8.54587500e-08,8.06250000e-03,1.69875000e-02,1.92187500e-02
8.54987500e-08,8.15625000e-03,1.69875000e-02,1.92062500e-02
8.55387500e-08,8.26250000e-03,1.69890625e-02,1.91906250e-02
8.55787500e-08,8.37500000e-03,1.69906250e-02,1.91781250e-02
8.56187500e-08,8.48750000e-03,1.69921875e-02,1.91656250e-02
8.56587500e-08,8.59687500e-03,1.69937500e-02,1.91531250e-02
8.56987500e-08,8.70000000e-03,1.69968750e-02,1.91375000e-02
8.57387500e-08,8.79062500e-03,1.70000000e-02,1.91281250e-02
8.57787500e-08,8.87187500e-03,1.70046875e-02,1.91156250e-02
8.58187500e-08,8.93125000e-03,1.70109375e-02,1.91062500e-02
8.58587500e-08,8.97500000e-03,1.70171875e-02,1.91000000e-02
8.58987500e-08,9.00312500e-03,1.70234375e-02,1.90968750e-02
8.59387500e-08,9.00937500e-03,1.70312500e-02,1.90968750e-02
8.59787500e-08,9.00000000e-03,1.70390625e-02,1.91000000e-02
8.60187500e-08,8.97812500e-03,1.70468750e-02,1.91125000e-02
8.60587500e-08,8.94375000e-03,1.70531250e-02,1.91281250e-02
8.60987500e-08,8.90000000e-03,1.70578125e-02,1.91500000e-02
8.61387500e-08,8.85312500e-03,1.70609375e-02,1.91750000e-02
8.61787500e-08,8.80625000e-03,1.70625000e-02,1.92093750e-02
8.62187500e-08,8.76250000e-03,1.70625000e-02,1.92468750e-02
8.62587500e-08,8.72812500e-03,1.70593750e-02,1.92875000e-02
8.62987500e-08,8.70312500e-03,1.70531250e-02,1.93312500e-02
8.63387500e-08,8.69062500e-03,1.70468750e-02,1.93781250e-02
8.63787500e-08,8.69375000e-03,1.70375000e-02,1.94250000e-02
8.64187500e-08,8.71250000e-03,1.70265625e-02,1.94656250e-02
8.64587500e-08,8.74687500e-03,1.70156250e-02,1.95062500e-02
8.64987500e-08,8.79687500e-03,1.70046875e-02,1.95437500e-02
8.65387500e-08,8.85625000e-03,1.69937500e-02,1.95718750e-02
8.65787500e-08,8.92812500e-03,1.69828125e-02,1.95937500e-02
8.66187500e-08,9.00625000e-03,1.69750000e-02,1.96062500e-02
8.66587500e-08,9.08437500e-03,1.69671875e-02,1.96093750e-02
8.66987500e-08,9.16250000e-03,1.69625000e-02,1.96031250e-02
8.67387500e-08,9.23437500e-03,1.69609375e-02,1.95875000e-02
8.67787500e-08,9.29687500e-03,1.69625000e-02,1.95625000e-02
8.68187500e-08,9.34687500e-03,1.69640625e-02,1.95281250e-02
8.68587500e-08,9.38125000e-03,1.69703125e-02,1.94906250e-02
8.68987500e-08,9.39687500e-03,1.69765625e-02,1.94437500e-02
8.69387500e-08,9.39375000e-03,1.69843750e-02,1.93937500e-02
8.69787500e-08,9.37187500e-03,1.69937500e-02,1.93437500e-02
8.70187500e-08,9.33125000e-03,1.70015625e-02,1.92906250e-02
8.70587500e-08,9.27187500e-03,1.70093750e-02,1.92437500e-02
8.70987500e-08,9.19687500e-03,1.70140625e-02,1.91968750e-02
8.71387500e-08,9.11562500e-03,1.70187500e-02,1.91531250e-02
8.71787500e-08,9.02187500e-03,1.70187500e-02,1.91187500e-02
8.72187500e-08,8.92812500e-03,1.70156250e-02,1.90906250e-02
8.72587500e-08,8.83437500e-03,1.70109375e-02,1.90718750e-02
8.72987500e-08,8.75000000e-03,1.70000000e-02,1.90593750e-02
8.73387500e-08,8.67187500e-03,1.69875000e-02,1.90562500e-02
8.73787500e-08,8.60937500e-03,1.69718750e-02,1.90625000e-02
8.74187500e-08,8.56250000e-03,1.69531250e-02,1.90718750e-02
8.74587500e-08,8.53750000e-03,1.69328125e-02,1.90906250e-02
8.74987500e-08,8.53125000e-03,1.69109375e-02,1.91093750e-02
8.75387500e-08,8.54375000e-03,1.68890625e-02,1.91343750e-02
8.75787500e-08,8.58125000e-03,1.68671875e-02,1.91593750e-02
8.76187500e-08,8.63437500e-03,1.68468750e-02,1.91875000e-02
8.76587500e-08,8.70312500e-03,1.68296875e-02,1.92093750e-02
8.76987500e-08,8.78437500e-03,1.68140625e-02,1.92312500e-02
8.77387500e-08,8.87812500e-03,1.68031250e-02,1.92500000e-02
8.77787500e-08,8.97500000e-03,1.67953125e-02,1.92625000e-02
8.78187500e-08,9.07187500e-03,1.67906250e-02,1.92718750e-02
8.78587500e-08,9.16562500e-03,1.67921875e-02,1.92750000e-02
8.78987500e-08,9.25312500e-03,1.67953125e-02,1.92718750e-02
8.79387500e-08,9.33125000e-03,1.68031250e-02,1.92625000e-02
8.79787500e-08,9.39687500e-03,1.68140625e-02,1.92531250e-02
8.80187500e-08,9.44687500e-03,1.68265625e-02,1.92375000e-02
8.80587500e-08,9.48125000e-03,1.68406250e-02,1.92187500e-02
8.80987500e-08,9.49687500e-03,1.68562500e-02,1.92000000e-02
8.81387500e-08,9.50000000e-03,1.68703125e-02,1.91812500e-02
8.81787500e-08,9.48750000e-03,1.68828125e-02,1.91625000e-02
8.82187500e-08,9.46250000e-03,1.68937500e-02,1.91468750e-02
8.82587500e-08,9.43125000e-03,1.69031250e-02,1.91343750e-02
8.82987500e-08,9.39062500e-03,1.69093750e-02,1.91250000e-02
8.83387500e-08,9.35000000e-03,1.69109375e-02,1.91156250e-02
8.83787500e-08,9.31250000e-03,1.69093750e-02,1.91156250e-02
8.84187500e-08,9.27812500e-03,1.69046875e-02,1.91156250e-02
8.84587500e-08,9.25312500e-03,1.68968750e-02,1.91187500e-02
8.84987500e-08,9.23750000e-03,1.68875000e-02,1.91250000e-02
8.85387500e-08,9.23437500e-03,1.68734375e-02,1.91343750e-02
8.85787500e-08,9.24687500e-03,1.68593750e-02,1.91437500e-02
8.86187500e-08,9.26875000e-03,1.68437500e-02,1.91531250e-02
8.86587500e-08,9.30625000e-03,1.68281250e-02,1.91593750e-02
8.86987500e-08,9.35625000e-03,1.68125000e-02,1.91656250e-02
8.87387500e-08,9.41250000e-03,1.67984375e-02,1.91656250e-02
8.87787500e-08,9.47812500e-03,1.67859375e-02,1.91656250e-02
8.88187500e-08,9.54687500e-03,1.67734375e-02,1.91593750e-02
8.88587500e-08,9.61562500e-03,1.67656250e-02,1.91500000e-02
8.88987500e-08,9.67812500e-03,1.67578125e-02,1.91343750e-02
8.89387500e-08,9.73750000e-03,1.67531250e-02,1.91156250e-02
8.89787500e-08,9.78437500e-03,1.67500000e-02,1.90937500e-02
8.90187500e-08,9.81875000e-03,1.67484375e-02,1.90687500e-02
8.90587500e-08,9.83750000e-03,1.67484375e-02,1.90406250e-02
8.90987500e-08,9.84062500e-03,1.67484375e-02,1.90093750e-02
8.91387500e-08,9.82500000e-03,1.67484375e-02,1.89812500e-02
8.91787500e-08,9.79375000e-03,1.67468750e-02,1.89531250e-02
8.92187500e-08,9.74687500e-03,1.67453125e-02,1.89281250e-02
8.92587500e-08,9.68437500e-03,1.67421875e-02,1.89093750e-02
8.92987500e-08,9.61250000e-03,1.67375000e-02,1.88906250e-02
8.93387500e-08,9.52812500e-03,1.67296875e-02,1.88781250e-02
8.93787500e-08,9.43750000e-03,1.67203125e-02,1.88718750e-02
8.94187500e-08,9.34375000e-03,1.67078125e-02,1.88718750e-02
8.94587500e-08,9.25312500e-03,1.66953125e-02,1.88750000e-02
8.94987500e-08,9.16562500e-03,1.66796875e-02,1.88843750e-02
8.95387500e-08,9.08125000e-03,1.66640625e-02,1.89000000e-02
8.95787500e-08,9.00937500e-03,1.66484375e-02,1.89156250e-02
8.96187500e-08,8.94687500e-03,1.66328125e-02,1.89375000e-02
8.96587500e-08,8.89375000e-03,1.66171875e-02,1.89593750e-02
8.96987500e-08,8.85625000e-03,1.66031250e-02,1.89781250e-02
8.97387500e-08,8.82812500e-03,1.65906250e-02,1.90000000e-02
8.97787500e-08,8.80937500e-03,1.65812500e-02,1.90156250e-02
8.98187500e-08,8.80000000e-03,1.65750000e-02,1.90281250e-02
8.98587500e-08,8.79687500e-03,1.65703125e-02,1.90375000e-02
8.98987500e-08,8.79687500e-03,1.65687500e-02,1.90406250e-02
8.99387500e-08,8.79687500e-03,1.65703125e-02,1.90375000e-02
8.99787500e-08,8.79687500e-03,1.65734375e-02,1.90281250e-02
9.00187500e-08,8.79062500e-03,1.65796875e-02,1.90125000e-02
9.00587500e-08,8.77812500e-03,1.65843750e-02,1.89937500e-02
9.00987500e-08,8.75625000e-03,1.65921875e-02,1.89687500e-02
9.01387500e-08,8.72500000e-03,1.65968750e-02,1.89406250e-02
9.01787500e-08,8.68125000e-03,1.66015625e-02,1.89093750e-02
9.02187500e-08,8.62500000e-03,1.66031250e-02,1.88750000e-02
9.02587500e-08,8.55937500e-03,1.66015625e-02,1.88406250e-02
9.02987500e-08,8.48437500e-03,1.65968750e-02,1.88093750e-02
9.03387500e-08,8.40312500e-03,1.65875000e-02,1.87781250e-02
9.03787500e-08,8.31562500e-03,1.65734375e-02,1.87531250e-02
9.04187500e-08,8.22500000e-03,1.65531250e-02,1.87312500e-02
9.04587500e-08,8.13437500e-03,1.65296875e-02,1.87125000e-02
9.04987500e-08,8.05000000e-03,1.65015625e-02,1.87000000e-02
9.05387500e-08,7.97187500e-03,1.64671875e-02,1.86937500e-02
9.05787500e-08,7.90312500e-03,1.64312500e-02,1.86937500e-02
9.06187500e-08,7.84687500e-03,1.63921875e-02,1.87000000e-02
9.06587500e-08,7.80625000e-03,1.63515625e-02,1.87093750e-02
9.06987500e-08,7.78125000e-03,1.63093750e-02,1.87218750e-02
9.07387500e-08,7.77500000e-03,1.62671875e-02,1.87406250e-02
9.07787500e-08,7.78437500e-03,1.62281250e-02,1.87593750e-02
9.08187500e-08,7.80625000e-03,1.61906250e-02,1.87781250e-02
9.08587500e-08,7.84687500e-03,1.61578125e-02,1.88000000e-02
9.08987500e-08,7.90000000e-03,1.61296875e-02,1.88187500e-02
9.09387500e-08,7.95937500e-03,1.61062500e-02,1.88375000e-02
9.09787500e-08,8.03125000e-03,1.60890625e-02,1.88531250e-02
9.10187500e-08,8.10312500e-03,1.60765625e-02,1.88656250e-02
9.10587500e-08,8.17812500e-03,1.60718750e-02,1.88781250e-02
9.10987500e-08,8.25312500e-03,1.60734375e-02,1.88843750e-02
9.11387500e-08,8.31875000e-03,1.60796875e-02,1.88906250e-02
9.11787500e-08,8.38125000e-03,1.60921875e-02,1.88968750e-02
9.12187500e-08,8.43125000e-03,1.61093750e-02,1.88968750e-02
9.12587500e-08,8.46875000e-03,1.61296875e-02,1.89000000e-02
9.12987500e-08,8.49375000e-03,1.61531250e-02,1.89031250e-02
9.13387500e-08,8.50625000e-03,1.61781250e-02,1.89062500e-02
9.13787500e-08,8.50625000e-03,1.62031250e-02,1.89125000e-02
9.14187500e-08,8.49062500e-03,1.62281250e-02,1.89218750e-02
9.14587500e-08,8.46562500e-03,1.62515625e-02,1.89343750e-02
9.14987500e-08,8.42812500e-03,1.62734375e-02,1.89500000e-02
9.15387500e-08,8.38125000e-03,1.62921875e-02,1.89687500e-02
9.15787500e-08,8.32500000e-03,1.63062500e-02,1.89937500e-02
9.16187500e-08,8.26562500e-03,1.63171875e-02,1.90218750e-02
9.16587500e-08,8.20000000e-03,1.63250000e-02,1.90562500e-02
9.16987500e-08,8.13437500e-03,1.63265625e-02,1.90906250e-02
9.17387500e-08,8.06562500e-03,1.63250000e-02,1.91250000e-02
9.17787500e-08,8.00000000e-03,1.63187500e-02,1.91625000e-02
9.18187500e-08,7.93437500e-03,1.63093750e-02,1.92000000e-02
9.18587500e-08,7.87187500e-03,1.62984375e-02,1.92343750e-02
9.18987500e-08,7.81250000e-03,1.62843750e-02,1.92625000e-02
9.19387500e-08,7.75625000e-03,1.62687500e-02,1.92906250e-02
9.19787500e-08,7.70000000e-03,1.62531250e-02,1.93093750e-02
9.20187500e-08,7.64687500e-03,1.62375000e-02,1.93218750e-02
9.20587500e-08,7.59375000e-03,1.62234375e-02,1.93250000e-02
9.20987500e-08,7.54375000e-03,1.62109375e-02,1.93218750e-02
9.21387500e-08,7.49375000e-03,1.62000000e-02,1.93093750e-02
9.21787500e-08,7.44375000e-03,1.61921875e-02,1.92875000e-02
9.22187500e-08,7.39375000e-03,1.61859375e-02,1.92562500e-02
9.22587500e-08,7.34375000e-03,1.61843750e-02,1.92187500e-02
9.22987500e-08,7.29375000e-03,1.61843750e-02,1.91718750e-02
9.23387500e-08,7.24375000e-03,1.61875000e-02,1.91187500e-02
9.23787500e-08,7.19687500e-03,1.61937500e-02,1.90625000e-02
9.24187500e-08,7.15312500e-03,1.62015625e-02,1.90000000e-02
9.24587500e-08,7.11250000e-03,1.62109375e-02,1.89375000e-02
9.24987500e-08,7.07500000e-03,1.62218750e-02,1.88750000e-02
9.25387500e-08,7.04687500e-03,1.62328125e-02,1.88125000e-02
9.25787500e-08,7.02812500e-03,1.62437500e-02,1.87562500e-02
9.26187500e-08,7.01562500e-03,1.62531250e-02,1.87031250e-02
9.26587500e-08,7.01562500e-03,1.62609375e-02,1.86562500e-02
9.26987500e-08,7.02500000e-03,1.62671875e-02,1.86156250e-02
9.27387500e-08,7.05000000e-03,1.62703125e-02,1.85843750e-02
9.27787500e-08,7.08437500e-03,1.62703125e-02,1.85625000e-02
9.28187500e-08,7.13125000e-03,1.62671875e-02,1.85500000e-02
9.28587500e-08,7.18750000e-03,1.62609375e-02,1.85468750e-02
9.28987500e-08,7.25625000e-03,1.62515625e-02,1.85500000e-02
9.29387500e-08,7.33125000e-03,1.62390625e-02,1.85656250e-02
9.29787500e-08,7.41250000e-03,1.62234375e-02,1.85843750e-02
9.30187500e-08,7.50000000e-03,1.62046875e-02,1.86125000e-02
9.30587500e-08,7.58750000e-03,1.61843750e-02,1.86437500e-02
9.30987500e-08,7.67500000e-03,1.61640625e-02,1.86812500e-02
9.31387500e-08,7.75937500e-03,1.61406250e-02,1.87187500e-02
9.31787500e-08,7.84062500e-03,1.61171875e-02,1.87562500e-02
9.32187500e-08,7.91250000e-03,1.60953125e-02,1.87937500e-02
9.32587500e-08,7.97812500e-03,1.60734375e-02,1.88281250e-02
9.32987500e-08,8.03125000e-03,1.60531250e-02,1.88593750e-02
9.33387500e-08,8.07500000e-03,1.60343750e-02,1.88843750e-02
9.33787500e-08,8.10625000e-03,1.60171875e-02,1.89062500e-02
9.34187500e-08,8.12500000e-03,1.60015625e-02,1.89187500e-02
9.34587500e-08,8.13125000e-03,1.59890625e-02,1.89250000e-02
9.34987500e-08,8.12812500e-03,1.59796875e-02,1.89218750e-02
9.35387500e-08,8.11875000e-03,1.59718750e-02,1.89125000e-02
9.35787500e-08,8.10000000e-03,1.59671875e-02,1.88937500e-02
9.36187500e-08,8.07500000e-03,1.59625000e-02,1.88718750e-02
9.36587500e-08,8.04687500e-03,1.59609375e-02,1.88406250e-02
9.36987500e-08,8.01875000e-03,1.59609375e-02,1.88062500e-02
9.37387500e-08,7.98750000e-03,1.59625000e-02,1.87687500e-02
9.37787500e-08,7.96250000e-03,1.59625000e-02,1.87250000e-02
9.38187500e-08,7.93750000e-03,1.59640625e-02,1.86843750e-02
9.38587500e-08,7.92187500e-03,1.59671875e-02,1.86406250e-02
9.38987500e-08,7.90937500e-03,1.59671875e-02,1.85968750e-02
9.39387500e-08,7.90312500e-03,1.59687500e-02,1.85562500e-02
9.39787500e-08,7.90625000e-03,1.59687500e-02,1.85187500e-02
9.40187500e-08,7.91250000e-03,1.59687500e-02,1.84812500e-02
9.40587500e-08,7.92500000e-03,1.59671875e-02,1.84500000e-02
9.40987500e-08,7.94375000e-03,1.59656250e-02,1.84250000e-02
9.41387500e-08,7.96562500e-03,1.59625000e-02,1.84031250e-02
9.41787500e-08,7.99062500e-03,1.59593750e-02,1.83843750e-02
9.42187500e-08,8.01250000e-03,1.59562500e-02,1.83687500e-02
9.42587500e-08,8.03437500e-03,1.59531250e-02,1.83593750e-02
9.42987500e-08,8.05625000e-03,1.59500000e-02,1.83531250e-02
9.43387500e-08,8.07187500e-03,1.59468750e-02,1.83468750e-02
9.43787500e-08,8.08125000e-03,1.59453125e-02,1.83437500e-02
9.44187500e-08,8.08750000e-03,1.59437500e-02,1.83437500e-02
9.44587500e-08,8.08750000e-03,1.59453125e-02,1.83437500e-02
9.44987500e-08,8.08125000e-03,1.59468750e-02,1.83437500e-02
9.45387500e-08,8.06875000e-03,1.59500000e-02,1.83437500e-02
9.45787500e-08,8.05312500e-03,1.59546875e-02,1.83437500e-02
9.46187500e-08,8.03125000e-03,1.59609375e-02,1.83437500e-02
9.46587500e-08,8.00937500e-03,1.59687500e-02,1.83437500e-02
9.46987500e-08,7.98437500e-03,1.59781250e-02,1.83437500e-02
9.47387500e-08,7.95937500e-03,1.59890625e-02,1.83437500e-02
9.47787500e-08,7.93750000e-03,1.60000000e-02,1.83468750e-02
9.48187500e-08,7.91875000e-03,1.60125000e-02,1.83468750e-02
9.48587500e-08,7.90312500e-03,1.60234375e-02,1.83500000e-02
9.48987500e-08,7.89375000e-03,1.60359375e-02,1.83562500e-02
